url,category_code,category_description,date_added,source,notes,rank
http://amigosdatvbrasil.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),25559502
http://anacronikus.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),147496245
https://anisionogueira.wordpress.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),1537197
http://anselmocarvalho.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),71167903
http://antipetistaconvicto.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),147496206
http://antipetralha.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),-1
http://antoninojr.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),179663280
http://aobomcombate.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),133160901
http://aosfatos.org/,NEWS,News Media,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Jornalismo independente (Mapeamento Artigo 19),79032
http://aposentadosedemitidosvarig.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),-1
https://apublica.org/,NEWS,News Media,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Jornalismo independente (Mapeamento Artigo 19),30436
http://apublica.org/2015/06/a-nova-roupa-da-direita/,POLR,Political Criticism,2016-07-17,OONI,,30436
http://artebancaria.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),84403717
https://atalmineira.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),47450248
http://atribunadigital.globo.com/,NEWS,News Media,2016-06-08,OONI,,4976788
http://avozdavitoria.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),67736879
http://azmina.com.br/,NEWS,News Media,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Jornalismo independente (Mapeamento Artigo 19),1439787
http://baixaki.com.br/,SRCH,Search Engines,2016-06-08,OONI,"This is a downloading site, like a tech portal.",935929
http://barnimages.com/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,"Direitos autorais (banco de imagens), http://marketingdeconteudo.com/melhores-bancos-de-imagens-gratuitos/",70246
http://bdbrasil.org/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),12621852
http://beemp3s.org/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Direitos autorias: download de músicas,2123391
http://beguerreira.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),71204515
http://blig.ig.com.br/blogdocc,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),2552880
http://blog-bymel.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),147496208
http://blog-do-robson-camara.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),-1
http://blog-do-william-mendes.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),33077261
http://blog.artedonamoro.com/,CULTR,Culture,2016-06-08,OONI,Blog about relationships,-1
http://blog.cancaonova.com/felipeaquino/,REL,Religion,2016-06-08,OONI,Blog about religion,1447064
http://blog.jovempan.uol.com.br/fernandosampaio/,CULTR,Culture,2016-06-08,OONI,Blog about sports,5686969
http://blog.tribunadonorte.com.br/heitorgregorio/fatima-bezerra-comanda-manifestacao-contra-michel-temer-no-pingo-da-mei-dia/,POLR,Political Criticism,2016-06-10,OONI,,6100877
http://blogdaanaba.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),62552228
http://blogdapimenta.wordpress.com/tag/cultura-geral/,CULTR,Culture,2016-06-08,OONI,Blog about culture and entertainment,239956554
http://blogdasanta.blogs.sapo.pt/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),116355606
http://blogdaunr.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),13895929
http://blogdejadson.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),71842081
http://blogdeumsem-mdia.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),10339560
http://blogdoacreucho.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),34095105
http://blogdoalok.blogspot.com.br/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),14109714
http://blogdocappacete.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),58196903
http://blogdodrevil.blogspot.com/feeds/posts/default,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),-1
http://blogdodrmarcosobreira.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),108788367
http://blogdogilmardarosa.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),46910626
http://blogdoivanovitch.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),23660328
http://blogdojuca.uol.com.br/,CULTR,Culture,2016-06-08,OONI,Blog about sports,1434169
http://blogdokayser.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),9467747
http://blogdonavarro.com/,CULTR,Culture,2016-06-08,OONI,Blog about sports,5046151
http://blogdoparrini.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),16360290
https://blogdopaulinho.com.br/,NEWS,News Media,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Casos Jurídicos no Brasil (Mapeamento Artigo 19),4038006
http://blogdorafaelcastilho.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),32226228
http://blogdoronald.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),30387945
https://blogdotarso.com/tarso-cabral-violin/,NEWS,News Media,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Casos Jurídicos no Brasil (Mapeamento Artigo 19),9235940
http://blogdoweiss.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),51290172
http://blogdurara.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),147496209
http://blogjoelbueno.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),30697819
http://blogjunto.com/turistaprofissional/,CULTR,Culture,2016-06-08,OONI,Blog about travel,21420261
http://blogoosfero.cc/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),10016812
http://blogs.diariodepernambuco.com.br/economia/,ECON,Economics,2016-06-08,OONI,Blog about economy in Brazil,3109516
http://blogs.estadao.com.br/radar-politico/,POLR,Political Criticism,2016-06-08,OONI,Blog about politics in Brazil,56525
http://blogs.lancenet.com.br/maurobeting/,CULTR,Culture,2016-06-08,OONI,Blog about sports,479406
http://blogs.oglobo.globo.com/miriam-leitao/,ECON,Economics,2016-06-08,OONI,Blog about economy in Brazil,91357
http://blogsdeitabuna.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),106792934
http://blogueirasfeministas.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),2108330
http://blogueirasfeministas.com/2011/06/acordei-com-vontade-de-fazer-um-aborto/,XED,Sex Education,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,"Resultado de busca de ""como fazer um aborto""",2108330
http://blogueirasnegras.org/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),1421543
http://blogueirosdemt.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),-1
http://bodesim.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),-1
http://bolaearte.wordpress.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),13877703
http://br.esportes.yahoo.com/blogs/blog-do-neto/,CULTR,Culture,2016-06-08,OONI,Blog about sports,526815
http://brasecxx1.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),131898549
http://brasileirainsone.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),147496210
http://brasilianoverdeamarelo.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),147496176
http://brasillivreedemocrata.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),23967145
http://brasilpaisdetolos.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),13186610
http://brio.media/,NEWS,News Media,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Jornalismo independente (Mapeamento Artigo 19),1333800
http://bt.etree.org/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Direitos autorias: download de músicas,66781
http://burrisse.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),147496211
http://buywithoutprescriptiononlinerx.com/cytotec.html,XED,Sex Education,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Dicas de como fazer aborto,7006461
http://cachorroluco.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),143574796
http://cafeeaspirinas.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),82699971
http://caixapretadopt.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),-1
http://caligraffiti.com.br/,NEWS,News Media,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Casos Jurídicos no Brasil (Mapeamento Artigo 19),1912953
http://caouivador.wordpress.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),10380703
http://capitao-eneas.blogspot.com.br/,NEWS,News Media,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Casos Jurídicos no Brasil (Mapeamento Artigo 19),-1
http://caranovanocongresso.blogs.sapo.pt/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),-1
http://caranovanocongresso.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),81921711
http://carcari.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),-1
http://carcoucari.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),-1
http://cargadecavalaria.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),-1
http://carineroos.wordpress.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),70618239
http://carlosbaia.blogspot.com.br/,NEWS,News Media,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Casos Jurídicos no Brasil (Mapeamento Artigo 19),111883282
http://carolinabrauer.wordpress.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),71028153
http://cartamaior.com.br/?/Editoria/Midia/Quanto-custa-o-oligopolio-midiatico-/12/36427,POLR,Political Criticism,2016-07-17,OONI,,343048
https://casino.netbet.co.uk/,GMB,Gambling,2016-06-08,OONI,,2943256
https://catracalivre.com.br/geral/cidadania/indicacao/manifestacoes-contra-michel-temer-sao-registradas-em-todo-brasil-e-portugal/,POLR,Political Criticism,2016-06-10,OONI,,15325
http://cavaleiroconde.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),25156881
http://cavaleirodotemplo.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),16593668
http://cbcmagazine.com/wp-content/plugins/buymisoprostolonline,XED,Sex Education,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Dicas de como fazer aborto,5846328
http://ccc-br.blogs.sapo.pt/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),147496201
http://centrodeestudosambientais.wordpress.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),7419615
http://charmeindiscreto.wordpress.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),-1
http://cidmahtuk.blogspot.com.br/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),59985908
http://cinemaeoutrasartes.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),9782383
http://citogustavo.zip.net/,XED,Sex Education,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Dicas de como fazer aborto,-1
http://clarival.blig.ig.com.br/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),-1
http://classroomclipart.com/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,"Direitos autorais (banco de imagens), http://marketingdeconteudo.com/melhores-bancos-de-imagens-gratuitos/",887802
http://cloacanews.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),5399334
http://coisasdesp.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),12842027
http://coletivocatarse.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),7383259
http://coletivocatarse.com.br/,NEWS,News Media,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Jornalismo independente (Mapeamento Artigo 19),11659790
http://colunas.revistaepoca.globo.com/guilhermefiuza/,POLR,Political Criticism,2016-06-08,OONI,Blog about politics in Brazil,2327942
http://colunistas.ig.com.br/fabiosormani/,CULTR,Culture,2016-06-08,OONI,Blog about sports,1067137
http://colunistas.ig.com.br/guilhermebarros/,ECON,Economics,2016-06-08,OONI,Blog about economy in Brazil,1067137
http://comediaglobale.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),66521277
http://compfight.com/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,"Direitos autorais (banco de imagens), http://marketingdeconteudo.com/melhores-bancos-de-imagens-gratuitos/",14215
http://compimentanalingua.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),131898550
https://comprarcytotec.org/,XED,Sex Education,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Dicas de como fazer aborto,145653045
http://comunismonuncamais.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),147496247
http://conexaoplaneta.com.br/,NEWS,News Media,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Jornalismo independente (Mapeamento Artigo 19),2311714
http://congressoemfoco.uol.com.br/,NEWS,News Media,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Casos Jurídicos no Brasil (Mapeamento Artigo 19),47252
http://construindoopensamento.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),3470115
https://consult.womenhelp.org/pt/page/521/can-i-do-a-medical-abortion-at-home,XED,Sex Education,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,"Resultado de busca de ""como fazer um aborto""",2519122
http://contramachismo.wordpress.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),23629361
http://conversadefeira.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),3480749
http://cordsp.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),128113835
http://correios.com.br/,COMM,E-commerce,2016-06-08,OONI,Not sure about the category here.,12713
http://corruptoseconiventes.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),86707983
http://coturnocarioca.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),133160800
http://coturnonoturno.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),5413269
http://criticismos.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),147496212
http://cromavista.ricardomartin.info/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,"Direitos autorais (banco de imagens), http://marketingdeconteudo.com/melhores-bancos-de-imagens-gratuitos/",7495557
http://crowthestone.com/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,"Direitos autorais (banco de imagens), http://marketingdeconteudo.com/melhores-bancos-de-imagens-gratuitos/",3081518
http://csdoamor.tumblr.com/,CULTR,Culture,2016-06-08,OONI,Blog about relationships,-1
http://curapelanatureza.com.br/,HOST,Hosting and Blogging Platforms,2016-06-08,OONI,Not sure about the category here.,2941922
http://cytotec-saopaulo-venda.blogspot.com/,XED,Sex Education,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Dicas de como fazer aborto,-1
http://cytotecbrasil.zip.net/,XED,Sex Education,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Dicas de como fazer aborto,-1
https://cytotecomprar.com/,XED,Sex Education,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Dicas de como fazer aborto,87915619
http://dailyphotoblog.net/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,"Direitos autorais (banco de imagens), http://marketingdeconteudo.com/melhores-bancos-de-imagens-gratuitos/",20553320
http://daimon-br.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),147496248
http://datadez.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),15718565
http://davidaealem.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),98499195
http://demetriussurdi.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),-1
http://democraciacimadetudo.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),126550284
http://deolhonodiscurso.wordpress.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),39569660
http://desculpeanossafalha.com.br/,NEWS,News Media,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Casos Jurídicos no Brasil (Mapeamento Artigo 19),8282703
http://diadaira.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),131898551
http://dialogico.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),26355114
http://dialogopetroleiro.com.br/,POLR,Political Criticism,2016-07-17,OONI,,37179076
http://diariodonordeste.globo.com/,NEWS,News Media,2016-06-08,OONI,,124953
http://diariogauche.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),18455469
http://diferencaediversidade.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),45108582
http://dilmente.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),131839505
http://dinheirama.com/,ECON,Economics,2016-06-08,OONI,Blog about economy in Brazil,3166620
http://dirkwiemer.de/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,"Direitos autorais (banco de imagens), http://marketingdeconteudo.com/melhores-bancos-de-imagens-gratuitos/",8271818
http://dois-em-cena.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),52632682
http://doisperdidosnanoite.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),121187074
http://dwightlongenecker.com/buy-cytotec-online/,XED,Sex Education,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Dicas de como fazer aborto,1732442
http://eagora-dil.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),65550419
https://economia.uol.com.br/,NEWS,News Media,2020-05-17,nunesgh,,18178
http://economiasolidariaeagroenergiaparana.blogspot.com.br/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),-1
http://edsonmoreira.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),131898552
http://eduardorecchi.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),147496213
https://eduvaldoski.wordpress.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),37348826
http://egoestagiario.com/,NEWS,News Media,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Casos Jurídicos no Brasil (Mapeamento Artigo 19),30930668
http://elaineberti.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),70937586
http://eliasemanuel.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),23213141
http://emdefesadaeducacao.wordpress.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),26678551
https://emp3world.so/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Direitos autorias: download de músicas,35669507
https://en.wiktionary.org/,CULTR,Culture,2018-07-06,Wikimedia,URLs provided by wikipedia based on the most popular language domains per country,5510
http://endireitabrasil.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),-1
http://endireitabrasil.com.br/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),11161927
http://engajarte-blog.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),25616941
http://enigmasbiblicos.blogspot.com.br/,REL,Religion,2016-06-08,OONI,Blog about religion,-1
http://ensaioscomuns.wordpress.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),-1
