url,category_code,category_description,date_added,source,notes,rank
https://www.7alalcasino.com/,GMB,Gambling,2019-05-02,Netalitica,,6401842
https://arabcasinohex.com/,GMB,Gambling,2019-05-02,Netalitica,,1746835
https://arabian-roulette.com/,GMB,Gambling,2019-05-02,Netalitica,,2172284
http://xn--mgbaad5cxb7deyuu.com/,GMB,Gambling,2019-05-02,Netalitica,,116126804
http://arabian-slotsx.com/,GMB,Gambling,2019-05-02,Netalitica,,12294463
https://online-casino-arabic.com/,GMB,Gambling,2019-05-02,Netalitica,,6279436
http://arabianbetting.com/,GMB,Gambling,2019-05-02,Netalitica,,3691346
https://www.bestqatarcasinos.com/,GMB,Gambling,2019-05-02,Netalitica,,6543262
http://www.reefclubcasino.com/,GMB,Gambling,2019-05-02,Netalitica,,31699766
https://www.kuwait-casino.net/,GMB,Gambling,2019-05-02,Netalitica,,11062819
http://www.onlinearabiccasino.com/,GMB,Gambling,2019-05-02,Netalitica,,149886464
https://www.casinotunisia.com/,GMB,Gambling,2019-05-02,Netalitica,,116076939
https://www.casino-bahrain.com/,GMB,Gambling,2019-05-02,Netalitica,,93768048
https://www.casinosenarabe.com.ar/,GMB,Gambling,2019-05-02,Netalitica,,88416601
https://arabian-live-casino.com/,GMB,Gambling,2019-05-02,Netalitica,,19509356
https://www.viparabcasinos.com/,GMB,Gambling,2019-05-02,Netalitica,,10056242
https://www.andubai.com/,GMB,Gambling,2019-05-02,Netalitica,,124423080
https://xn--888-nze9cufxaqq.com/,GMB,Gambling,2019-05-02,Netalitica,,58071643
https://www.sheikhcasinos.com/,GMB,Gambling,2019-05-02,Netalitica,,164905932
https://www.casinoar.com/,GMB,Gambling,2019-05-02,Netalitica,,14072627
https://casinocairo.com/,GMB,Gambling,2019-05-02,Netalitica,,37134624
http://www.aljyyosh.com/vb/,HACK,Hacking Tools,2019-05-02,Netalitica,,21848450
http://www.hack-int.com/cc/,HACK,Hacking Tools,2019-05-02,Netalitica,,-1
https://www.alkrsan.net/forum/,HACK,Hacking Tools,2019-05-02,Netalitica,,4051084
http://hackerz.ahlamontada.net/,HACK,Hacking Tools,2019-05-02,Netalitica,,48162729
http://hackers.banouta.net/,HACK,Hacking Tools,2019-05-02,Netalitica,,109790262
http://hackerr.hooxs.com/forum,HACK,Hacking Tools,2019-05-02,Netalitica,,151640512
http://abtalealdjazaire.ahlamontada.net/,HACK,Hacking Tools,2019-05-02,Netalitica,,-1
http://hakers.arabepro.com/,HACK,Hacking Tools,2019-05-02,Netalitica,,145209274
http://egypt4hack.ahlamontada.com/,HACK,Hacking Tools,2019-05-02,Netalitica,,154338498
http://alhacker.mam9.com/,HACK,Hacking Tools,2019-05-02,Netalitica,,163367411
http://www.v4-team.com/cc/index.php,HACK,Hacking Tools,2019-05-02,Netalitica,,19367274
http://dev-hack.ahlamontada.net/,HACK,Hacking Tools,2019-05-02,Netalitica,,-1
http://bl4ck-ghost.hooxs.com/,HACK,Hacking Tools,2019-05-02,Netalitica,,-1
http://school-kings-hacker.7olm.org/,HACK,Hacking Tools,2019-05-02,Netalitica,,-1
https://www.arabhost.com/,HOST,Hosting and Blogging Platforms,2019-05-02,Netalitica,,37726778
https://the-arabs.com/,HOST,Hosting and Blogging Platforms,2019-05-02,Netalitica,,94404904
http://webarabi.com/,HOST,Hosting and Blogging Platforms,2019-05-02,Netalitica,,40826868
https://hostkda.com/ar/,HOST,Hosting and Blogging Platforms,2019-05-02,Netalitica,,54359653
https://www.estedafah.com/,HOST,Hosting and Blogging Platforms,2019-05-02,Netalitica,,316176032
https://nas.net.sa/,HOST,Hosting and Blogging Platforms,2019-05-02,Netalitica,,77042427
https://naja7host.com/,HOST,Hosting and Blogging Platforms,2019-05-02,Netalitica,,8749732
https://www.badrnet.net/,HOST,Hosting and Blogging Platforms,2019-05-02,Netalitica,,81547674
https://sahaba.io/reseller-hosting/,HOST,Hosting and Blogging Platforms,2019-05-02,Netalitica,,61764566
https://www.saudiahosting.com/,HOST,Hosting and Blogging Platforms,2019-05-02,Netalitica,,319051166
https://www.saudiahost.com/,HOST,Hosting and Blogging Platforms,2019-05-02,Netalitica,,29690762
https://www.lookserv.com/,HOST,Hosting and Blogging Platforms,2019-05-02,Netalitica,,75659952
https://dubaiexpo2020.co/,HUMR,Human Rights Issues,2019-05-02,Netalitica,,-1
https://www.raifbadawi.org/,HUMR,Human Rights Issues,2019-05-02,Netalitica,A campaign to release Saudi human rights activist,1944390
https://www.amnesty.be/infos/actualites/article/amnesty-poursuit-son-action-pour?lang=fr,HUMR,Human Rights Issues,2019-05-02,Netalitica,A campaign to release Saudi human rights activist,1179425
https://amnesty.no/aksjon/saudi-arabia-loslat-raif-badawi,HUMR,Human Rights Issues,2019-05-02,Netalitica,A campaign to release Saudi human rights activist,153251
https://www.pen-international.org/news/saudi-arabia-imprisoned-editor-raif-badawi-may-face-death-penalty,HUMR,Human Rights Issues,2019-05-02,Netalitica,A campaign to release Saudi human rights activist,60184
https://pen.org/rapid-action/saudi-arabia-imprisoned-blogger-raif-badawi-may-face-death-penalty/,HUMR,Human Rights Issues,2019-05-02,Netalitica,A campaign to release Saudi human rights activist,15456
https://www.change.org/p/mr-rob-nicholson-protect-raif-badawi-from-further-whippings-and-do-everything-you-can-to-secure-his-freedom,HUMR,Human Rights Issues,2019-05-02,Netalitica,A campaign to release Saudi human rights activist,500
https://freeraifbadawi.wordpress.com/call-to-president-hollande/,HUMR,Human Rights Issues,2019-05-02,Netalitica,A campaign to release Saudi human rights activist,3153757
https://www.thepetitionsite.com/takeaction/468/812/764/,HUMR,Human Rights Issues,2019-05-02,Netalitica,A campaign to release Saudi human rights activist,19163
http://abubelal1951.blogspot.com/,HUMR,Human Rights Issues,2019-05-02,Netalitica,A campaign to release Saudi human rights activist,2703780
https://www.manal-alsharif.com/,HUMR,Human Rights Issues,2019-05-02,Netalitica,,1825600
https://alqst.org/,HUMR,Human Rights Issues,2019-05-02,Netalitica,,121119
https://saudiwoman.me/,HUMR,Human Rights Issues,2019-05-02,Netalitica,,407127
http://www.loujainhathloul.com/,HUMR,Human Rights Issues,2019-05-02,Netalitica,,2310920
https://waleedabulkhairar.wordpress.com/,HUMR,Human Rights Issues,2019-05-02,Netalitica,,15154124
https://www.esohr.org/,HUMR,Human Rights Issues,2019-05-02,Netalitica,,184697
https://omaimanajjar.wordpress.com/,HUMR,Human Rights Issues,2019-05-02,Netalitica,,6888717
https://www.gc4hr.org/,HUMR,Human Rights Issues,2019-05-02,Netalitica,,61908
http://cdhr-ap.com/,HUMR,Human Rights Issues,2019-05-02,Netalitica,,34958488
http://karamah.org/,HUMR,Human Rights Issues,2019-05-02,Netalitica,,398028
http://www.alkarama.org/en,HUMR,Human Rights Issues,2019-05-02,Netalitica,,2405024
https://kwirmedia.com/,LGBT,LGBT,2019-05-02,Netalitica,,10100416
http://www.dubaihotties.org/,LGBT,LGBT,2019-05-02,Netalitica,,61884515
https://www.homochat.org/ar/,LGBT,LGBT,2019-05-02,Netalitica,,30745889
https://www.lgbtarabic.com/,LGBT,LGBT,2019-05-02,Netalitica,,317586828
https://majal.org/ahwaa,LGBT,LGBT,2019-05-02,Netalitica,,101859
https://ahwaa.org/?lang=ar,LGBT,LGBT,2019-05-02,Netalitica,,2203764
https://www.buzzarab.com/chat/gay-arabs/,LGBT,LGBT,2019-05-02,Netalitica,,207735
https://www.mykalimag.com/,LGBT,LGBT,2019-05-02,Netalitica,,432676
http://www.aswatmag.com/,LGBT,LGBT,2019-05-02,Netalitica,,4168573
https://www.queer-refugees.hamburg/,LGBT,LGBT,2019-05-02,Netalitica,,9443648
http://gaymorocco.yoo7.com/,LGBT,LGBT,2019-05-02,Netalitica,,-1
http://hakr-man.yoo7.com/,LGBT,LGBT,2019-05-02,Netalitica,,109969002
http://saudislgbt.tumblr.com/,LGBT,LGBT,2019-05-02,Netalitica,,-1
https://www.beirutpride.org/,LGBT,LGBT,2019-05-02,Netalitica,,475567
http://www.helem.net/,LGBT,LGBT,2019-05-02,Netalitica,,129046
https://thequeerarabs.com/,LGBT,LGBT,2019-05-02,Netalitica,,6486703
https://www.hidayahlgbt.co.uk/,LGBT,LGBT,2019-05-02,Netalitica,,4037467
https://www.salaamcanada.info/,LGBT,LGBT,2019-05-02,Netalitica,,3619629
https://imaanlondon.wordpress.com/,LGBT,LGBT,2019-05-02,Netalitica,,1577789
http://www.lgbtmuslimretreat.com/,LGBT,LGBT,2019-05-02,Netalitica,,4082066
https://londonqueermuslims.com/,LGBT,LGBT,2019-05-02,Netalitica,,3765829
http://sabaah.dk/,LGBT,LGBT,2019-05-02,Netalitica,,3155909
https://mutsaween.wordpress.com/,LGBT,LGBT,2019-05-02,Netalitica,,36276667
http://www.alnour.com.lb/,MILX,Terrorism and Militants,2019-05-02,Netalitica,"Hizbullah affiliated, designed by several Arab countries as terror group",572523
https://rmdan.tv/,MMED,Media sharing,2019-05-02,Netalitica,,63127429
https://arabseed.me/,MMED,Media sharing,2019-05-02,Netalitica,,56678842
https://instaview.me/ar,MMED,Media sharing,2019-05-02,Netalitica,,1957488
http://cima4u.tv/,MMED,Media sharing,2019-05-02,Netalitica,,10790821
https://www.dardarkom.tv/,MMED,Media sharing,2019-05-02,Netalitica,,24351360
https://arabseed.tv/,MMED,Media sharing,2019-05-02,Netalitica,,23379161
http://www.nsaem.net/videos/,MMED,Media sharing,2019-05-02,Netalitica,,15449847
http://cima4up.co/,MMED,Media sharing,2019-05-02,Netalitica,,15230149
https://yomlek.com/,MMED,Media sharing,2019-05-02,Netalitica,,-1
http://movizland.online/,MMED,Media sharing,2019-05-02,Netalitica,,15734598
https://video.mzarita.tv/,MMED,Media sharing,2019-05-02,Netalitica,,-1
http://anakbnet.co/,MMED,Media sharing,2019-05-02,Netalitica,,-1
https://www.series4watch.online/,MMED,Media sharing,2019-05-02,Netalitica,,85652262
https://www.farfeshplus.com/,MMED,Media sharing,2019-05-02,Netalitica,,6587435
https://arabtigers.com/,MMED,Media sharing,2019-05-02,Netalitica,,24238619
https://www.4helal.tv/,MMED,Media sharing,2019-05-02,Netalitica,,46071432
http://3arbt.com/,MMED,Media sharing,2019-05-02,Netalitica,,87521310
http://melody4arab.com/,MMED,Media sharing,2019-05-02,Netalitica,,4647549
https://mp3songs.alarab.com/,MMED,Media sharing,2019-05-02,Netalitica,,44389355
https://www.nghmaty.com/,MMED,Media sharing,2019-05-02,Netalitica,,12872992
https://arab.phonezik.net/,MMED,Media sharing,2019-05-02,Netalitica,,117403671
http://arabsong.top/index.php,MMED,Media sharing,2019-05-02,Netalitica,,18735472
https://nogomistars.com/,MMED,Media sharing,2019-05-02,Netalitica,,6908754
http://arabic.farsnews.com/,NEWS,News Media,2019-05-02,Netalitica,Iran-aligned,5232424
http://kayhan.ir/,NEWS,News Media,2019-05-02,Netalitica,Iran-aligned,112498
http://www.farsnews.com/,NEWS,News Media,2019-05-02,Netalitica,Iran-aligned,24971
http://www.tabnak.ir/,NEWS,News Media,2019-05-02,Netalitica,Iran-aligned,78498
http://www.khamenei.ir/,NEWS,News Media,2019-05-02,Netalitica,Iran-aligned,953700
http://www.asriran.com/,NEWS,News Media,2019-05-02,Netalitica,Iran-aligned,37397
http://alef.ir/,NEWS,News Media,2019-05-02,Netalitica,Iran-aligned,119471
http://aftabnews.ir/,NEWS,News Media,2019-05-02,Netalitica,Iran-aligned,51922
http://www.irinn.ir/,NEWS,News Media,2019-05-02,Netalitica,Iran-aligned,424197
http://www.ghanoondaily.ir/fa,NEWS,News Media,2019-05-02,Netalitica,Iran-aligned,2336304
http://www.khabaronline.ir/,NEWS,News Media,2019-05-02,Netalitica,Iran-aligned,33486
http://www.irannuc.ir/,NEWS,News Media,2019-05-02,Netalitica,Iran-aligned,6629327
http://omidnameh.com/,NEWS,News Media,2019-05-02,Netalitica,Iran-aligned,8603923
http://www.tasnimnews.com/,NEWS,News Media,2019-05-02,Netalitica,Iran-aligned,24748
http://www.alalam.ir/,NEWS,News Media,2019-05-02,Netalitica,Iran-aligned,79294
http://javanonline.ir/,NEWS,News Media,2019-05-02,Netalitica,Iran-aligned,908903
http://siasatrooz.ir/ar/,NEWS,News Media,2019-05-02,Netalitica,Iran-aligned,1892690
http://www.hamshahrionline.ir/,NEWS,News Media,2019-05-02,Netalitica,Iran-aligned,88640
http://alarabiya24.com/,NEWS,News Media,2019-05-02,Netalitica,Iran-aligned,5273044
