url,category_code,category_description,date_added,source,notes,rank
http://budaorsitanoda.hu/elerhetoseg/,HUMR,Human Rights Issues,2021-11-19,Netalitica,Roma rights,-1
http://drve.hu/,HUMR,Human Rights Issues,2021-11-19,Netalitica,Roma rights,321767644
http://ejha-halozat.hu/,HUMR,Human Rights Issues,2021-11-19,Netalitica,Human rights network ,24882150
http://euroma.hu/kapcsolat/,HUMR,Human Rights Issues,2021-11-19,Netalitica,Roma rights,92937964
http://romalang.hu/,HUMR,Human Rights Issues,2021-11-19,Netalitica,Roma rights,151521356
http://romediafoundation.org/en/home-old/,HUMR,Human Rights Issues,2021-11-19,Netalitica,Roma rights,6550331
http://www.artemisszio.hu/,HUMR,Human Rights Issues,2021-11-19,Netalitica,Minority rights,8324139
http://www.minoritas.hu/,HUMR,Human Rights Issues,2021-11-19,Netalitica,Roma rights,97910895
http://www.nmckkszsz.hu/,HUMR,Human Rights Issues,2021-11-19,Netalitica,Roma rights,32845155
https://bagazs.org/,HUMR,Human Rights Issues,2021-11-19,Netalitica,Roma rights,6180135
https://baxtale.tv/,HUMR,Human Rights Issues,2021-11-19,Netalitica,Roma rights,2357270
https://belsotuzegyesulet.hu/kapcsolat/,HUMR,Human Rights Issues,2021-11-19,Netalitica,Roma rights,321761263
https://bhimrao.hu/,HUMR,Human Rights Issues,2021-11-19,Netalitica,Roma rights,56731217
https://dev.nei.hu/,HUMR,Human Rights Issues,2021-11-19,Netalitica,Roma rights,-1
https://dravavolgyicig.eoldal.hu/,HUMR,Human Rights Issues,2021-11-19,Netalitica,Roma rights,41880422
https://gy-sz.hu/en/,HUMR,Human Rights Issues,2021-11-19,Netalitica,Roma rights,16342075
https://igazgyongyalapitvany.hu/en/home/,HUMR,Human Rights Issues,2021-11-19,Netalitica,Roma rights,2668317
https://indahousehungary.hu/,HUMR,Human Rights Issues,2021-11-19,Netalitica,Roma rights,10487165
https://kisebbsegkutato.tk.hu/,HUMR,Human Rights Issues,2021-11-19,Netalitica,Minority rights ,4529369
https://kofe.hu/,HUMR,Human Rights Issues,2021-11-19,Netalitica,Roma rights,8343555
https://nane.hu/?lang=en/,HUMR,Human Rights Issues,2021-11-19,Netalitica,Women's rights,4124207
https://napkerekegyesulet.hu/,HUMR,Human Rights Issues,2021-11-19,Netalitica,Roma rights,-1
https://nokjoga.hu/,HUMR,Human Rights Issues,2021-11-19,Netalitica,Women's rights,6661675
https://olive.ceu.edu/,HUMR,Human Rights Issues,2021-11-19,Netalitica,Refugee rights,9556762
https://romanoteatro.hu/,HUMR,Human Rights Issues,2021-11-19,Netalitica,Roma rights,35748379
https://tomlantosinstitute.hu/hu/,HUMR,Human Rights Issues,2021-11-19,Netalitica,Minority rights - state funded,624440
https://www.artisjus.hu/,HUMR,Human Rights Issues,2021-11-19,Netalitica,Cultural rights,3701471
https://www.cka.hu/,HUMR,Human Rights Issues,2021-11-19,Netalitica,Community organising,7809116
https://www.czinkapanna.hu/,HUMR,Human Rights Issues,2021-11-19,Netalitica,Roma rights,26895688
https://www.feketelang.hu/,HUMR,Human Rights Issues,2021-11-19,Netalitica,Roma rights,-1
https://www.karpatokalapitvany.hu/,HUMR,Human Rights Issues,2021-11-19,Netalitica,"Human rights, previously raided by the police",8546365
https://www.kji.hu/,HUMR,Human Rights Issues,2021-11-19,Netalitica,Minority rights - state funded,17244604
https://www.patent.org.hu/n%C5%91k-elleni-er%C5%91szak/,HUMR,Human Rights Issues,2021-11-19,Netalitica,Women's rights,3081601
https://www.uccualapitvany.hu/,HUMR,Human Rights Issues,2021-11-19,Netalitica,Roma rights,6613757
https://www.verzio.org/hu,HUMR,Human Rights Issues,2021-11-19,Netalitica,Human rights documentary ,936569
http://autonomia.hu/hu/,HUMR,Human Rights Issues,2021-11-24,Netalitica,Minority rights,4316563
http://haver.hu/,HUMR,Human Rights Issues,2021-11-24,Netalitica,Jewish youth organisation ,6206441
http://noierdek.hu/2/,HUMR,Human Rights Issues,2021-11-24,Netalitica,Women's rights,4668075
http://www.gyerekesely.hu/index.php/,HUMR,Human Rights Issues,2021-11-24,Netalitica,Children's rights,11950627
http://www.kozeletiskolaja.hu/,HUMR,Human Rights Issues,2021-11-24,Netalitica,Rights of the poor and underrepresented ,1062654
http://www.menok.eu/,HUMR,Human Rights Issues,2021-11-24,Netalitica,Women's rights,14376987
https://ahang.hu/,HUMR,Human Rights Issues,2021-11-24,Netalitica,Petition page ,6117275
https://avarosmindenkie.blog.hu/,HUMR,Human Rights Issues,2021-11-24,Netalitica,Housing rights NGO ,1820568
https://birosag.hu/,HUMR,Human Rights Issues,2021-11-24,Netalitica,main page for all the courts,270029
https://civilizacio.net/,HUMR,Human Rights Issues,2021-11-24,Netalitica,Network of human rights defenders ,8612316
https://energiaklub.hu/,HUMR,Human Rights Issues,2021-11-24,Netalitica,Environmental rights ,4049582
https://helsinki.hu/en/,HUMR,Human Rights Issues,2021-11-24,Netalitica,"Human rights, mostly refugee rights, among the most often attacked organisations ",74585
https://i-dia.org/,HUMR,Human Rights Issues,2021-11-24,Netalitica,Democratic education and rights ,7734188
https://k-monitor.hu/fooldal/,HUMR,Human Rights Issues,2021-11-24,Netalitica,Transparency focused NGO,1131813
https://menedek.hu/en/,HUMR,Human Rights Issues,2021-11-24,Netalitica,Refugee rights,3679285
https://polgaralapitvany.hu/,HUMR,Human Rights Issues,2021-11-24,Netalitica,Minority rights,14278510
https://tasz.hu/,HUMR,Human Rights Issues,2021-11-24,Netalitica,"Civil liberties, among the most often attacked organisations, considered as Soros/foreign agent",157720
https://tdh-europe.org/,HUMR,Human Rights Issues,2021-11-24,Netalitica,Children's rights,1653229
https://transparency.hu/,HUMR,Human Rights Issues,2021-11-24,Netalitica,Transparency International's local office ,1656996
https://utcarollakasba.hu/,HUMR,Human Rights Issues,2021-11-24,Netalitica,Housing rights,6047994
https://www.ajbh.hu/,HUMR,Human Rights Issues,2021-11-24,Netalitica,Office of the Fundamental Rights,1300034
https://www.alkotmanybirosag.hu/,HUMR,Human Rights Issues,2021-11-24,Netalitica,Constitutional Court's page,416209
https://www.amnesty.hu/,HUMR,Human Rights Issues,2021-11-24,Netalitica,"Human rights, among the most often attacked organisations",468019
https://www.emberseg.hu/,HUMR,Human Rights Issues,2021-11-24,Netalitica,Regional human rights NGO,5037056
https://www.nonprofit.hu/,HUMR,Human Rights Issues,2021-11-24,Netalitica,Civil society rights ,2742475
https://www.sos.hu/,HUMR,Human Rights Issues,2021-11-24,Netalitica,Children's rights,4526434
http://utcaifoci.hu/aaa/,HUMR,Human Rights Issues,2021-12-15,Netalitica,Integration through sports,16248297
http://www.ambedkar.hu/,HUMR,Human Rights Issues,2021-12-15,Netalitica,Roma rights,11576585
http://www.cfcf.hu/,HUMR,Human Rights Issues,2021-12-15,Netalitica,Roma rights,7400017
http://www.kidma.hu/,HUMR,Human Rights Issues,2021-12-15,Netalitica,Jewish youth organisation ,25729568
https://boldogceferinointezet.hu/tart/index/1/,HUMR,Human Rights Issues,2021-12-15,Netalitica,Roma rights,31151564
https://kavaszinhaz.hu/,HUMR,Human Rights Issues,2021-12-15,Netalitica,Educational rights,8747769
https://mozaikhub.hu/en/,HUMR,Human Rights Issues,2021-12-15,Netalitica,Jewish community ,12720637
https://phirenamenca.eu/category/hun/,HUMR,Human Rights Issues,2021-12-15,Netalitica,Roma rights,5755558
https://romaparlament.hu/,HUMR,Human Rights Issues,2021-12-15,Netalitica,Roma rights,12300126
https://romasajtokozpont.hu/,HUMR,Human Rights Issues,2021-12-15,Netalitica,Roma rights,5126547
https://romaversitas.hu/en/,HUMR,Human Rights Issues,2021-12-15,Netalitica,Roma rights,3844380
https://somer.hu/,HUMR,Human Rights Issues,2021-12-15,Netalitica,Jewish community ,22939366
https://szka.org/category/heureka/,HUMR,Human Rights Issues,2021-12-15,Netalitica,Roma rights,4315068
https://tev.hu/,HUMR,Human Rights Issues,2021-12-15,Netalitica,"Minority rights, discrimination of jews ",4275488
https://web.balinthaz.hu/,HUMR,Human Rights Issues,2021-12-15,Netalitica,Jewish community ,1456920
https://www.centropa.org/hu,HUMR,Human Rights Issues,2021-12-15,Netalitica,Jewish history ,163682
https://www.eletmenete.hu/,HUMR,Human Rights Issues,2021-12-15,Netalitica,Jewish community ,21415752
https://zsido.com/kozosseg/atid-ifjusagi-szervezet/,HUMR,Human Rights Issues,2021-12-15,Netalitica,Jewish youth organisation ,4297376
https://www.marom.hu/,HUMR,Human Rights Issues,2021-12-15,Netalitica,Jewish youth organisation ,982134
https://www.zachor.hu/,HUMR,Human Rights Issues,2021-12-15,Netalitica,Jewish anti-discrimination organization ,8641847
https://ec.europa.eu/anti-fraud/index_en,IGO,Intergovernmental Organizations,2022-01-27,Netalitica,EU antifraud agency,55
https://www.consilium.europa.eu/en/european-council/,IGO,Intergovernmental Organizations,2022-01-27,Netalitica,European Council,5246
https://www.eca.europa.eu/en/Pages/ecadefault.aspx,IGO,Intergovernmental Organizations,2022-01-27,Netalitica,European Court of Auditors,17574
https://www.ecb.europa.eu/home/html/index.en.html,IGO,Intergovernmental Organizations,2022-01-27,Netalitica,European Central Bank,1643
https://unicef.hu/,IGO,Intergovernmental Organizations,2021-12-29,Netalitica,UNICEF's SSC,148379
https://www.coe.int/en/web/youth/eyc-budapest/,IGO,Intergovernmental Organizations,2021-12-29,Netalitica,Youth issues,2491
https://www.euro.who.int/en/countries/hungary/,IGO,Intergovernmental Organizations,2021-12-29,Netalitica,World Health Organisation's SSC,5926
https://www.fao.org/europe/ssc/en/,IGO,Intergovernmental Organizations,2021-12-29,Netalitica,Food ,182
https://www.iom.int/,IGO,Intergovernmental Organizations,2021-12-29,Netalitica,migration ,10544
https://www.unhcr.org/hungary.html/,IGO,Intergovernmental Organizations,2021-12-29,Netalitica,Refugee rights,4787
https://ec.europa.eu/,IGO,Intergovernmental Organizations,2021-12-29,Netalitica,The European Commission,55
https://www.europarl.europa.eu/,IGO,Intergovernmental Organizations,2021-12-29,Netalitica,European Parliament,509
https://curia.europa.eu/,IGO,Intergovernmental Organizations,2021-12-29,Netalitica,Court of Justice of the European Union,679
https://www.coe.int/,IGO,Intergovernmental Organizations,2021-12-29,Netalitica,Council of Europe,2491
http://melegsegesmegismeres.hu/,LGBT,LGBT,2021-11-14,Netalitica,Educational page about being LGBT,10665708
http://www.alteregoclub.hu/,LGBT,LGBT,2021-11-14,Netalitica,LGBT club,9016635
http://www.labrisz.hu/,LGBT,LGBT,2021-11-14,Netalitica,Lesbian association ,573218
http://www.melegvagyok.hu/,LGBT,LGBT,2021-11-14,Netalitica,LGBT rights,9991808
https://beloud.hu/,LGBT,LGBT,2021-11-14,Netalitica,LGBT dating,111264439
https://budapestpride.hu/,LGBT,LGBT,2021-11-14,Netalitica,Budapest Pride's home page,113073
https://hatter.hu/,LGBT,LGBT,2021-11-14,Netalitica,LGBTQI rights defending NGO ,419225
https://humenonline.hu/,LGBT,LGBT,2021-11-14,Netalitica,LGBT magazine,6277193
https://jelentsd-a-homofobiat.hu/,LGBT,LGBT,2021-11-14,Netalitica,Homophobia reporting page,26499817
https://pinkdex.hu/,LGBT,LGBT,2021-11-14,Netalitica,LGBT magazine,55597219
https://prizma.lgbt/,LGBT,LGBT,2021-11-14,Netalitica,Educational page about being LGBT,17756148
https://qlit.hu/,LGBT,LGBT,2021-11-14,Netalitica,Lesbian magazine,6522938
https://randi.gay.hu/,LGBT,LGBT,2021-11-14,Netalitica,LGBT dating,96495912
https://szabadnem.444.hu/,LGBT,LGBT,2021-11-14,Netalitica,Trans rights blog,15821870
https://szabadnem.blog.hu/,LGBT,LGBT,2021-11-14,Netalitica,LGBT blog,11257356
https://szivarvanyszakkor.hu/,LGBT,LGBT,2021-11-14,Netalitica,Educational page about being LGBT,10786962
https://transvanilla.hu/,LGBT,LGBT,2021-11-14,Netalitica,Trans rights NGO,2951958
https://www.acsaladazcsalad.hu/,LGBT,LGBT,2021-11-14,Netalitica,Page against homophobia,3270828
https://www.hotbull.hu/,LGBT,LGBT,2021-11-14,Netalitica,Gay dating page ,22423333
https://www.identitas.co/,LGBT,LGBT,2021-11-14,Netalitica,LGBT magazine,34038138
https://www.whynotcafe.hu/,LGBT,LGBT,2021-11-14,Netalitica,LGBT club,8728779
https://betyarsereg.hu/,MILX,Terrorism and Militants,2022-01-09,Netalitica,Radical far-right group promoting violence against certain minorities ,8991333
https://indavideo.hu/,MMED,Media sharing,2022-01-07,Netalitica,Video sharing,394905
https://videa.hu/,MMED,Media sharing,2022-01-07,Netalitica,Video sharing,41006
http://nepszava.hu/,NEWS,News Media,2021-11-14,Netalitica,Left-wing online news ,53141
http://www.atv.hu/,NEWS,News Media,2021-11-14,Netalitica,Private broadcasting,146117
https://444.hu/,NEWS,News Media,2021-11-14,Netalitica,"Independent, critical online news ",33651
https://boon.hu/,NEWS,News Media,2021-11-14,Netalitica,Regional news outlet,1592463
https://hir.ma/,NEWS,News Media,2021-11-14,Netalitica,Online news,4053169
https://hirado.hu/,NEWS,News Media,2021-11-14,Netalitica,Public media ,89176
https://index.hu/,NEWS,News Media,2021-11-14,Netalitica,Previously independent news outlet but after 2019 under governmental control ,12835
https://magyarnemzet.hu/,NEWS,News Media,2021-11-14,Netalitica,"Conservative, right-wing, pro-government online news",54038
https://merce.hu/,NEWS,News Media,2021-11-14,Netalitica,Left-wing online news ,161852
https://telex.hu/,NEWS,News Media,2021-11-14,Netalitica,"Independent, critical online news ",43515
https://velvet.hu/,NEWS,News Media,2021-11-14,Netalitica,Tabloid ,170790
https://www.blikk.hu/,NEWS,News Media,2021-11-14,Netalitica,Tabloid ,100875
https://www.delmagyar.hu/,NEWS,News Media,2021-11-14,Netalitica,Regional news outlet,195194
https://www.kisalfold.hu/,NEWS,News Media,2021-11-14,Netalitica,Regional news outlet,310167
https://www.napi.hu/,NEWS,News Media,2021-11-14,Netalitica,Economic magazine,155747
https://www.nemzetisport.hu/,NEWS,News Media,2021-11-14,Netalitica,Sport online news,127679
https://www.origo.hu/index.html/,NEWS,News Media,2021-11-14,Netalitica,"Pro-government, propaganda style online news",55121
https://www.szeretlekmagyarorszag.hu/,NEWS,News Media,2021-11-14,Netalitica,Online news,308604
https://www.vg.hu/,NEWS,News Media,2021-11-14,Netalitica,Economic magazine,78623
https://www.youtube.com/channel/UCEFpEvuosfPGlV1VyUF6QOA/,NEWS,News Media,2021-11-14,Netalitica,"Left-wing, activist style online news ",4
http://www.mti.hu/mti/Default.aspx/,NEWS,News Media,2021-11-26,Netalitica,Central news agency ,419295
https://azonnali.hu/,NEWS,News Media,2021-11-26,Netalitica,Independent online news ,1475807
https://ezalenyeg.hu/,NEWS,News Media,2021-11-26,Netalitica,Left wing online news ,8700790
https://figyelo.hu/,NEWS,News Media,2021-11-26,Netalitica,"Conservative, right-wing, pro-government online news",439260
https://g7.hu/,NEWS,News Media,2021-11-26,Netalitica,Independent online outlet focusing on economics ,196386
https://hang.hu/,NEWS,News Media,2021-11-26,Netalitica,Conservative independent print news,480354
https://qubit.hu/,NEWS,News Media,2021-11-26,Netalitica,Independent online outlet focusing on science,1261720
https://radio1.hu/,NEWS,News Media,2021-11-26,Netalitica,Leading radio station ,5417534
https://ripost.hu/,NEWS,News Media,2021-11-26,Netalitica,Tabloid ,2060529
https://szabadpecs.hu/,NEWS,News Media,2021-11-26,Netalitica,Independent regional news outlet,2521336
https://szegedma.hu/,NEWS,News Media,2021-11-26,Netalitica,Independent regional news outlet,1983
https://www.debreciner.hu/,NEWS,News Media,2021-11-26,Netalitica,Independent regional news outlet,7222325
https://www.portfolio.hu/,NEWS,News Media,2021-11-26,Netalitica,Economic magazine,38346
https://www.rtlmost.hu/,NEWS,News Media,2021-11-26,Netalitica,"Independent, critical tv station ",1597887
https://www.szabadeuropa.hu/,NEWS,News Media,2021-11-26,Netalitica,Radio Free Europe Hungarian page,341816
https://atlatszo.hu/,NEWS,News Media,2021-12-04,Netalitica,"Independent, anti-corruption investigative journalism ",71195
https://demokrata.hu/,NEWS,News Media,2021-12-04,Netalitica,"Right-wing, conservative news outlet",1673717
https://magyarnarancs.hu/,NEWS,News Media,2021-12-04,Netalitica,"Independent, critical print news",186748
https://mandiner.hu/,NEWS,News Media,2021-12-04,Netalitica,Conservative independent online news,85294
https://media1.hu/,NEWS,News Media,2021-12-04,Netalitica,Governmental news outlet,414367
https://metropol.hu/,NEWS,News Media,2021-12-04,Netalitica,Tabloid ,1929867
https://nyugatifeny.hu/,NEWS,News Media,2021-12-04,Netalitica,Far-right leaning online news,1724851
https://vasarnap.hu/,NEWS,News Media,2021-12-04,Netalitica,Online news,4405138
https://www.borsonline.hu/,NEWS,News Media,2021-12-04,Netalitica,Tabloid ,300222
https://www.direkt36.hu/,NEWS,News Media,2021-12-04,Netalitica,"Independent, anti-corruption investigative journalism ",104449
https://www.es.hu/,NEWS,News Media,2021-12-04,Netalitica,"Independent, critical print news",306950
https://www.magyarhirlap.hu/,NEWS,News Media,2021-12-04,Netalitica,Sport news,28927
https://www.valaszonline.hu/,NEWS,News Media,2021-12-04,Netalitica,"Right-wing, conservative print news",1134262
https://zsurpubi.hu/,NEWS,News Media,2021-12-04,Netalitica,Far-right leaning online news,4198790
https://24.hu/,NEWS,News Media,2021-12-19,Netalitica,Independent online news outlet,23726
https://888.hu/,NEWS,News Media,2021-12-19,Netalitica,"Conservative, right-wing, pro-government online news",1578627
https://hvg.hu/,NEWS,News Media,2021-12-19,Netalitica,Independent online news outlet,23233
https://jelen.media/,NEWS,News Media,2021-12-19,Netalitica,Independent online news outlet,3598505
https://mediaklikk.hu/m1-elo/,NEWS,News Media,2021-12-19,Netalitica,Public media ,43056
https://pestisracok.hu/,NEWS,News Media,2021-12-19,Netalitica,"Conservative, right-wing, pro-government online news",1421513
https://pestitv.pestisracok.hu/,NEWS,News Media,2021-12-19,Netalitica,"Conservative, right-wing, pro-government online news",8721154
http://iranytuintezet.hu/,POLR,Political Criticism,2021-11-14,Netalitica,Governmental funded think tank ,6541605
http://republikon.hu/,POLR,Political Criticism,2021-11-14,Netalitica,Critical think tank,1909743
http://www.ekint.org/,POLR,Political Criticism,2021-11-14,Netalitica,Independent policy think tank ,1532507
http://www.ideaintezet.hu/hu/,POLR,Political Criticism,2021-11-14,Netalitica,Critical think tank,1943706
https://dkp.hu/,POLR,Political Criticism,2021-11-14,Netalitica,Opposition party ,1998647
https://egyensulyintezet.hu/en/,POLR,Political Criticism,2021-11-14,Netalitica,Neutral think tank,10096868
https://lmp.hu/,POLR,Political Criticism,2021-11-14,Netalitica,Opposition party ,8732992
https://mihazank.hu/,POLR,Political Criticism,2021-11-14,Netalitica,Opposition party ,5961592
https://momentum.hu/,POLR,Political Criticism,2021-11-14,Netalitica,Opposition party ,1302478
https://mszp.hu/,POLR,Political Criticism,2021-11-14,Netalitica,Opposition party ,96090
https://parbeszedmagyarorszagert.hu/,POLR,Political Criticism,2021-11-14,Netalitica,Opposition party ,4375607
https://politicalcapital.hu/,POLR,Political Criticism,2021-11-14,Netalitica,"Critical think tank, stigmatized as foreign agent by the government",92111
https://www.jobbik.hu/,POLR,Political Criticism,2021-11-14,Netalitica,Opposition party ,253799
https://www.policysolutions.hu/,POLR,Political Criticism,2021-11-14,Netalitica,Critical think tank,243031
https://www.szikramozgalom.hu/,POLR,Political Criticism,2021-11-14,Netalitica,Opposition party ,9315110
https://www.youtube.com/channel/UC_fAjvoGnqySaNM6DRfFiCA/,POLR,Political Criticism,2021-11-14,Netalitica,"Critical political influencer, ex-politician ",4
https://www.justiceinitiative.org/litigation/open-society-institute-budapest-v-hungary,POLR,Political Criticism,2021-11-19,Netalitica,Litigation of OSI-Budapest against the state of Hungary,155101
http://liberalisok.hu/,POLR,Political Criticism,2022-01-06,Netalitica,opposition party ,8071421
https://ajtk.hu/,POLR,Political Criticism,2022-01-06,Netalitica,Government organized NGO,4448784
https://alapjogokert.hu/en/home/,POLR,Political Criticism,2022-01-06,Netalitica,Government organized NGO,2958401
https://cegledizoltan.hu/rolam/,POLR,Political Criticism,2022-01-06,Netalitica,"Critical political influencer, analyst ",46715800
https://elovalasztas.hu/,POLR,Political Criticism,2022-01-06,Netalitica,Pre-election of the united opposition ,16590028
https://karacsonygergely.hu/,POLR,Political Criticism,2022-01-06,Netalitica,Opposition mayor of Budapest,686057
https://kdnp.hu/,POLR,Political Criticism,2022-01-06,Netalitica,Government party ,460479
https://ketfarkukutya.mkkp.party/,POLR,Political Criticism,2022-01-06,Netalitica,Opposition party ,6565909
https://markizaypeter.hu/,POLR,Political Criticism,2022-01-06,Netalitica,PM candidate of the united opposition for the 2022 parliamentary election,13371107
https://munkaspart.hu/,POLR,Political Criticism,2022-01-06,Netalitica,Opposition party ,6379271
https://nezopont.hu/,POLR,Political Criticism,2022-01-06,Netalitica,Conservative think tank,1440304
https://pendulum.444.hu/,POLR,Political Criticism,2022-01-06,Netalitica,Blog with political criticism ,13430768
https://szazadveg.hu/hu,POLR,Political Criticism,2022-01-06,Netalitica,Government organized NGO,1069208
http://hadhazyakos.hu/,POLR,Political Criticism,2022-01-06,Netalitica,"Anti-corruption, independent politician ",11208444
https://www.jusztlaci.com/,POLR,Political Criticism,2022-01-06,Netalitica,Critical political influencer ,-1
https://www.facebook.com/schifferandras/,POLR,Political Criticism,2022-01-06,Netalitica,"Critical political influencer, ex-politician ",1
https://www.facebook.com/szelbernadett/,POLR,Political Criticism,2022-01-06,Netalitica,"Anti-corruption, independent politician ",1
https://www.facebook.com/vonagabor/,POLR,Political Criticism,2022-01-06,Netalitica,"Former leader of the far-right party, Jobbik, now YouTube influencer ",1
https://www.youtube.com/channel/UC7ivXUYaRoZb5WDLKksETUA/,POLR,Political Criticism,2022-01-06,Netalitica,"Critical political influencer, ex-politician ",4
https://www.youtube.com/channel/UCgmQe7EGBy9Dkb4q1lMkJiQ/,POLR,Political Criticism,2022-01-06,Netalitica,Critical YouTube political influencer ,4
https://juhaszpeter.eu/,POLR,Political Criticism,2022-01-06,Netalitica,"Critical political influencer, ex-politician ",21980070
https://csakporno.hu/,PORN,Pornography,2021-12-14,Netalitica,Pornography,66036163
https://erotikaweb.hu/,PORN,Pornography,2021-12-14,Netalitica,Pornography,27223869
https://hdpornfree.xxx/hu/,PORN,Pornography,2021-12-14,Netalitica,Pornography,46428169
https://napiszex.com/,PORN,Pornography,2021-12-14,Netalitica,Pornography,28364142
https://pornoingyen.hu/,PORN,Pornography,2021-12-14,Netalitica,Pornography,63873332
https://pornoweb.hu/,PORN,Pornography,2021-12-14,Netalitica,Pornography,52185688
https://premiumhd.net/,PORN,Pornography,2021-12-14,Netalitica,Pornography,57456499
https://sexshop.hu/,PROV,Provocative Attire,2022-01-10,Netalitica,Sex shop ,75236773
https://www.astratex.hu/noi-fehernemuk/,PROV,Provocative Attire,2022-01-10,Netalitica,Lingerie ,8420046
https://www.diamondsexshop.hu/,PROV,Provocative Attire,2022-01-10,Netalitica,Sex shop ,19181269
https://www.sexshopcenter.hu/,PROV,Provocative Attire,2022-01-10,Netalitica,Sex shop ,50237073
https://infektologia.hu/info.aspx?sp=1/,PUBH,Public Health,2021-11-19,Netalitica,Infectology ,27347738
https://koronavirus.budapest.hu/,PUBH,Public Health,2021-11-19,Netalitica,Coronavirus - Budapest ,1412931
https://semmelweis.hu/,PUBH,Public Health,2021-11-19,Netalitica,Medicine and medical studies and research ,904685
https://vakcinainfo.gov.hu/,PUBH,Public Health,2021-11-19,Netalitica,Information on vaccination ,2905055
https://www.eeszt.gov.hu/oldalvalaszto.jsp/,PUBH,Public Health,2021-11-19,Netalitica,Public health database,137324
https://www.neak.gov.hu/,PUBH,Public Health,2021-11-19,Netalitica,Public health service,1517368
https://www.nnk.gov.hu/,PUBH,Public Health,2021-11-19,Netalitica,Public health service,1528402
https://koronavirus.gov.hu/,PUBH,Public Health,2022-01-06,citizenlab,Coronavirus,47529
https://katolikus.hu/,REL,Religion,2021-11-11,Netalitica,Catholic church,295812
https://www.reformatus.hu/,REL,Religion,2021-11-12,Netalitica,Reformed Church in Hungary ,488481
https://metegyhaz.hu/,REL,Religion,2021-11-13,Netalitica,Hungarian Evangelical Fellowship,606595
https://www.evangelikus.hu/,REL,Religion,2021-11-14,Netalitica,Evangelical?Lutheran Church,535282
https://egysza.hu/,REL,Religion,2021-11-26,Netalitica,Religious magazine,85241288
https://punkosdi.hu/,REL,Religion,2021-11-26,Netalitica,Easter Church ,12466844
https://szombathelyref.hu/,REL,Religion,2021-11-26,Netalitica,Reformed Church,21575947
https://www.magyarkurir.hu/,REL,Religion,2021-11-26,Netalitica,Religious magazine,182064
http://felhaz.com/,REL,Religion,2021-12-18,Netalitica,"Religious youth community, formerly led by the son of the PM Viktor Orban",53101329
http://hungary.orthodoxia.org/,REL,Religion,2021-12-18,Netalitica,Orthodox church ,3220012
http://www.palapostol.hu/,REL,Religion,2021-12-18,Netalitica,Catholic education ,13199895
https://akibic.hu/,REL,Religion,2021-12-18,Netalitica,Jewish church ,5385553
https://kotoszo.blog.hu/,REL,Religion,2021-12-18,Netalitica,Progressive Lutheran blog,7862866
https://krszh.hu/,REL,Religion,2021-12-18,Netalitica,Roma christians,24249125
https://mazsihisz.hu/,REL,Religion,2021-12-18,Netalitica,Jewish church ,3006214
https://szemlelek.net/,REL,Religion,2021-12-18,Netalitica,Religious magazine,7311021
https://ujkelet.live/,REL,Religion,2021-12-18,Netalitica,Jewish church ,3712922
https://www.baptist.hu/,REL,Religion,2021-12-18,Netalitica,Baptist church ,7586994
https://www.bzsh.hu/,REL,Religion,2021-12-18,Netalitica,Jewish church ,9849276
https://teologusnok.hu/magunkrol/tagjaink/bemutatkozunk/83-dr-perintfalvi-rita,REL,Religion,2021-12-18,Netalitica,"Personal page of a progressive, female theologist claiming that LGBT communities should not be excluded by the church",17844441
https://www.hetek.hu/,REL,Religion,2021-12-18,Netalitica,Catholic magazine,427554
https://www.hit.hu/,REL,Religion,2021-12-18,Netalitica,Ancient Hungarian Church,3936145
https://www.katped.hu/altalanos-iskolak/,REL,Religion,2021-12-18,Netalitica,Catholic education ,9866900
https://www.keresztenyelet.hu/,REL,Religion,2021-12-18,Netalitica,Christian lifestyle ,9259214
https://www.osmagyaregyhaz.hu/,REL,Religion,2021-12-18,Netalitica,religious magazine,10376328
https://www.serbdiocese.hu/hu/,REL,Religion,2021-12-18,Netalitica,Serbian Orthodox church ,14815219
https://www.szombat.org/,REL,Religion,2021-12-18,Netalitica,Jewish magazine ,203328
https://zsido.com/,REL,Religion,2021-12-18,Netalitica,Jewish church ,4297376
https://www.hirkereso.hu/,SRCH,Search Engines,2022-01-07,Netalitica,News search ,6706128
https://www.kapu.hu/,SRCH,Search Engines,2022-01-07,Netalitica,Search engine,2362886
https://www.startlap.hu/,SRCH,Search Engines,2022-01-07,Netalitica,Search engine,1766163
http://magyarcegbazis.hu/,SRCH,Search Engines,2022-01-10,Netalitica,Company directory,-1
https://ingatlan.com/,SRCH,Search Engines,2022-01-10,Netalitica,Real estate search engine,1933386
https://www.ceginformacio.hu/,SRCH,Search Engines,2022-01-10,Netalitica,Business directory ,2039233
https://www.cegtalalo.hu/,SRCH,Search Engines,2022-01-10,Netalitica,Company directory,696744
https://www.e-cegjegyzek.hu/,SRCH,Search Engines,2022-01-10,Netalitica,Business directory ,393993
https://www.nemzeticegtar.hu/nemzeticegtar/kereso/,SRCH,Search Engines,2022-01-10,Netalitica,Company directory,6048746
https://www.opten.hu/dijtalan-szolgaltatasok/cegtarlight/,SRCH,Search Engines,2022-01-10,Netalitica,Business directory ,187132
https://www.profession.hu/,SRCH,Search Engines,2022-01-10,Netalitica,Job search engine,168986
http://szexmunka.hu/,XED,Sex Education,2021-11-19,Netalitica,Sex workers ,9382081
