url,category_code,category_description,date_added,source,notes,rank
https://www.terrorism-info.org.il/he/,MILX,Terrorism and Militants,2014-04-15,citizenlab,,79305
https://www.tase.co.il/en/,COMM,E-commerce,2014-04-15,citizenlab,,152702
https://main.knesset.gov.il/EN/pages/default.aspx/,GOVT,Government,2014-04-15,citizenlab,,75755
https://www.shabak.gov.il/pages/index.html#=1/,GOVT,Government,2014-04-15,citizenlab,,176115
https://www.torrentz.com/,FILE,File-sharing,2014-04-15,citizenlab,,459029
https://www.williamhill.com/,GMB,Gambling,2014-04-15,citizenlab,,59533
https://blog.witness.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,56575
https://aawsat.com/,NEWS,News Media,2014-04-15,citizenlab,,32914
https://alayam.com/,NEWS,News Media,2014-04-15,citizenlab,,56608
https://arabic.cnn.com/,NEWS,News Media,2014-04-15,citizenlab,,41677
https://www.hespress.com/,NEWS,News Media,2014-04-15,citizenlab,,152747
https://marebpress.net/,NEWS,News Media,2014-04-15,citizenlab,,417229
https://elaph.com/,NEWS,News Media,2014-04-15,citizenlab,,70561
https://www.timesofisrael.com/,NEWS,News Media,2014-04-15,citizenlab,,5392
https://www.thereligionofpeace.com/,REL,Religion,2014-04-15,citizenlab,,874213
https://historia.co.il/,CULTR,Culture,2014-04-15,citizenlab,,4301765
https://www.galilcol.ac.il/,CTRL,Control content,2014-04-15,citizenlab,,5805426
https://mfa.gov.il/MFA/Pages/default.aspx/,GOVT,Government,2014-04-15,citizenlab,,21438
https://rhr.org.il/eng/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,414895
https://www.nbn.org.il/,CULTR,Culture,2014-04-15,citizenlab,,155341
https://www.inn.co.il/,NEWS,News Media,2014-04-15,citizenlab,,88194
http://helem.net/,LGBT,LGBT,2014-04-15,citizenlab,,129046
https://ar.wikisource.org/wiki/%D8%A7%D9%84%D8%B5%D9%81%D8%AD%D8%A9_%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3%D9%8A%D8%A9/,CULTR,Culture,2018-07-06,Wikimedia,URLs provided by wikipedia based on the most popular language domains per country,165746
https://arz.wikipedia.org/wiki/%D8%A7%D9%84%D8%B5%D9%81%D8%AD%D9%87_%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3%D9%8A%D9%87/,CULTR,Culture,2018-07-06,Wikimedia,URLs provided by wikipedia based on the most popular language domains per country,107456
https://www.tayyar.org/,POLR,Political Criticism,2020-06-19,Netalitica,Political party - Free Patriotic Movement,41753
https://elmarada.org/,POLR,Political Criticism,2020-06-19,Netalitica,Political party - Marada Movement,3861955
http://www.alqawmi.info/,POLR,Political Criticism,2020-06-19,Netalitica,Political party - Syrian Social Nationalist Party,11126744
https://ldparty.org/leb/,POLR,Political Criticism,2020-06-19,Netalitica,Political party - Lebanese Democratic Party ,12446761
https://www.arfd.am/eng/,POLR,Political Criticism,2020-06-19,Netalitica,Political party - Armenian Revolutionary Federation ,407472
https://www.alqawmi.com/,POLR,Political Criticism,2020-06-19,Netalitica,Political party - Syrian Social Nationalist Party,4203272
https://www.almourabitoun.com/,POLR,Political Criticism,2020-06-19,Netalitica,Political party - AlMourabitoun,3146747
https://kataeb.org/,POLR,Political Criticism,2020-06-19,Netalitica,Political party - The Kataeb/Phalange Party,76817
https://mustaqbalweb.com/,POLR,Political Criticism,2020-06-19,Netalitica,Political party - Al Mustaqbal/Future Movement,184356
https://www.lebanese-forces.com/,POLR,Political Criticism,2020-06-19,Netalitica,Political party - Lebanese Forces,65104
https://www.michelmoawad.com/,POLR,Political Criticism,2020-06-19,Netalitica,"Political party - Independence Movement, Zgharta",33940730
https://xn--y9a2abyp.xn--y9a3aq/,POLR,Political Criticism,2020-06-19,Netalitica,Political party - Social Democrat Hunchakian Party (Armernian political party in Lebanon),2531879
http://www.uldy.org/,POLR,Political Criticism,2020-06-19,Netalitica,Political party - Union of Lebanese Democratic Youth,28762852
http://www.al-jamaa.org/,POLR,Political Criticism,2020-06-19,Netalitica,Political party - Al-Jama'a al-Islamiyya (Sunni Islamist political party),8642103
https://anbaaonline.com/,POLR,Political Criticism,2020-06-19,Netalitica,Political party - Progressive Socialist Party ,302603
https://www.tajaddod.org/,POLR,Political Criticism,2020-06-19,Netalitica,Political party - Democratic Renewal Movement,8581950
https://ramgavar.am/,POLR,Political Criticism,2020-06-19,Netalitica,Political party - Armenian Democratic Liberal Party,15549024
https://www.aicp.org/,REL,Religion,2020-06-19,Netalitica,,490181
http://www.projectsassociation.org/,REL,Religion,2020-06-19,Netalitica,Religious charity organization and political party -- Sufi,14117004
https://www.lebtivity.com/,CULTR,Culture,2020-06-22,Netalitica,Info on events and activities in Lebanon,342404
https://www.regeneratelebanon.com/,ENV,Environment,2020-06-22,Netalitica,Environmental initiative in Lebanon,7268418
https://legal-clinic.org/,HUMR,Human Rights Issues,2020-06-22,Netalitica,Non-profit organisation in Lebanon that provides legal info on rights of protesters ,15372795
https://smex.org/,HUMR,Human Rights Issues,2020-06-22,Netalitica,NGO for digital rights ,156216
http://www.syriac-union.org/,POLR,Political Criticism,2020-06-22,Netalitica,Politicacl party -Syriac Union Party,15619234
https://www.azmtayyar.org/Public/,POLR,Political Criticism,2020-06-22,Netalitica,Political party - Azm Movement ,32964291
https://www.nationalbloc.org/,POLR,Political Criticism,2020-06-22,Netalitica,Political party - National Bloc,27225366
http://www.lcparty.org/,POLR,Political Criticism,2020-06-22,Netalitica,Political party - Lebanese Communist Party ,5788061
https://mmfidawla.com/,POLR,Political Criticism,2020-06-22,Netalitica,Political party - Citizens in a State (MMFD),4948230
http://greenpartylebanon.org/home/,POLR,Political Criticism,2020-06-22,Netalitica,Political party - Green Party of Lebanon,20062931
http://www.hizb-ut-tahrir.info/,POLR,Political Criticism,2020-06-22,Netalitica,Political party - Hizb ut-Tahrir,417050
http://www.hizb-ut-tahrir.info/ar/,POLR,Political Criticism,2020-06-22,Netalitica,Political party - Hizb ut-Tahrir,417050
http://www.hizb-ut-tahrir.info/en/,POLR,Political Criticism,2020-06-22,Netalitica,Political party - Hizb ut-Tahrir,417050
http://www.aramean-dem.org/,POLR,Political Criticism,2020-06-22,Netalitica,Political party - Aramean Democratic Organization ,8761523
http://www.najjadeh.org/,POLR,Political Criticism,2020-06-22,Netalitica,Political party - Najjadeh Party ,83696729
https://albadilaltaharrouri.wordpress.com/,POLR,Political Criticism,2020-06-22,Netalitica,Lebanese anarchist blog ,59201539
https://www.kdp-lebanon.org/,POLR,Political Criticism,2020-06-22,Netalitica,Political party - Kurdish Democratic Party (Lebanon),11801074
https://kafeh.org/,POLR,Political Criticism,2020-06-22,Netalitica,Political organization - Kafeh,11009684
https://www.daleelthawra.com/,POLR,Political Criticism,2020-06-22,Netalitica,Directory of initiatives for Oct 2019 revolution in Lebanon,3182763
https://finance4lebanon.com/,POLR,Political Criticism,2020-06-22,Netalitica,"Education/activism about Lebanon's economic crisis (corruption, mismanagement)",8287159
https://lebanonprotests.xyz/,POLR,Political Criticism,2020-06-22,Netalitica,Locations of demonstrations and popular protests in Lebanon that began Oct 17 2019,14534985
http://rustedradishes.com/,CULTR,Culture,2020-06-23,Netalitica,Beirut literary and art journal ,1659718
https://hakawati.fm/,MMED,Media sharing,2020-06-23,Netalitica,Podcasting platform dedicated tof Arabic audio content that caters to Arabic speakers in MENA,1596296
https://megaphone.news/,NEWS,News Media,2020-06-23,Netalitica,Independent news outlet based in Lebanon,1592603
https://thepublicsource.org/,NEWS,News Media,2020-06-23,Netalitica,Independent news outlet based in Lebanon,2107437
http://www.thawratv.net/,NEWS,News Media,2020-06-23,Netalitica,"Online TV covering revolution events, talks, discussions from Lebanon",16357674
https://www.lebaneserevolution2019.com/,POLR,Political Criticism,2020-06-23,Netalitica,Info on the 2019 Lebanese revolution ,21558458
http://www.thawrainnumbers.com/,POLR,Political Criticism,2020-06-23,Netalitica,Info on the 2019 Lebanese revolution ,70079523
https://lebanon.yakshof.com/,POLR,Political Criticism,2020-06-23,Netalitica,Info on the 2019 Lebanese revolution ,70079525
https://www.beirutmadinati.com/,POLR,Political Criticism,2020-06-23,Netalitica,A civil non-sectarian political movement in Lebanon ,3984025
http://www.beirutsbrightside.com/,CULTR,Culture,2020-06-24,Netalitica,Info on Lebanon's history and culture ,5113950
https://www.aldic.net/,ECON,Economics,2020-06-24,Netalitica,Organization providing info on Lebanese tax ethics ,10514884
https://recyclelebanon.com/,ENV,Environment,2020-06-24,Netalitica,Supporting recycling in Lebanon,7670700
http://www.lebanon2040.com/,ENV,Environment,2020-06-24,Netalitica,Org supporting sustainable development ,70079502
https://foodblessed.org/,HUMR,Human Rights Issues,2020-06-24,Netalitica,A Lebanese hunger relief initiative ,1300762
https://www.abaadmena.org/,HUMR,Human Rights Issues,2020-06-24,Netalitica,An NGO aiming to achieve gender equality in Lebanon and MENA region,2532435
https://www.cdll.org.lb/,HUMR,Human Rights Issues,2020-06-24,Netalitica,An NGO dedicated to providing support to those impacted by drugs ,26491727
https://www.bonheurduciel.com/,HUMR,Human Rights Issues,2020-06-24,Netalitica,Lebanese anti-hunger and soup kitchen initiative,22213396
https://www.himaya.org/,HUMR,Human Rights Issues,2020-06-24,Netalitica,Lebanese NGO fighting child abuse ,5443601
https://lebanesefoodbank.org/,HUMR,Human Rights Issues,2020-06-24,Netalitica,Lebanese NGO fighting hunger ,1559883
https://www.kafa.org.lb/ar,HUMR,Human Rights Issues,2020-06-24,Netalitica,"Lebanese feminist NGO, against gender discrimination",1704386
https://lebanonrevolts.weebly.com/,NEWS,News Media,2020-06-24,Netalitica,Livestreams of protests in Lebanon,22661371
https://www.mahkama.net/,NEWS,News Media,2020-06-24,Netalitica,News on Lebanon's judiciary ,3696647
http://www.lade.org.lb/Home.aspx/,POLR,Political Criticism,2020-06-24,Netalitica,"A civil, independent and nonprofit organization specialized in elections and how they are linked to democracy",1750918
https://www.sakkera.com/about.php/,POLR,Political Criticism,2020-06-24,Netalitica,An NGO that collects data about corruption in public administration in Lebanon,5724877
https://www.relebanon.net/,POLR,Political Criticism,2020-06-24,Netalitica,A democratic political movement in Lebanon ,70079531
http://www.caritas.org.lb/,REL,Religion,2020-06-24,Netalitica,Socio-pastoral arm of Lebanese Catholic Church,3653318
https://darssouna.jaleesa.co/,COMM,E-commerce,2020-06-25,Netalitica,Education platform,70079517
https://wakilni.com/,COMM,E-commerce,2020-06-25,Netalitica,Transportation,4433662
https://www.umam-dr.org/,HUMR,Human Rights Issues,2020-06-25,Netalitica,Documentation on Lebanon's violent past ,1647444
https://lebanonprotests.com/,POLR,Political Criticism,2020-06-25,Netalitica,Demands from Lebanese protesters ,20107780
https://lebanocracia.org/,POLR,Political Criticism,2020-06-25,Netalitica,Demands from Lebanese protesters ,68582171
https://lebaneselaborwatch.com/,POLR,Political Criticism,2020-06-25,Netalitica,an independent democratic trade union movement,70077988
https://www.legal-agenda.com/,POLR,Political Criticism,2020-06-25,Netalitica,Legal assistance for protesters ,910335
https://dsclebanon.org/,PUBH,Public Health,2020-06-25,Netalitica,Lebanon blood donation ,1527798
https://www.careem.com/,COMM,E-commerce,2020-06-26,Netalitica,Transportation,54617
https://bridgefy.me/,COMT,Communication Tools,2020-06-26,Netalitica,Used during protests,66642
http://www.arcenciel.org/en/,HUMR,Human Rights Issues,2020-06-26,Netalitica,,1465152
https://photella.app/,MMED,Media sharing,2020-06-26,Netalitica,Sharing content during protests,67993386
https://www.drismaelmaatouk.com/,XED,Sex Education,2020-06-26,Netalitica,,51971729
https://www.bitstoatoms.xyz/,CULTR,Culture,2020-06-29,Netalitica,,12167916
http://www.irshad-islah.org/,HUMR,Human Rights Issues,2020-06-29,Netalitica,,1499095
https://www.sesobel.org/,HUMR,Human Rights Issues,2020-06-30,Netalitica,,9420675
http://nna-leb.gov.lb/,GOVT,Government,2020-07-08,Netalitica,State news agency ,86590
http://almanar.com.lb/,NEWS,News Media,2020-07-08,Netalitica,,93070
https://bintjbeil.org/,NEWS,News Media,2020-07-08,Netalitica,,338138
https://www.addiyar.com/,NEWS,News Media,2020-07-08,Netalitica,,417510
http://www.yasour.org/2018/ar/,NEWS,News Media,2020-07-08,Netalitica,,613706
https://www.almayadeen.net/,NEWS,News Media,2020-07-08,Netalitica,,117096
https://al-akhbar.com/,NEWS,News Media,2020-07-08,Netalitica,,30542
https://www.saidaonline.com/new/ar/,NEWS,News Media,2020-07-08,Netalitica,,183774
https://www.annahar.com/,NEWS,News Media,2020-07-08,Netalitica,,33536
https://assafir.com/,NEWS,News Media,2020-07-08,Netalitica,,148662
https://lebanondebate.com/,NEWS,News Media,2020-07-08,Netalitica,,2173977
https://www.elnashra.com/,NEWS,News Media,2020-07-08,Netalitica,,30823
http://www.lebanonfiles.com/,NEWS,News Media,2020-07-08,Netalitica,,151141
https://www.lebanon24.com/,NEWS,News Media,2020-07-08,Netalitica,,95566
https://www.lorientlejour.com/,NEWS,News Media,2020-07-08,Netalitica,,19086
http://dailystar.com.lb/,NEWS,News Media,2020-07-08,Netalitica,,20411
https://aljoumhouria.com/,NEWS,News Media,2020-07-08,Netalitica,,245673
https://www.alahednews.com.lb/,NEWS,News Media,2020-07-08,Netalitica,,1109880
http://www.naharnet.com/,NEWS,News Media,2020-07-08,Netalitica,,51397
http://aliwaa.com.lb/,NEWS,News Media,2020-07-08,Netalitica,,86180
https://www.beirutobserver.com/,NEWS,News Media,2020-07-08,Netalitica,,1450426
https://saidacity.net/,NEWS,News Media,2020-07-08,Netalitica,,737670
https://ch23.com/,NEWS,News Media,2020-07-08,Netalitica,,11351284
http://alnour.com.lb/,NEWS,News Media,2020-07-08,Netalitica,,572523
https://www.sawtbeirut.com/,NEWS,News Media,2020-07-08,Netalitica,,407473
https://www.mtv.com.lb/,NEWS,News Media,2020-07-08,Netalitica,,27885
https://www.aljadeed.tv/arabic/,NEWS,News Media,2020-07-08,Netalitica,,1405602
http://futuretvnetwork.com/,NEWS,News Media,2020-07-08,Netalitica,,270727
https://www.lbcgroup.tv/,NEWS,News Media,2020-07-08,Netalitica,,22728
https://www.yelleb.com/,COMM,E-commerce,2020-07-10,Netalitica,,16474766
http://bisara7a.com/,CULTR,Culture,2020-07-10,Netalitica,,4467533
https://aljaras.com/,CULTR,Culture,2020-07-10,Netalitica,,479184
https://www.elfann.com/,CULTR,Culture,2020-07-10,Netalitica,,398683
https://timep.org/,HUMR,Human Rights Issues,2020-07-10,Netalitica,,77480
https://www.executive-magazine.com/,NEWS,News Media,2020-07-10,Netalitica,,112959
https://fanack.com/,NEWS,News Media,2020-07-10,Netalitica,,153947
https://www.jadaliyya.com/,NEWS,News Media,2020-07-10,Netalitica,,40816
https://nbntv.me/,NEWS,News Media,2020-07-10,Netalitica,,9960603
http://www.alankabout.com/,NEWS,News Media,2020-07-10,Netalitica,,100480
http://beirutbizreport.com/index.php?lang=ar/,NEWS,News Media,2020-07-10,Netalitica,,9430543
http://beirutbizreport.com/index.php?lang=en/,NEWS,News Media,2020-07-10,Netalitica,,9430543
https://beirutgate.net/,NEWS,News Media,2020-07-10,Netalitica,,57020664
https://cedarnews.net/,NEWS,News Media,2020-07-10,Netalitica,"Online Arabic news website, covering Lebanon, Arab World",5757011
http://www.lebanon.com/,NEWS,News Media,2020-07-10,Netalitica,,185215
https://yalibnan.com/,NEWS,News Media,2020-07-10,Netalitica,,74353
https://www.almassira.com/,NEWS,News Media,2020-07-10,Netalitica,,5873135
https://arabweek.com.lb/,NEWS,News Media,2020-07-10,Netalitica,,7723594
https://www.annabaa.org/,NEWS,News Media,2020-07-10,Netalitica,,553526
https://www.lecommercedulevant.com/,NEWS,News Media,2020-07-10,Netalitica,,140625
https://www.almarkazia.com/ar/,NEWS,News Media,2020-07-10,Netalitica,,558191
http://www.el-kalima.com/index.php/,NEWS,News Media,2020-07-10,Netalitica,,9168514
https://www.attamaddon.com/,NEWS,News Media,2020-07-10,Netalitica,,7595765
https://www.english.alahednews.com.lb/,NEWS,News Media,2020-07-10,Netalitica,,420834
http://al-aman.com/,NEWS,News Media,2020-07-10,Netalitica,,3377258
https://immarwaiktissad.com/,NEWS,News Media,2020-07-10,Netalitica,,9675267
http://araraddaily.com/,NEWS,News Media,2020-07-10,Netalitica,,722682
http://www.aztagdaily.com/,NEWS,News Media,2020-07-10,Netalitica,,177716
https://www.elsharkonline.com/,NEWS,News Media,2020-07-10,Netalitica,,33507
https://www.whereleb.com/,SRCH,Search Engines,2020-07-10,Netalitica,,25416691
http://www.lebweb.com/,SRCH,Search Engines,2020-07-10,Netalitica,,4452747
https://www.mysayapp.com/,COMT,Communication Tools,2020-07-16,Netalitica,,2994347
https://kadmouslebnen.wordpress.com/,CULTR,Culture,2020-07-16,Netalitica,,13960452
http://www.mousaler.com/,CULTR,Culture,2020-07-16,Netalitica,,404986
https://www.lgic.org/en/,CULTR,Culture,2020-07-16,Netalitica,,144133
https://phoenicia.org/,CULTR,Culture,2020-07-16,Netalitica,,42132
https://www.histoire-des-sciences.com/,CULTR,Culture,2020-07-16,Netalitica,,56074487
http://www.ahlebanon.com/,CULTR,Culture,2020-07-16,Netalitica,,4246697
https://www.memoryatwork.org/,CULTR,Culture,2020-07-16,Netalitica,,9577792
http://www.pheniciens.com/index.php/,CULTR,Culture,2020-07-16,Netalitica,,2362388
http://www.phoenician.org/,CULTR,Culture,2020-07-16,Netalitica,,399218
https://www.theatlasgroup1989.org/,CULTR,Culture,2020-07-16,Netalitica,,6492032
http://www.lf-bc.com/,ECON,Economics,2020-07-16,Netalitica,,63858399
http://www.issam-fares.org/en/Default.aspx?pageid=2/,HUMR,Human Rights Issues,2020-07-16,Netalitica,,27985285
http://www.transparency-lebanon.org/,HUMR,Human Rights Issues,2020-07-16,Netalitica,,905005
https://carnegie-mec.org/,HUMR,Human Rights Issues,2020-07-16,Netalitica,,48959
http://www.ppm-lebanon.org/,HUMR,Human Rights Issues,2020-07-16,Netalitica,,9322935
http://www.solidelb.org/,HUMR,Human Rights Issues,2020-07-16,Netalitica,French-Lebanese human rights movement working towards the freedom of Lebanese in detention and exile,13079487
http://aohr.net/portal/?2015/,HUMR,Human Rights Issues,2020-07-16,Netalitica,Arab organization for human rights ,4084429
http://www.cldh-lebanon.org/,HUMR,Human Rights Issues,2020-07-16,Netalitica,"A non-profit, non-partisan Lebanese human rights organization based in Beirut",9250455
http://www.lebaneseforces.org/,MILX,Terrorism and Militants,2020-07-16,Netalitica,,21883267
http://www.cedarsrevolution.net/jtphp/index.php/,NEWS,News Media,2020-07-16,Netalitica,,620732
http://www.cedarsrevolution.org/,POLR,Political Criticism,2020-07-16,Netalitica,,20482069
http://www.manaber-beirut.org/Home/index.php/,POLR,Political Criticism,2020-07-16,Netalitica,,-1
https://youthforum-lb.org/,POLR,Political Criticism,2020-07-16,Netalitica,,46751462
https://malaf.org/,POLR,Political Criticism,2020-07-16,Netalitica,,323435175
http://www.lebanondialogue.org/,POLR,Political Criticism,2020-07-16,Netalitica,,33218253
http://www.daraltakadoumya.com/,POLR,Political Criticism,2020-07-16,Netalitica,,15722176
http://www.beirutinstitute.org/,POLR,Political Criticism,2020-07-16,Netalitica,,7835703
https://www.loubnanelafdal.com/,POLR,Political Criticism,2020-07-16,Netalitica,,281606939
http://www.razielhage.com/,POLR,Political Criticism,2020-07-16,Netalitica,,138069141
https://maronite-league.org/,POLR,Political Criticism,2020-07-16,Netalitica,Lebanese Maronite League,14678258
http://www.amal-movement.com/,POLR,Political Criticism,2020-07-16,Netalitica,Amal Movement,7383430
https://www.michelsleiman.org/arabic/home/,POLR,Political Criticism,2020-07-16,Netalitica,President Michel Sleiman - Likaa Al Joumhouria,27303006
http://www.lfpcp.org/,POLR,Political Criticism,2020-07-16,Netalitica,,26271551
http://www.gotc.info/index.php/en/,POLR,Political Criticism,2020-07-16,Netalitica,,3956878
http://www.rplfrance.org/,POLR,Political Criticism,2020-07-16,Netalitica,,4212435
https://almassarmovement.wordpress.com/,POLR,Political Criticism,2020-07-16,Netalitica,,-1
http://www.tayyarcanada.org/,POLR,Political Criticism,2020-07-16,Netalitica,,61158335
http://www.democracyinlebanon.org/,POLR,Political Criticism,2020-07-16,Netalitica,,276529
https://www.x-c-l.org/,POLR,Political Criticism,2020-07-16,Netalitica,,49016846
http://www.unitedphoenicianparty.org/,POLR,Political Criticism,2020-07-16,Netalitica,,13363723
http://www.ualm.org.au/,POLR,Political Criticism,2020-07-16,Netalitica,,18230232
https://www.beirutveterans.org/,POLR,Political Criticism,2020-07-16,Netalitica,,784912
http://www.imamsadr.net/Home/index.php/,REL,Religion,2020-07-16,Netalitica,News and articles related to Imam Moussa Al Sadr,719387
https://www.lebaneseinisrael.com/X/,CULTR,Culture,2020-07-17,Netalitica,Official website about the Lebanese people in Isreal,4084835
https://www.auliban.com/,CULTR,Culture,2020-07-17,Netalitica,Online guide to Lebanon,15721964
https://qifanabki.com/,CULTR,Culture,2020-07-17,Netalitica,"Blog about Lebanese politics, history, and culture",1303994
http://www.palhumanrights.org/,HUMR,Human Rights Issues,2020-07-17,Netalitica,,10214639
https://www.marchlebanon.org/,HUMR,Human Rights Issues,2020-07-17,Netalitica,,1647880
https://ajemlb.org/,HUMR,Human Rights Issues,2020-07-17,Netalitica,"A human rights non-governmental organization organization, aims at improving the conditions of arrest, detention and rehabilitation of prisoners in Lebanon",10726543
https://alefliban.org/,HUMR,Human Rights Issues,2020-07-17,Netalitica,An independent non-governmental organization in Lebanon,4052318
https://amel.org/,HUMR,Human Rights Issues,2020-07-17,Netalitica,"Aims to promote and to protect social, economical, political and cultural rights in Lebanon",4390945
https://www.aunohr.edu.lb/ar/index.php/,HUMR,Human Rights Issues,2020-07-17,Netalitica,Academic University for Non-Violence & Human Rights,5018531
http://www.justiciadh.org/,HUMR,Human Rights Issues,2020-07-17,Netalitica,Foundation for Development and Human Rights,12175834
https://empoweradvocacy.org/,HUMR,Human Rights Issues,2020-07-17,Netalitica,NGO to build the capacity of activists and citizens lobbying for change,-1
http://www.actforthedisappeared.com/,HUMR,Human Rights Issues,2020-07-17,Netalitica,NGO that address Lebanon's past legacy of enforced disappearances,1993885
http://imadbazzi.com/,HUMR,Human Rights Issues,2020-07-17,Netalitica,Human rights activist ,316992681
https://www.stl-tsl.org/en/,IGO,Intergovernmental Organizations,2020-07-17,Netalitica,Special tribunal for Lebanon,152709
https://www.stl-tsl.org/ar/,IGO,Intergovernmental Organizations,2020-07-17,Netalitica,Special tribunal for Lebanon,152709
https://www.stl-tsl.org/fr/,IGO,Intergovernmental Organizations,2020-07-17,Netalitica,Special tribunal for Lebanon,152709
https://www.afemena.org/,LGBT,LGBT,2020-07-17,Netalitica,"An NGO based in Beirut that aims to to encourage and support sexuality, gender and bodily rights movements in the MENA region",2580790
https://www.newlebanon.info/,NEWS,News Media,2020-07-17,Netalitica,Lebanese news website,272319
https://www.eliktisad.com/,NEWS,News Media,2020-07-17,Netalitica,Online news website specialized in finance and business news from Lebanon,3058430
https://www.samirkassirfoundation.org/ar/Home-Page/,CULTR,Culture,2020-07-20,Netalitica,contains archives of Lebanese journalist Samir Kassir ,2565329
https://bankingfiles.com/,ECON,Economics,2020-07-20,Netalitica,Arabic financial news venue dealing with financial affairs in Lebanon,34242028
https://www.lebanonews.net/,NEWS,News Media,2020-07-20,Netalitica,Daily news covering Lebanon and Middle East,2574455
https://www.lebanonnews.net/,NEWS,News Media,2020-07-20,Netalitica,,683465
https://saidagate.com/,NEWS,News Media,2020-07-20,Netalitica,Online news website for the city of Saida and South Lebanon region,668155
https://janoubia.com/,NEWS,News Media,2020-07-20,Netalitica,Online magazine and news website covering the South Lebanon affairs and issues,320355
https://www.mashallahnews.com/,NEWS,News Media,2020-07-20,Netalitica,,313507
https://www.waradana.com/,NEWS,News Media,2020-07-20,Netalitica,Lebanese and regional news,7781495
https://www.alhoukoul.com/,NEWS,News Media,2020-07-20,Netalitica,"Online Arabic newspaper based in Lebanon, covering a variety of topics",11713178
http://www.ghadinews.net/,NEWS,News Media,2020-07-20,Netalitica,,18364094
http://www.alkalimaonline.com/,NEWS,News Media,2020-07-20,Netalitica,Online independent Lebanese news website,1268361
https://www.janobiyat.com/,NEWS,News Media,2020-07-20,Netalitica,Arabic news website covering issues related to South Lebanon,1105214
https://libnanews.com/,NEWS,News Media,2020-07-20,Netalitica,"Online news website in French language, covering Lebanon",140241
https://lebinfo.org/,NEWS,News Media,2020-07-20,Netalitica,,38097105
http://www.inbaa.com/,NEWS,News Media,2020-07-20,Netalitica,Provides news about the current events in Lebanon and the Arab World,8607209
https://lebanon360.org/,NEWS,News Media,2020-07-20,Netalitica,An online Arabic news website on Lebanon,10995391
https://www.mulhak.com/,NEWS,News Media,2020-07-20,Netalitica,Lebanese and international daily news website,4474644
http://www.neworientnews.com/,NEWS,News Media,2020-07-20,Netalitica,Website dedicated to cover the latest news and information about the new Orient,6862706
http://www.beirutreport.com/,NEWS,News Media,2020-07-20,Netalitica,"News resource offering and inside look at Lebanon, the Middle East and its media",1904858
http://www.athabat.net/,NEWS,News Media,2020-07-20,Netalitica,Launched in Lebanon in 1908 as an independent daily Arabic newspaper,9458019
https://www.imlebanon.org/,NEWS,News Media,2020-07-20,Netalitica,"An online news website, covers Lebanese, Arab countries, regional and international news",50460
https://www.arabeconomicnews.com/,NEWS,News Media,2020-07-20,Netalitica,covers the economic sector in Lebanon and the Arab world,15974440
http://www.monliban.org/monliban/ui/,NEWS,News Media,2020-07-20,Netalitica,An online independent Arabic news website,6611450
https://www.refresh.com.lb/,NEWS,News Media,2020-07-20,Netalitica,,15679265
https://www.maharat-news.com/,NEWS,News Media,2020-07-20,Netalitica,"An independent, non biased, participatory youth news website",2677119
