url,category_code,category_description,date_added,source,notes,rank
http://www.elbadil.info/new/,NEWS,News Media,2014-04-15,citizenlab,Muaritanian news site; blocked in the UAE in the past,3096362
http://www.hadash.org.il/,POLR,Political Criticism,2014-04-15,citizenlab,,2290664
http://www.freearabvoice.org/,POLR,Political Criticism,2014-04-15,citizenlab,,4045882
http://www.marxy.com/,POLR,Political Criticism,2014-04-15,citizenlab,,3635236
http://www.uaetorture.com/,POLR,Political Criticism,2014-04-15,citizenlab,,11090283
http://www.dubai-escort-list.com/,DATE,Online Dating,2014-04-15,citizenlab,,70871119
http://www.coptic.net/EncyclopediaCoptica/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,98632
http://www.thekoran.com/,REL,Religion,2014-04-15,citizenlab,,12828617
http://www.thequran.com/,REL,Religion,2014-04-15,citizenlab,,7313164
http://www.stupidcensorship.com/,ANON,Anonymization and circumvention tools,2014-04-15,citizenlab,Updated by OONI on 2017-02-14,4604279
https://www.middleeasteye.net/,NEWS,News Media,2016-07-13,citizenlab,,18114
https://www.alaraby.co.uk/,NEWS,News Media,2016-10-23,OONI,,18541
http://textsecure-service-ca.whispersystems.org/,COMT,Communication Tools,2017-01-23,citizenlab,Used by Signal desktop,-1
https://textsecure-service-ca.whispersystems.org/,COMT,Communication Tools,2017-01-23,citizenlab,Used by signal desktop with cert signed by Whisper,-1
http://www.aaci.org.il/,CTRL,Control content,2017-10-20,citizenlab,,1941885
http://www.antiquities.org.il/,GOVT,Government,2017-10-20,citizenlab,Israel Antiquities Authority,78949
http://www.basket.co.il/,CTRL,Control content,2017-10-20,citizenlab,,405680
http://www.boi.org.il/,CTRL,Control content,2017-10-20,citizenlab,,111443
https://meretz.org.il/,GOVT,Government,2017-10-20,citizenlab,Israeli Web site,2144989
http://www.ramla.muni.il/,GOVT,Government,2017-10-20,citizenlab,Ramla Municipality site,2334007
https://www.lahamag.com/,CULTR,Culture,2017-10-20,citizenlab,,551788
http://www.ikhwantube.com/,POLR,Political Criticism,2017-10-20,citizenlab,,5399368
http://ar.wikishia.net/view/%D8%A7%D9%84%D8%B5%D9%81%D8%AD%D8%A9_%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3%D9%8A%D8%A9/,REL,Religion,2017-10-20,citizenlab,,8619315
http://bahai-books.org/,REL,Religion,2017-10-20,citizenlab,Bahai faith group,40799611
http://bahai-devotions.org/,REL,Religion,2017-10-20,citizenlab,Bahai faith group,66735043
http://bahai-internet-services.org/,REL,Religion,2017-10-20,citizenlab,Bahai faith group,1917180
http://bahai-readings.org/,REL,Religion,2017-10-20,citizenlab,Bahai faith group,66739694
http://bahai-writings.org/,HUMR,Human Rights Issues,2017-10-20,citizenlab,Bahai faith group,96816418
http://www.ansarh.com/,REL,Religion,2017-10-20,citizenlab,Muslim Shia Web site,13517950
http://www.ansarweb.net/,REL,Religion,2017-10-20,citizenlab,Muslim Shia Web site,13069011
https://www.biblegateway.com/,REL,Religion,2017-10-20,citizenlab,,4724
http://www.coptic-church.org/,REL,Religion,2017-10-20,citizenlab,,57236614
https://www.science.co.il/,GOVT,Government,2017-10-20,citizenlab,Israel Science and Technology,54977
https://middleeasttransparent.com/en/,POLR,Political Criticism,2017-10-20,citizenlab,NGO promotes transparency in the middle east,571105
https://www.ikhwanonline.com/,POLR,Political Criticism,2017-10-20,citizenlab,,160643
https://www.watanserb.com/,NEWS,News Media,2017-10-20,citizenlab,,3175318
https://www.christian-dogma.com/,REL,Religion,2017-10-20,citizenlab,,2357718
https://mecc.org/,REL,Religion,2017-10-20,citizenlab,,566161
http://www.casinoduliban.com.lb/,GMB,Gambling,2017-10-20,citizenlab,Gambling,11999399
https://kvinfo.dk/,HUMR,Human Rights Issues,2017-10-20,citizenlab,,112315
http://www.ahrfund.org/,HUMR,Human Rights Issues,2017-10-20,citizenlab,,8197550
https://www.dapp.dk/ar/,HUMR,Human Rights Issues,2017-10-20,citizenlab,Women rights,9343460
https://euromedrights.org/,HUMR,Human Rights Issues,2017-10-20,citizenlab,The Euro-Mediterranean Human Rights Network,137114
http://www.bbc.com/arabic/,NEWS,News Media,2017-10-20,citizenlab,BBC Arabic,96
https://thenewkhalij.news/,NEWS,News Media,2017-10-20,citizenlab,,2171997
https://twitter.com/gamaleid/,POLR,Political Criticism,2017-10-20,citizenlab,,5
https://twitter.com/ghonim/,POLR,Political Criticism,2017-10-20,citizenlab,,5
https://www.al-qaradawi.net/,POLR,Political Criticism,2017-10-20,citizenlab,,313497
https://www.facebook.com/GayStarNews/,LGBT,LGBT,2017-10-20,citizenlab,,1
https://ar-ar.facebook.com/uaehewarnet-110911154284/,POLR,Political Criticism,2017-10-20,citizenlab,,263847
https://twitter.com/UAE_Council/,POLR,Political Criticism,2017-10-20,citizenlab,,5
https://www.facebook.com/EmiratiAffairs/,POLR,Political Criticism,2017-10-20,citizenlab,,1
https://www.facebook.com/Moh.alrashed/,POLR,Political Criticism,2017-10-20,citizenlab,,1
https://www.facebook.com/alqaradawy/,POLR,Political Criticism,2017-10-20,citizenlab,,1
https://www.facebook.com/bostan.ikhwan/,POLR,Political Criticism,2017-10-20,citizenlab,,1
https://www.facebook.com/newbedon/,POLR,Political Criticism,2017-10-20,citizenlab,,1
https://twitter.com/arabatheisttv/,REL,Religion,2017-10-20,citizenlab,Arab atheists,5
https://www.tarjem.com/,COMT,Communication Tools,2017-10-20,citizenlab,Enligh Arabic Translation,15621018
https://www.oswego.lib.il.us/,CTRL,Control content,2017-10-20,citizenlab,Illinois Library page,1549077
https://www.sqlserver.co.il/,CTRL,Control content,2017-10-20,citizenlab,SQL Server.il,7603820
https://www.nikahsearch.com/,DATE,Online Dating,2017-10-20,citizenlab,,129270604
https://mfa.gov.il/,GOVT,Government,2017-10-20,citizenlab,Israeli Web site,21438
https://www.netanyahu.org.il/,GOVT,Government,2017-10-20,citizenlab,,152520
https://www.rafael.co.il/,CTRL,Control content,2017-10-20,citizenlab,Rafael Advanced Defense Systems,85791
https://internet.tumblr.com/,HOST,Hosting and Blogging Platforms,2017-10-20,citizenlab,To test of certain blogs on tumblr are blocked. Some ISPs block entire platform.,13264628
https://religion.tumblr.com/,REL,Religion,2017-10-20,citizenlab,To test of certain blogs on tumblr are blocked,59035714
https://sports.tumblr.com/,CTRL,Control content,2017-10-20,citizenlab,to test of certain blogs on tumblr are blocked,29143243
https://www.amnesty.org/ar/,HUMR,Human Rights Issues,2017-10-20,citizenlab,Article about Moroccan abuses of W. Saharans,1860
https://www.equalitynow.org/,HUMR,Human Rights Issues,2017-10-20,citizenlab,International women NGO,34784
https://learningpartnership.org/,HUMR,Human Rights Issues,2017-10-20,citizenlab,,203671
https://www.theahafoundation.org/,HUMR,Human Rights Issues,2017-10-20,citizenlab,,148610
https://www.moqawama.org/,MILX,Terrorism and Militants,2017-10-20,citizenlab,Hizballah news  website,151674
https://alkhaleejonline.net/,NEWS,News Media,2017-10-20,citizenlab,Political news and views,310457
https://arabi21.com/,NEWS,News Media,2017-10-20,citizenlab,,83299
https://arabic.sputniknews.com/,NEWS,News Media,2017-10-20,citizenlab,Russian news agency,1277566
https://www.al-akhbar.com/,NEWS,News Media,2017-10-20,citizenlab,Lebanese newspaper,30542
https://www.al-monitor.com/,NEWS,News Media,2017-10-20,citizenlab,,15930
https://www.alahednews.com.lb/,NEWS,News Media,2017-10-20,citizenlab,Hezbollah-aligned,1109880
https://alarab.co.uk/,NEWS,News Media,2017-10-20,citizenlab,,169946
https://www.alaraby.co.uk/portal/,NEWS,News Media,2017-10-20,citizenlab,Pan-Arab newspaper,18541
https://www.arabstoday.net/,NEWS,News Media,2017-10-20,citizenlab,Arabic media,275733
https://www.azzaman.com/,NEWS,News Media,2017-10-20,citizenlab,Regional Arabic online news portal,82057
https://www.eremnews.com/,NEWS,News Media,2017-10-20,citizenlab,Arab news portal,310012
https://rassd.com/,NEWS,News Media,2017-10-20,citizenlab,Arab news portal,528436
https://www.raya.com/,POLR,Political Criticism,2017-10-20,citizenlab,Qatar-aligned,336884
https://www.sasapost.com/,NEWS,News Media,2017-10-20,citizenlab,Sasa Post,319528
https://www.skynewsarabia.com/,NEWS,News Media,2017-10-20,citizenlab,Sky News Arabia,31569
https://carnegie-mec.org/,HUMR,Human Rights Issues,2017-10-20,citizenlab,,48959
https://www.watan.com/,NEWS,News Media,2017-10-20,citizenlab,,3797535
https://neswangy.net/,PORN,Pornography,2017-10-20,citizenlab,Arabic sex site,1780265
https://anaahor.blogspot.com/,REL,Religion,2017-10-20,citizenlab,Arab atheists,135188046
https://irshadmanji.com/,REL,Religion,2017-10-20,citizenlab,Critical of Islam,400203
https://www.saintmarysdubai.org/,REL,Religion,2017-10-20,citizenlab,,11416596
https://www.stfrancisjebelali.ae/,REL,Religion,2017-10-20,citizenlab,,13185404
http://library.sheba.co.il/,CTRL,Control content,2017-10-20,citizenlab,Miriam Gutwirth Medical Library,161818978
http://minuf.co.il/,CTRL,Control content,2017-10-20,citizenlab,Minuf Group,43937965
http://www.greenbo.co.il/,CTRL,Control content,2017-10-20,citizenlab,Greenbo Gardening Store,11867671
http://www.nancyajram.com/,CULTR,Culture,2017-10-20,citizenlab,,1674060
http://www.zawagislamy.com/,DATE,Online Dating,2017-10-20,citizenlab,"""Islamic"" dating service",37921130
https://arabic.arabianbusiness.com/,ECON,Economics,2017-10-20,citizenlab,,518708
http://elyon1.court.gov.il/eng/siyur/index.html,GOVT,Government,2017-10-20,citizenlab,Israel Supreme Court,129919
http://www.cbs.gov.il/,GOVT,Government,2017-10-20,citizenlab,Government,40864
http://www.mod.gov.il/,GOVT,Government,2017-10-20,citizenlab,Ministry of Defense,179908
http://www.timesofisrael.com/,GOVT,Government,2017-10-20,citizenlab,Times of Israel,5392
http://thiswebsitedoesnotexistyet.tumblr.com/,CTRL,Control content,2017-10-20,citizenlab,to test of certain blogs on tumblr are blocked,-1
http://afteegypt.org/,HUMR,Human Rights Issues,2017-10-20,citizenlab,,1272584
https://arabwomenwork.wordpress.com/,HUMR,Human Rights Issues,2017-10-20,citizenlab,,59727881
http://karamah.org/,HUMR,Human Rights Issues,2017-10-20,citizenlab,,398028
http://www.alkarama.org/,HUMR,Human Rights Issues,2017-10-20,citizenlab,,2405024
http://anhri.net/,HUMR,Human Rights Issues,2017-10-20,citizenlab,Human rights information network,169100
http://www.annd.org/arabic/index.php/,HUMR,Human Rights Issues,2017-10-20,citizenlab,,4709954
http://www.arabruleoflaw.org/,HUMR,Human Rights Issues,2017-10-20,citizenlab,,463481
http://www.arabwomenorg.org/,HUMR,Human Rights Issues,2017-10-20,citizenlab,Women rights,6169857
http://www.cawtar.org/,HUMR,Human Rights Issues,2017-10-20,citizenlab,Women rights,3258436
http://www.coptic.net/,HUMR,Human Rights Issues,2017-10-20,citizenlab,Religious conversion commentary and criticism,98632
http://www.equalpowerlastingpeace.org/ar/,HUMR,Human Rights Issues,2017-10-20,citizenlab,Women rights,3640351
http://www.sistersunited.org/,HUMR,Human Rights Issues,2017-10-20,citizenlab,,6705063
https://www.tacticaltech.org/,NEWS,News Media,2017-10-20,citizenlab,,35207
http://www.wavo.org/,HUMR,Human Rights Issues,2017-10-20,citizenlab,,4110832
http://www.wluml.org/ar/,HUMR,Human Rights Issues,2017-10-20,citizenlab,,116636
http://arabgaypride.blogspot.com/,LGBT,LGBT,2017-10-20,citizenlab,,82511484
http://arabiclgbt.blogspot.com/,LGBT,LGBT,2017-10-20,citizenlab,,-1
http://gay-uae.blogspot.com/,LGBT,LGBT,2017-10-20,citizenlab,,-1
http://www.bintelnas.org/,LGBT,LGBT,2017-10-20,citizenlab,,5825391
https://www.youtube.com/user/freedomforgays/,LGBT,LGBT,2017-10-20,citizenlab,,4
http://www.alnour.com.lb/,MILX,Terrorism and Militants,2017-10-20,citizenlab,al-Nour Radio is the official radio station of Hizbollah,572523
http://almayadeen.net/,NEWS,News Media,2017-10-20,citizenlab,,117096
https://arabic.rt.com/,NEWS,News Media,2017-10-20,citizenlab,Russian news website,67386
http://asrararabiya.com/,POLR,Political Criticism,2017-10-20,citizenlab,,7264321
http://islamion.com/,NEWS,News Media,2017-10-20,citizenlab,,7690422
http://mubasher.aljazeera.net/,NEWS,News Media,2017-10-20,citizenlab,,221281
http://opl-now.org/,NEWS,News Media,2017-10-20,citizenlab,,12813264
http://www.alhayat.com/,NEWS,News Media,2017-10-20,citizenlab,Pan-Arab newspaper,111064
https://www.alhurra.com/,NEWS,News Media,2017-10-20,citizenlab,,97149
http://www.almayadeen.net/,NEWS,News Media,2017-10-20,citizenlab,Hezbollah-aligned,117096
http://www.caironewss.com/,NEWS,News Media,2017-10-20,citizenlab,,15716807
http://www.islamtoday.net/,NEWS,News Media,2017-10-20,citizenlab,Regional news portal from Islamist's point of view,488289
http://www.mepanorama.net/,NEWS,News Media,2017-10-20,citizenlab,,8620465
http://www.noonpost.net/,NEWS,News Media,2017-10-20,citizenlab,Noot Post,2292171
https://www.palinfo.com/,NEWS,News Media,2017-10-20,citizenlab,Palestinian news website,1478945
http://www.qudspress.com/,NEWS,News Media,2017-10-20,citizenlab,,1489299
http://www.shaharah.net/,NEWS,News Media,2017-10-20,citizenlab,Shaharah news portal,9162782
http://albechir.net/,POLR,Political Criticism,2017-10-20,citizenlab,"Mauritanian websites, previously blocked in UAE",62360374
http://alislaah.net/site/,POLR,Political Criticism,2017-10-20,citizenlab,,11681331
http://arabanticorruption.org/,POLR,Political Criticism,2017-10-20,citizenlab,,11287764
http://emirati-affairs.com/,POLR,Political Criticism,2017-10-20,citizenlab,,27400388
http://omeldunya.com/,POLR,Political Criticism,2017-10-20,citizenlab,,33998211
https://raseef22.com/,NEWS,News Media,2017-10-20,citizenlab,,302069
http://sevenuae.blogspot.com/,POLR,Political Criticism,2017-10-20,citizenlab,,132722449
https://thawrah2day.com/,NEWS,News Media,2017-10-20,citizenlab,,11575544
http://www.ahewar.org/,POLR,Political Criticism,2017-10-20,citizenlab,Arabic secular news and views,114240
http://www.emasc-uae.com/,NEWS,News Media,2017-10-20,citizenlab,,9283714
http://www.emirates71.org/,POLR,Political Criticism,2017-10-20,citizenlab,,34848801
http://www.rasid.net/,POLR,Political Criticism,2017-10-20,citizenlab,Saudi opposition publication,7786096
http://www.uae71.com/,POLR,Political Criticism,2017-10-20,citizenlab,,9448485
http://aamagazine.blogspot.com/,REL,Religion,2017-10-20,citizenlab,Arab atheists,-1
http://anbia.tripod.com/,REL,Religion,2017-10-20,citizenlab,,59706405
http://answer-islam.com/,REL,Religion,2017-10-20,citizenlab,,48478552
http://arabatheistbroadcasting.com/,REL,Religion,2017-10-20,citizenlab,Arab atheists,7871280
http://arabel7ad.blogspot.com/,REL,Religion,2017-10-20,citizenlab,Arab atheists,10594250
http://el7adarab.blogspot.com/,REL,Religion,2017-10-20,citizenlab,Arab atheists,-1
https://ladeenioon.blogspot.com/,REL,Religion,2017-10-20,citizenlab,Arab atheists,134281316
https://richarddawkins.net/,REL,Religion,2017-10-20,citizenlab,Richard Dawkins,25241
http://tabee3iil7ad.blogspot.com/,REL,Religion,2017-10-20,citizenlab,Arab atheists,136314011
http://www.al-ketab.net/,REL,Religion,2017-10-20,citizenlab,,59699878
http://www.arabchurch.com/,REL,Religion,2017-10-20,citizenlab,,4111778
http://www.biblequery.org/,REL,Religion,2017-10-20,citizenlab,,649159
http://www.christianmuslimanswers.com/,REL,Religion,2017-10-20,citizenlab,,112070005
http://www.debate.org.uk/,REL,Religion,2017-10-20,citizenlab,,480922
http://www.islamway.com/,REL,Religion,2017-10-20,citizenlab,,956089
http://www.mahdi-alumma.com/,REL,Religion,2017-10-20,citizenlab,,24323900
http://www.thereligionofpeace.com/,REL,Religion,2017-10-20,citizenlab,,874213
https://www.google.co.il/,SRCH,Search Engines,2017-10-20,citizenlab,Google Israel,4721
https://www.detainedindubai.org/,HUMR,Human Rights Issues,2017-11-09,citizenlab,,1273820
https://gulfnews.com/,NEWS,News Media,2018-01-23,citizenlab,,12775
https://www.change.org/p/etisalat-and-du-stop-blocking-voip-services/,HUMR,Human Rights Issues,2018-01-23,citizenlab,,500
https://en.wiktionary.org/,CULTR,Culture,2018-07-06,Wikimedia,URLs provided by wikipedia based on the most popular language domains per country,5510
https://fa.wikipedia.org/,CULTR,Culture,2018-07-06,Wikimedia,URLs provided by wikipedia based on the most popular language domains per country,13098
https://www.mashrobi.com/,ALDR,Alcohol & Drugs,2019-06-03,Netalitica,,28247909
https://www.africanandeastern.com/,ALDR,Alcohol & Drugs,2019-06-03,Netalitica,,1754319
https://www.leclos.net/,ALDR,Alcohol & Drugs,2019-06-03,Netalitica,,1869009
https://centaurusint.net/,ALDR,Alcohol & Drugs,2019-06-03,Netalitica,,81542
http://www.mmidubai.com/,ALDR,Alcohol & Drugs,2019-06-03,Netalitica,,5335983
https://www.spinneysauh.com/,ALDR,Alcohol & Drugs,2019-06-03,Netalitica,,10816656
https://www.selfridges.com/,ALDR,Alcohol & Drugs,2019-06-03,Netalitica,,22760
https://www.drinkies.net/,ALDR,Alcohol & Drugs,2019-06-03,Netalitica,,10359381
https://gulfbrandsinternational.com/,ALDR,Alcohol & Drugs,2019-06-03,Netalitica,,17448801
https://ar.drinkedin.net/,ALDR,Alcohol & Drugs,2019-06-03,Netalitica,,-1
https://www.cyber-arabs.com/,ANON,Anonymization and circumvention tools,2019-06-03,Netalitica,,2589284
https://mahjooob.com/,ANON,Anonymization and circumvention tools,2019-06-03,Netalitica,,54307328
https://www.arabichotspotshield.com/,ANON,Anonymization and circumvention tools,2019-06-03,Netalitica,,72706338
http://www.arabprogs.com/,ANON,Anonymization and circumvention tools,2019-06-03,Netalitica,,-1
https://www.toopenblockedsites.com/,ANON,Anonymization and circumvention tools,2019-06-03,Netalitica,,109189240
https://www.newtactics.org/ar,ANON,Anonymization and circumvention tools,2019-06-03,Netalitica,,298611
https://www.openingblockedsite.com/,ANON,Anonymization and circumvention tools,2019-06-03,Netalitica,,38729557
https://nottrees.com/,ANON,Anonymization and circumvention tools,2019-06-03,Netalitica,,50735330
https://salamatechwiki.org/,ANON,Anonymization and circumvention tools,2019-06-03,Netalitica,,12071362
https://beheard.salamatech.org/ar,ANON,Anonymization and circumvention tools,2019-06-03,Netalitica,,30001935
https://www.salamatech.org/,ANON,Anonymization and circumvention tools,2019-06-03,Netalitica,,18225801
https://ar.vpnmentor.com/,ANON,Anonymization and circumvention tools,2019-06-03,Netalitica,,13893580
https://ara.privateinternetaccess.com/,ANON,Anonymization and circumvention tools,2019-06-03,Netalitica,,35260298
https://weneedprivacy.com/,ANON,Anonymization and circumvention tools,2019-06-03,Netalitica,,9284895
https://xn--ngbsg7dyao.xyz/,ANON,Anonymization and circumvention tools,2019-06-03,Netalitica,,103122620
http://www.proxyarab.com/,ANON,Anonymization and circumvention tools,2019-06-03,Netalitica,,23113283
https://www.proteachin.com/,ANON,Anonymization and circumvention tools,2019-06-03,Netalitica,,35479075
https://ae.opensooq.com/en/,COMM,E-commerce,2019-06-03,Netalitica,,12426608
https://www.alittihad.ae/,NEWS,News Media,2019-06-03,Netalitica,"UAE govt and govt friendly sites. If inaccessible, need to check network measurement",179181
https://uaeu.ac.ae/ar/,CTRL,Control content,2019-06-03,Netalitica,"UAE govt and govt friendly sites. If inaccessible, need to check network measurement",121120
https://www.dc.gov.ae/,CTRL,Control content,2019-06-03,Netalitica,"UAE govt and govt friendly sites. If inaccessible, need to check network measurement",5241561
https://www.vision2021.ae/,CTRL,Control content,2019-06-03,Netalitica,"UAE govt and govt friendly sites. If inaccessible, need to check network measurement",394038
https://www.government.ae/en#/,CTRL,Control content,2019-06-03,Netalitica,"UAE govt and govt friendly sites. If inaccessible, need to check network measurement",42484
https://www.uae-embassy.org/,CTRL,Control content,2019-06-03,Netalitica,"UAE govt and govt friendly sites. If inaccessible, need to check network measurement",122300
https://www.uaeexchange.com/,CTRL,Control content,2019-06-03,Netalitica,"UAE govt and govt friendly sites. If inaccessible, need to check network measurement",140404
https://www.moi.gov.ae/en/default.aspx/,CTRL,Control content,2019-06-03,Netalitica,"UAE govt and govt friendly sites. If inaccessible, need to check network measurement",84443
https://www.du.ae/personal/,CTRL,Control content,2019-06-03,Netalitica,"UAE govt and govt friendly sites. If inaccessible, need to check network measurement",80709
http://www.alwaraq.net/Core/index.jsp?option=1/,CULTR,Culture,2019-06-03,Netalitica,,412380
http://www.qu.edu.qa/,CTRL,Control content,2019-06-03,Netalitica,Qatar-aligned,93535
https://www.beinsports.com/en/,CULTR,Culture,2019-06-03,Netalitica,Qatar-aligned,20753
http://www.awttar.com/,CULTR,Culture,2019-06-03,Netalitica,,47106212
https://www.aljasraculture.com/,CULTR,Culture,2019-06-03,Netalitica,,11017298
http://www.adab.com/,CULTR,Culture,2019-06-03,Netalitica,,297914
https://www.diwanalarab.com/,CULTR,Culture,2019-06-03,Netalitica,,276486
https://www.aldiwan.net/,CULTR,Culture,2019-06-03,Netalitica,,200992
http://www.alapn.co/ar/,CULTR,Culture,2019-06-03,Netalitica,,13014011
http://arabca.net/,CULTR,Culture,2019-06-03,Netalitica,,15416884
https://www.hiamag.com/,CULTR,Culture,2019-06-03,Netalitica,,292559
https://www.alukah.net/,CULTR,Culture,2019-06-03,Netalitica,,38713
https://www.zahratalkhaleej.ae/,CULTR,Culture,2019-06-03,Netalitica,,662990
https://www.sayidaty.net/,CULTR,Culture,2019-06-03,Netalitica,,46232
