url,category_code,category_description,date_added,source,notes,rank
https://www.mzarita.tv/,MMED,Media sharing,2020-05-15,Netalitica,,38283837
https://www.4helal.co/,MMED,Media sharing,2020-05-15,Netalitica,,37609600
https://www.farfeshplus.com/,MMED,Media sharing,2020-05-15,Netalitica,,6587435
https://songs.nghmaty.com/,MMED,Media sharing,2020-05-15,Netalitica,,97487424
https://www.youtubeto.com/ar/,MMED,Media sharing,2020-05-15,Netalitica,,7849123
http://iq-img.weebly.com/,MMED,Media sharing,2020-05-15,Netalitica,,-1
https://aliraqnews.com/,NEWS,News Media,2020-05-15,Netalitica,,1304768
https://www.faceiraq.org/,NEWS,News Media,2020-05-15,Netalitica,,8649051
https://aynaliraqnews.com/,NEWS,News Media,2020-05-15,Netalitica,,7640690
https://www.alsumaria.tv/,NEWS,News Media,2020-05-15,Netalitica,,30605
https://arabi21.com/,NEWS,News Media,2020-05-15,Netalitica,,83299
https://arabianiraq.com/,NEWS,News Media,2020-05-15,Netalitica,,15449862
https://arabic.cnn.com/,NEWS,News Media,2020-05-15,Netalitica,,41677
https://www.alaraby.co.uk/,NEWS,News Media,2020-05-15,Netalitica,,18541
http://newsabah.com/,NEWS,News Media,2020-05-15,Netalitica,,2814202
https://www.dijlah.tv/,NEWS,News Media,2020-05-15,Netalitica,,293604
https://www.alsabaah.iq/,NEWS,News Media,2020-05-15,Netalitica,,2115388
https://hathalyoum.net/,NEWS,News Media,2020-05-15,Netalitica,,6344694
https://almasalah.com/,NEWS,News Media,2020-05-15,Netalitica,,486290
https://www.thebaghdadpost.com/ar/,NEWS,News Media,2020-05-15,Netalitica,,199605
https://www.radiosawa.com/,NEWS,News Media,2020-05-15,Netalitica,,385763
https://www.skynewsarabia.com/,NEWS,News Media,2020-05-15,Netalitica,,31569
https://almadapaper.net/,NEWS,News Media,2020-05-15,Netalitica,,235680
https://www.noonpost.com/,NEWS,News Media,2020-05-15,Netalitica,,899480
https://www.independentarabia.com/,NEWS,News Media,2020-05-15,Netalitica,,286649
https://www.iraqalyoum.net/,NEWS,News Media,2020-05-15,Netalitica,,7761620
https://www.almayadeen.net/,NEWS,News Media,2020-05-15,Netalitica,,117096
https://www.tareeqashaab.com/,NEWS,News Media,2020-05-15,Netalitica,,19010382
https://www.wasat.info/,NEWS,News Media,2020-05-15,Netalitica,,15533262
https://alarab.co.uk/,NEWS,News Media,2020-05-15,Netalitica,,169946
https://www.eremnews.com/,NEWS,News Media,2020-05-15,Netalitica,,310012
https://annabaa.org/,NEWS,News Media,2020-05-15,Netalitica,,553526
https://www.mawazin.net/,NEWS,News Media,2020-05-15,Netalitica,,5250384
http://iraqhuffpost.com/,NEWS,News Media,2020-05-15,Netalitica,,40342630
https://www.rudaw.net/,NEWS,News Media,2020-05-15,Netalitica,,31207
https://www.mustaqila.com/,NEWS,News Media,2020-05-15,Netalitica,,5215013
https://glgamesh.com/,NEWS,News Media,2020-05-15,Netalitica,,6551214
https://almashareq.com/,NEWS,News Media,2020-05-15,Netalitica,,438556
https://www.dorar-aliraq.net/forum.php/,NEWS,News Media,2020-05-15,Netalitica,,1543515
https://akhbaar.org/,NEWS,News Media,2020-05-15,Netalitica,,5758104
https://arabic.rt.com/,NEWS,News Media,2020-05-15,Netalitica,,67386
https://www.alkawthartv.com/,NEWS,News Media,2020-05-15,Netalitica,,2614791
http://alshuhadaa.com/,NEWS,News Media,2020-05-15,Netalitica,,4303214
https://www.alhurra.com/,NEWS,News Media,2020-05-15,Netalitica,,97149
https://thenewkhalij.news/,NEWS,News Media,2020-05-15,Netalitica,,2171997
http://www.albadeeliraq.com/,NEWS,News Media,2020-05-15,Netalitica,,6379876
https://www.sasapost.com/,NEWS,News Media,2020-05-15,Netalitica,,319528
https://middle-east-online.com/,NEWS,News Media,2020-05-15,Netalitica,,49185
http://al-nnas.com/,NEWS,News Media,2020-05-15,Netalitica,,740567
http://www.aljeeran.net/,NEWS,News Media,2020-05-15,Netalitica,,3257150
https://nahrainnet.net/,NEWS,News Media,2020-05-15,Netalitica,,6192133
https://www.nahrain.com/,NEWS,News Media,2020-05-15,Netalitica,,7180801
https://www.shafaaq.com/,NEWS,News Media,2020-05-15,Netalitica,,37362
https://imn.iq/,NEWS,News Media,2020-05-15,Netalitica,,1747684
https://www.alrasheedmedia.com/,NEWS,News Media,2020-05-15,Netalitica,,1579287
http://albaghdadiyagroup.com/,NEWS,News Media,2020-05-15,Netalitica,,10399274
http://beladitv.tv/,NEWS,News Media,2020-05-15,Netalitica,,14476470
https://www.alsharqiya.com/,NEWS,News Media,2020-05-15,Netalitica,,3786900
http://www.ustream.tv/channel/ashur-satellite-channel/,NEWS,News Media,2020-05-15,Netalitica,,311
https://www.kurdistantv.net/,NEWS,News Media,2020-05-15,Netalitica,,4028388
https://altahreernews.com/,NEWS,News Media,2020-05-15,Netalitica,,6823320
https://ar.nasiriyah.org/,NEWS,News Media,2020-05-15,Netalitica,,8654461
http://www.non14.net/,NEWS,News Media,2020-05-15,Netalitica,,677514
https://alforatnews.com/,NEWS,News Media,2020-05-15,Netalitica,,2893143
http://www.alliraqnews.com/,NEWS,News Media,2020-05-15,Netalitica,,452794
https://www.shia-today.com/,NEWS,News Media,2020-05-15,Netalitica,,1908905
http://aladalanews.net/,NEWS,News Media,2020-05-15,Netalitica,,7223370
http://www.sistani.org/arabic/,NEWS,News Media,2020-05-15,Netalitica,,106165
http://www.alnajafy.com/,NEWS,News Media,2020-05-15,Netalitica,,10828795
https://www.knnc.net/Default.aspx/,NEWS,News Media,2020-05-15,Netalitica,,5066257
https://www.trtarabi.com/,NEWS,News Media,2020-05-15,Netalitica,,1533542
http://aljaffary.com/,NEWS,News Media,2020-05-15,Netalitica,,42696755
https://ankawa.com/,NEWS,News Media,2020-05-15,Netalitica,,2574426
http://www.basnews.com/,NEWS,News Media,2020-05-15,Netalitica,,62551
https://www.radionawa.com/,NEWS,News Media,2020-05-15,Netalitica,,3387477
https://ninanews.com/,NEWS,News Media,2020-05-15,Netalitica,,288643
https://www.al-monitor.com/,NEWS,News Media,2020-05-15,Netalitica,,15930
https://yesiraq.com/,NEWS,News Media,2020-05-15,Netalitica,,9421555
https://daraj.com/,NEWS,News Media,2020-05-15,Netalitica,,132559
https://www.aa.com.tr/,NEWS,News Media,2020-05-15,Netalitica,,10496
https://wijhatnadhar.org/,NEWS,News Media,2020-05-15,Netalitica,,13149561
https://aliraqnet.net/,NEWS,News Media,2020-05-15,Netalitica,,684447
https://baghdadtoday.news/,NEWS,News Media,2020-05-15,Netalitica,,56046
https://iraqakhbar.com/,NEWS,News Media,2020-05-15,Netalitica,,621193
https://www.swissinfo.ch/ara/,NEWS,News Media,2020-05-15,Netalitica,,10424
https://alkhaleejonline.net/,NEWS,News Media,2020-05-15,Netalitica,,310457
http://iraqtoday.com/,NEWS,News Media,2020-05-15,Netalitica,,667318
https://iraqi24.com/,NEWS,News Media,2020-05-15,Netalitica,,10283424
http://www.iraq5050.com/,NEWS,News Media,2020-05-15,Netalitica,,15438262
https://www.tasnimnews.com/,NEWS,News Media,2020-05-15,Netalitica,,24748
https://www.alwathika.com/,NEWS,News Media,2020-05-15,Netalitica,,11665102
https://afaq.tv/,NEWS,News Media,2020-05-15,Netalitica,,2404866
https://www.middleeasteye.net/,NEWS,News Media,2020-05-15,Netalitica,,18114
http://oneiraqnews.com/,NEWS,News Media,2020-05-15,Netalitica,,787336
http://www.islamtoday.net/,NEWS,News Media,2020-05-15,Netalitica,,488289
https://www.almirbad.com/,NEWS,News Media,2020-05-15,Netalitica,,1568410
https://news.alnaeem.tv/,NEWS,News Media,2020-05-15,Netalitica,,9357299
https://rojnews.news/,NEWS,News Media,2020-05-15,Netalitica,,613724
http://www.kurdiu.org/index.php/ku/,NEWS,News Media,2020-05-15,Netalitica,,3962981
https://wattanna.net/,NEWS,News Media,2020-05-15,Netalitica,,15304932
http://islamion.com/,NEWS,News Media,2020-05-15,Netalitica,,7690422
http://www.altaakhipress.com/,NEWS,News Media,2020-05-15,Netalitica,,4776847
http://xebat.net/ku/,NEWS,News Media,2020-05-15,Netalitica,,4216770
http://www.newsiraq.org/,NEWS,News Media,2020-05-15,Netalitica,,323465203
http://www.almayadeen.tv/,NEWS,News Media,2020-05-15,Netalitica,,15489698
https://www.alebaa.tv/,NEWS,News Media,2020-05-15,Netalitica,,10049576
http://www.sahat-altahreer.com/,NEWS,News Media,2020-05-15,Netalitica,,15056785
https://ar.mehrnews.com/,NEWS,News Media,2020-05-15,Netalitica,,431557
https://www.albawaba.com/ar,NEWS,News Media,2020-05-15,Netalitica,,13550
http://www.rumonline.net/,NEWS,News Media,2020-05-15,Netalitica,,5058281
https://mangish.net/,NEWS,News Media,2020-05-15,Netalitica,,5573696
http://assabeel.net/,NEWS,News Media,2020-05-15,Netalitica,,496390
https://alghadpress.com/,NEWS,News Media,2020-05-15,Netalitica,,611755
http://al-iraqnews.com/,NEWS,News Media,2020-05-15,Netalitica,,11733942
http://uruknews.net/,NEWS,News Media,2020-05-15,Netalitica,,787978
https://ar.irna.ir/,NEWS,News Media,2020-05-15,Netalitica,,2936388
http://pressiraq.net/,NEWS,News Media,2020-05-15,Netalitica,,8590386
https://www.turkpress.co/,NEWS,News Media,2020-05-15,Netalitica,,4051962
https://kitabat.com/,NEWS,News Media,2020-05-15,Netalitica,,431842
http://www.ina-iraq.com/,NEWS,News Media,2020-05-15,Netalitica,,37541833
https://www.eye-n.com/,NEWS,News Media,2020-05-15,Netalitica,,6681570
http://www.alforat.info/,NEWS,News Media,2020-05-15,Netalitica,,10376559
https://hodhodiq.com/,NEWS,News Media,2020-05-15,Netalitica,,-1
https://pop-iraq.org/,NEWS,News Media,2020-05-15,Netalitica,,173787638
http://kanipress.net/,NEWS,News Media,2020-05-15,Netalitica,,15465399
https://www.bahzani.net/,NEWS,News Media,2020-05-15,Netalitica,,620448
https://al-aalem.com/,NEWS,News Media,2020-05-15,Netalitica,,2065293
https://aldaae.com/,NEWS,News Media,2020-05-15,Netalitica,,23819100
http://rssiraq.com/,NEWS,News Media,2020-05-15,Netalitica,,11769151
http://nj-iq.com/,NEWS,News Media,2020-05-15,Netalitica,,-1
http://www.alfallujah.tv/,NEWS,News Media,2020-05-15,Netalitica,,9962373
https://www.yenisafak.com/ar/,NEWS,News Media,2020-05-15,Netalitica,,15892
http://www.iraqyoon.net/,NEWS,News Media,2020-05-15,Netalitica,,9445016
https://www.lalishduhok.com/,NEWS,News Media,2020-05-15,Netalitica,,683215
https://westnewsiq.com/,NEWS,News Media,2020-05-15,Netalitica,,25763201
https://iraqi.dk/,NEWS,News Media,2020-05-15,Netalitica,,11429767
https://www.makingpolicies.org/,NEWS,News Media,2020-05-15,Netalitica,,11156552
https://www.iraqinews.com/,NEWS,News Media,2020-05-15,Netalitica,,55149
https://www.iraqicp.com/,POLR,Political Criticism,2020-05-15,Netalitica,,2196272
https://www.pukmedia.com/,POLR,Political Criticism,2020-05-15,Netalitica,,131555
http://sotkurdistan.net/,POLR,Political Criticism,2020-05-15,Netalitica,,8524627
https://www.kdp.info/,POLR,Political Criticism,2020-05-15,Netalitica,,574147
http://www.alfadhela.net.iq/,POLR,Political Criticism,2020-05-15,Netalitica,,11902594
http://www.alneshoor.com/,POLR,Political Criticism,2020-05-15,Netalitica,,314551552
http://falihalfayyadh.com/,POLR,Political Criticism,2020-05-15,Netalitica,,9859757
https://www.jawabna.com/,POLR,Political Criticism,2020-05-15,Netalitica,,2077116
http://www.wpiraq.net/,POLR,Political Criticism,2020-05-15,Netalitica,,9838325
http://www.al-daawa.org/,POLR,Political Criticism,2020-05-15,Netalitica,,10659474
http://www.fkgc.com/,POLR,Political Criticism,2020-05-15,Netalitica,,40554563
https://gov.krd/,POLR,Political Criticism,2020-05-15,Netalitica,,112743
http://faylee.org/,POLR,Political Criticism,2020-05-15,Netalitica,Also MINORITY,2394345
http://krp.org/,POLR,Political Criticism,2020-05-15,Netalitica,,2670645
http://www.idu.net/,POLR,Political Criticism,2020-05-15,Netalitica,,5843383
https://www.parliament.krd/,POLR,Political Criticism,2020-05-15,Netalitica,,2414168
https://us.gov.krd/,POLR,Political Criticism,2020-05-15,Netalitica,,2330709
http://www.kerkuk.net/en/home/,POLR,Political Criticism,2020-05-15,Netalitica,,5727687
http://www.iraqcmm.org/,POLR,Political Criticism,2020-05-15,Netalitica,,5702108
http://fcdrs.com/,POLR,Political Criticism,2020-05-15,Netalitica,,14331949
https://ikhwansyria.com/,POLR,Political Criticism,2020-05-15,Netalitica,,3238528
http://alhikmae.com/,POLR,Political Criticism,2020-05-15,Netalitica,,38286260
http://www.yakgrtw.net/,POLR,Political Criticism,2020-05-15,Netalitica,,9933103
http://komalnews.org/,POLR,Political Criticism,2020-05-15,Netalitica,"Currently offline, but important to keep and monitor",32304011
https://pydrojava.net/,POLR,Political Criticism,2020-05-15,Netalitica,,515875
https://ara.yekiti-media.org/,POLR,Political Criticism,2020-05-15,Netalitica,,4950271
http://www.zeyad-aljanabi.com/,POLR,Political Criticism,2020-05-15,Netalitica,,-1
http://iraqicparchives.com/,POLR,Political Criticism,2020-05-15,Netalitica,,15492456
http://www.alyasaraliraqi.org/,POLR,Political Criticism,2020-05-15,Netalitica,,72095490
http://bashaer.iq/,POLR,Political Criticism,2020-05-15,Netalitica,,18642791
https://alsadiqon.com/,POLR,Political Criticism,2020-05-15,Netalitica,,28940115
https://ahlualhaq.com/,POLR,Political Criticism,2020-05-15,Netalitica,,597192
https://www.alwafaairaq.org/,POLR,Political Criticism,2020-05-15,Netalitica,,-1
http://aldaawa-io.org/,POLR,Political Criticism,2020-05-15,Netalitica,,24339868
http://www.ayadallawi.net/,POLR,Political Criticism,2020-05-15,Netalitica,,322616582
https://www.facebook.com/rgaalaliraq/,POLR,Political Criticism,2020-05-15,Netalitica,,1
https://gorran.net/,POLR,Political Criticism,2020-05-15,Netalitica,,6034315
http://saidshuhada.com/,POLR,Political Criticism,2020-05-15,Netalitica,,3586598
http://www.muttahidoon.iq/,POLR,Political Criticism,2020-05-15,Netalitica,,12769655
https://www.thiqar.net/,POLR,Political Criticism,2020-05-15,Netalitica,,11398727
https://www.ikhwanwiki.com/,POLR,Political Criticism,2020-05-15,Netalitica,,1346275
https://www.ikhwanonline.com/,POLR,Political Criticism,2020-05-15,Netalitica,,160643
http://www.al-jamaa.org/,POLR,Political Criticism,2020-05-15,Netalitica,,8642103
https://ikhwantube.com/,POLR,Political Criticism,2020-05-15,Netalitica,,5399368
http://hizb-ut-tahrir.info/,POLR,Political Criticism,2020-05-15,Netalitica,,417050
https://3arabporn.com/,PORN,Pornography,2020-05-15,Netalitica,,52091784
https://b3boos.com/,PORN,Pornography,2020-05-15,Netalitica,,10809936
https://sex4arabxxx.com/,PORN,Pornography,2020-05-15,Netalitica,,23167818
https://sexalarab.com/,PORN,Pornography,2020-05-15,Netalitica,,11566475
https://sexjk.com/,PORN,Pornography,2020-05-15,Netalitica,,6874295
https://sexsaoy.com/,PORN,Pornography,2020-05-15,Netalitica,,6849958
https://www.aflamsexhd.com/,PORN,Pornography,2020-05-15,Netalitica,,43476008
https://www.arabianchicks.com/,PORN,Pornography,2020-05-15,Netalitica,,60944554
https://www.tubev.sex/,PORN,Pornography,2020-05-15,Netalitica,,5631407
https://xnxxx.cc/,PORN,Pornography,2020-05-15,Netalitica,,25315233
https://xxxnxx.me/,PORN,Pornography,2020-05-15,Netalitica,,19933709
https://ar.aliexpress.com/,PROV,Provocative Attire,2020-05-15,Netalitica,,1732124
https://brayola.com/,PROV,Provocative Attire,2020-05-15,Netalitica,,1538999
https://en-ae.namshi.com/,PROV,Provocative Attire,2020-05-15,Netalitica,,2561023
https://sa.made-in-china.com/co_cnjmint/,PROV,Provocative Attire,2020-05-15,Netalitica,,12243879
https://www.daloah.com/,PROV,Provocative Attire,2020-05-15,Netalitica,,24106418
https://www.kiabi.ae/,PROV,Provocative Attire,2020-05-15,Netalitica,,9411507
https://www.klynn.com/,PROV,Provocative Attire,2020-05-15,Netalitica,,14503648
https://www.miraclelingerie.ae/,PROV,Provocative Attire,2020-05-15,Netalitica,,123285586
https://www.nayomi.com/,PROV,Provocative Attire,2020-05-15,Netalitica,,13478393
https://www.splashfashions.com/,PROV,Provocative Attire,2020-05-15,Netalitica,,51084
https://www.splashfashions.com/ae/en/,PROV,Provocative Attire,2020-05-15,Netalitica,,51084
https://www.tradefairdates.com/,PROV,Provocative Attire,2020-05-15,Netalitica,,1432837
https://iq.labeb.com/,PROV,Provocative Attire,2020-05-15,Netalitica,,121991939
https://yatabeeb.com/,PUBH,Public Health,2020-05-15,Netalitica,,1206050
https://www.mayoclinic.org/ar/,PUBH,Public Health,2020-05-15,Netalitica,,622
http://www.hi-mama.com/,PUBH,Public Health,2020-05-15,Netalitica,,34913628
http://www.mediall1.com/,PUBH,Public Health,2020-05-15,Netalitica,,15309321
http://www.sehha.com/index.shtml/,PUBH,Public Health,2020-05-15,Netalitica,,8386870
https://www.3rbdr.net/,PUBH,Public Health,2020-05-15,Netalitica,,10902971
https://www.altibbi.com/,PUBH,Public Health,2020-05-15,Netalitica,,156218
https://www.dailymedicalinfo.com/,XED,Sex Education,2020-05-15,Netalitica,,101534
https://www.doctoori.net/,PUBH,Public Health,2020-05-15,Netalitica,,10938525
https://www.se7a4evryone.com/,PUBH,Public Health,2020-05-15,Netalitica,,64832623
https://www.seha-tok.com/,PUBH,Public Health,2020-05-15,Netalitica,,37935033
https://www.webteb.com/,PUBH,Public Health,2020-05-15,Netalitica,,1551803
https://www.meddy.com/ar/,PUBH,Public Health,2020-05-15,Netalitica,,2530703
https://www.islamweb.net/,REL,Religion,2020-05-15,Netalitica,,20333
http://al-hakim.com/,REL,Religion,2020-05-15,Netalitica,,13505474
http://www.alhakeem.com/,REL,Religion,2020-05-15,Netalitica,,8727331
http://www.najaf.org/arabic/,REL,Religion,2020-05-15,Netalitica,,461168
http://www.m-alhassanain.com/,REL,Religion,2020-05-15,Netalitica,,15677530
http://www.holyquran.net/,REL,Religion,2020-05-15,Netalitica,,1068815
http://www.ansarh.com/,REL,Religion,2020-05-15,Netalitica,,13517950
http://shiavoice.com/,REL,Religion,2020-05-15,Netalitica,,9854698
http://www.alseraj.net/ar/index.shtml/,REL,Religion,2020-05-15,Netalitica,,676675
http://www.aqaed.com/,REL,Religion,2020-05-15,Netalitica,,3171267
http://aqaedalshia.com/,REL,Religion,2020-05-15,Netalitica,,11239211
http://saaid.org/,REL,Religion,2020-05-15,Netalitica,,39664904
https://tipyan.com/,REL,Religion,2020-05-15,Netalitica,,6929217
https://ar.islamway.net/,REL,Religion,2020-05-15,Netalitica,,114211
http://www.alrased.net/main/,REL,Religion,2020-05-15,Netalitica,,5814833
https://www.twelvershia.net/,REL,Religion,2020-05-15,Netalitica,,695111
http://www.al-shaaba.net/vb/forum.php/,REL,Religion,2020-05-15,Netalitica,,21362439
http://www.fnoor.com/main/,REL,Religion,2020-05-15,Netalitica,,7795339
http://www.alburhan.com/,REL,Religion,2020-05-15,Netalitica,,8989206
https://www.chatshia.com/ar/,REL,Religion,2020-05-15,Netalitica,,89946194
http://islamicweb.com/,REL,Religion,2020-05-15,Netalitica,,135338
http://www.dd-sunnah.net/,REL,Religion,2020-05-15,Netalitica,,1551511
http://www.al-tawhed.net/,REL,Religion,2020-05-15,Netalitica,,2602037
http://www.kasralsanam.com/main/,REL,Religion,2020-05-15,Netalitica,,19830723
http://www.khomainy.com/arkho/,REL,Religion,2020-05-15,Netalitica,,23007717
http://www.wylsh.com/arabic/,REL,Religion,2020-05-15,Netalitica,,31759367
https://anti-majos.com/,REL,Religion,2020-05-15,Netalitica,,44387850
http://ghadirkhumm.com/,REL,Religion,2020-05-15,Netalitica,,35662914
http://ayesha-dd.blogfa.com/,REL,Religion,2020-05-15,Netalitica,,93507160
https://sunnahorshiah.com/,REL,Religion,2020-05-15,Netalitica,,15303122
http://aalinet.net/,REL,Religion,2020-05-15,Netalitica,,123398367
http://al-shia.blog.ir/,REL,Religion,2020-05-15,Netalitica,,52771568
https://www.yezidisinternational.org/,REL,Religion,2020-05-15,Netalitica,,1519261
https://www.yezidihumanrights.org/,REL,Religion,2020-05-15,Netalitica,,3970881
https://www.freeyezidi.org/,REL,Religion,2020-05-15,Netalitica,,1535432
http://shia.com.au/index.php/,REL,Religion,2020-05-15,Netalitica,,38201528
https://al-waeli.com/,REL,Religion,2020-05-15,Netalitica,,15461750
http://www.s-alshirazi.com/index.html/,REL,Religion,2020-05-15,Netalitica,,10589276
http://www.almurtadha.org/,REL,Religion,2020-05-15,Netalitica,,5494981
https://www.talkani.com/,REL,Religion,2020-05-15,Netalitica,,41889050
http://www.tariq-karbala.net/,REL,Religion,2020-05-15,Netalitica,,33464773
http://www.alhaeri.org/,REL,Religion,2020-05-15,Netalitica,,7291487
https://www.kasnazan.com/,REL,Religion,2020-05-15,Netalitica,,10565868
https://www.imamhussain.org/,REL,Religion,2020-05-15,Netalitica,,46188
http://www.mowswoat-suhofe-alltyybeyyn.org/,REL,Religion,2020-05-15,Netalitica,,15586770
http://www.saaid.net/,REL,Religion,2020-05-15,Netalitica,,169347
https://saint-adday.com/,REL,Religion,2020-05-15,Netalitica,,284186
http://www.fides.org/,REL,Religion,2020-05-15,Netalitica,,49037
https://ezidi24.com/ar/,REL,Religion,2020-05-15,Netalitica,,8299946
http://yazidinews.com/,REL,Religion,2020-05-15,Netalitica,,14920592
https://www.ezdina.com/,REL,Religion,2020-05-15,Netalitica,,18949913
http://www.ezidipress.com/,REL,Religion,2020-05-15,Netalitica,,267294
https://blog.aliraq.ca/,SRCH,Search Engines,2020-05-15,Netalitica,,21634305
https://www.google.iq/,SRCH,Search Engines,2020-05-15,Netalitica,,22588
https://www.iraqisearch.com/,SRCH,Search Engines,2020-05-15,Netalitica,,36619134
https://lableb.com/,SRCH,Search Engines,2020-05-15,Netalitica,,6019775
https://maktoob.yahoo.com/,SRCH,Search Engines,2020-05-15,Netalitica,,1877662
https://mawdoo3.com/,SRCH,Search Engines,2020-05-15,Netalitica,,188163
https://www.marefa.org/,SRCH,Search Engines,2020-05-15,Netalitica,,311554
https://www.yamli.com/ar/,SRCH,Search Engines,2020-05-15,Netalitica,,1650962
https://dir.3raq4all.com/,SRCH,Search Engines,2020-05-15,Netalitica,,42483660
http://hayatouki.com/,XED,Sex Education,2020-05-15,Netalitica,,1134020
http://m3loma.com/,XED,Sex Education,2020-05-15,Netalitica,,10523154
http://www.feedo.net/Default.htm/,XED,Sex Education,2020-05-15,Netalitica,,4724824
http://www.kalam.co.il/,XED,Sex Education,2020-05-15,Netalitica,,53392110
https://aljens.info/,XED,Sex Education,2020-05-15,Netalitica,,124433013
https://jensaneya.org/,XED,Sex Education,2020-05-15,Netalitica,,3942421
https://lmarabic.com/,XED,Sex Education,2020-05-15,Netalitica,,3574201
https://www.e7kky.com/,XED,Sex Education,2020-05-15,Netalitica,,5123356
https://www.zanzu.de/ar/,XED,Sex Education,2020-05-15,Netalitica,,1155882
https://fustany.com/ar/,XED,Sex Education,2020-05-15,Netalitica,,1826679
http://www.casinoduliban.com.lb/,GMB,Gambling,2020-05-15,Netalitica,,11999399
https://arabian-slotsx.com/,GMB,Gambling,2020-05-15,Netalitica,,12294463
https://arabianbetting.com/,GMB,Gambling,2020-05-15,Netalitica,,3691346
https://www.onlinearabiccasino.com/,GMB,Gambling,2020-05-15,Netalitica,,149886464
http://xn--mgbaad5cxb7deyuu.com/,GMB,Gambling,2020-05-15,Netalitica,,116126804
https://arabcasino.co/,GMB,Gambling,2020-05-15,Netalitica,,99638476
https://arab-casino.org/,GMB,Gambling,2020-05-15,Netalitica,,6833313
https://casinoarabian.com/,GMB,Gambling,2020-05-15,Netalitica,,315341269
https://www.arabiccasinochoice.com/,GMB,Gambling,2020-05-15,Netalitica,,29081183
https://elarabcasino.com/,GMB,Gambling,2020-05-15,Netalitica,,9784615
https://www.casinosenarabe.com.ar/,GMB,Gambling,2020-05-15,Netalitica,,88416601
https://www.casinoarbi.com/,GMB,Gambling,2020-05-15,Netalitica,,7914852
https://sputnikarabic.ae/,NEWS,News Media,2023-04-24,test-lists.ooni.org contribution,,4990494
