url,category_code,category_description,date_added,source,notes,rank
http://palestine.paldf.net/,NEWS,News Media,2017-06-24,Vecbox,,14180762
https://hamas.ps/,MILX,Terrorism and Militants,2017-06-24,Vecbox,,109643
https://www.palinfo.com/,NEWS,News Media,2017-06-24,Vecbox,,1478945
https://www.shfanews.net/,NEWS,News Media,2017-06-24,Vecbox,,5994172
https://www.africanandeastern.com/,ALDR,Alcohol & Drugs,2020-12-31,Netalitica,,1754319
https://mashrobi.com/,ALDR,Alcohol & Drugs,2020-12-31,Netalitica,,28247909
https://www.gbiexpress.com/,ALDR,Alcohol & Drugs,2020-12-31,Netalitica,,50375080
https://bmmishops.com/,ALDR,Alcohol & Drugs,2020-12-31,Netalitica,,21798362
https://www.drinkies.net/,ALDR,Alcohol & Drugs,2020-12-31,Netalitica,,10359381
http://albaazar.com/,ALDR,Alcohol & Drugs,2020-12-31,Netalitica,,-1
https://ar.vpnmentor.com/,ANON,Anonymization and circumvention tools,2020-12-31,Netalitica,,13893580
https://beheard.salamatech.org/ar/,ANON,Anonymization and circumvention tools,2020-12-31,Netalitica,,30001935
https://mahjooob.com/,ANON,Anonymization and circumvention tools,2020-12-31,Netalitica,,54307328
https://nottrees.com/,ANON,Anonymization and circumvention tools,2020-12-31,Netalitica,,50735330
https://salamatechwiki.org/,ANON,Anonymization and circumvention tools,2020-12-31,Netalitica,,12071362
https://weneedprivacy.com/,ANON,Anonymization and circumvention tools,2020-12-31,Netalitica,,9284895
https://www.arabichotspotshield.com/,ANON,Anonymization and circumvention tools,2020-12-31,Netalitica,,72706338
https://www.cyber-arabs.com/,ANON,Anonymization and circumvention tools,2020-12-31,Netalitica,,2589284
https://www.newtactics.org/ar/,ANON,Anonymization and circumvention tools,2020-12-31,Netalitica,,298611
https://www.openingblockedsite.com/,ANON,Anonymization and circumvention tools,2020-12-31,Netalitica,,38729557
https://www.salamatech.org/,ANON,Anonymization and circumvention tools,2020-12-31,Netalitica,,18225801
https://www.toopenblockedsites.com/,ANON,Anonymization and circumvention tools,2020-12-31,Netalitica,,109189240
https://www.la2ta.com/,COMM,E-commerce,2020-12-31,Netalitica,,57028839
https://www.shoppalestine.org/,COMM,E-commerce,2020-12-31,Netalitica,,6679507
https://palestineonlinestore.com/,COMM,E-commerce,2020-12-31,Netalitica,,680327
https://www.sunbula.org/,COMM,E-commerce,2020-12-31,Netalitica,,264825
https://www.hadeel.org/,COMM,E-commerce,2020-12-31,Netalitica,,5754634
https://www.palestine-shirts.com/,COMM,E-commerce,2020-12-31,Netalitica,,726370
https://handmadepalestine.com/,COMM,E-commerce,2020-12-31,Netalitica,,1159626
https://shobiddak.com/,COMM,E-commerce,2020-12-31,Netalitica,,17737877
https://ps.opensooq.com/en,COMM,E-commerce,2020-12-31,Netalitica,,64604185
http://www.palsport.com/,CTRL,Control content,2020-12-31,Netalitica,,10293578
https://up.edu.ps/ar/,CTRL,Control content,2020-12-31,Netalitica,,8128952
https://www.najah.edu/,CTRL,Control content,2020-12-31,Netalitica,,307947
https://sports.tumblr.com/,CTRL,Control content,2020-12-31,Netalitica,,29143243
http://thissitedoesnotexist.il/,CTRL,Control content,2020-12-31,Netalitica,To check if every Israel's top level domain name is blocked,14927306
https://www.supermama.me/,CULTR,Culture,2020-12-31,Netalitica,,129140
https://www.palestineforum.net/,CULTR,Culture,2020-12-31,Netalitica,,4185065
https://www.palestinewrites.org/,CULTR,Culture,2020-12-31,Netalitica,,1278428
https://www.palestinapedia.net/,CULTR,Culture,2020-12-31,Netalitica,,7073235
https://rommanmag.com/,CULTR,Culture,2020-12-31,Netalitica,,3381980
https://nawaculture.org/,CULTR,Culture,2020-12-31,Netalitica,,6480095
https://palestinehostingsociety.com/,CULTR,Culture,2020-12-31,Netalitica,,10994623
http://www.thisweekinpalestine.com/,CULTR,Culture,2020-12-31,Netalitica,,222468
http://visitpalestine.ps/,CULTR,Culture,2020-12-31,Netalitica,,46947
https://gopalestine.org/,CULTR,Culture,2020-12-31,Netalitica,,9513730
https://www.lovehabibi.com/,DATE,Online Dating,2020-12-31,Netalitica,,5248459
http://zwaj-palestine.com/,DATE,Online Dating,2020-12-31,Netalitica,,154046456
https://www.zfafna.com/,DATE,Online Dating,2020-12-31,Netalitica,,24009796
https://www.zwjate.com/,DATE,Online Dating,2020-12-31,Netalitica,,24117094
https://www.yazawaj.com/,DATE,Online Dating,2020-12-31,Netalitica,,34432457
https://www.zawajspace.com/,DATE,Online Dating,2020-12-31,Netalitica,,57013913
http://www.allsooq.com/,DATE,Online Dating,2020-12-31,Netalitica,,35091724
http://www.zawagislamy.com/,DATE,Online Dating,2020-12-31,Netalitica,,37921130
https://zawajfriends.com/,DATE,Online Dating,2020-12-31,Netalitica,,-1
https://www.jobs.ps/,ECON,Economics,2020-12-31,Netalitica,,5499244
https://menafn.com/arabic/,ECON,Economics,2020-12-31,Netalitica,,11354
https://www.paltrade.org/,ECON,Economics,2020-12-31,Netalitica,,1678347
https://www.palestineeconomy.ps/ar/,ECON,Economics,2020-12-31,Netalitica,,6652139
https://www.aliqtisadi.ps/,ECON,Economics,2020-12-31,Netalitica,,220774
https://eqte.net/,ECON,Economics,2020-12-31,Netalitica,,15464520
https://www.arabianbusiness.com/,ECON,Economics,2020-12-31,Netalitica,,17530
https://www.cnbcarabia.com/,ECON,Economics,2020-12-31,Netalitica,,124724
https://www.argaam.com/,ECON,Economics,2020-12-31,Netalitica,,22275
https://www.mubasher.info/,ECON,Economics,2020-12-31,Netalitica,,892026
http://www.ar-economist.com/,ECON,Economics,2020-12-31,Netalitica,,13477964
https://aleqtisadyelaraby.com/,ECON,Economics,2020-12-31,Netalitica,,136313478
https://www.iktissadevents.com/,ECON,Economics,2020-12-31,Netalitica,,5939370
http://www.arij.org/,ENV,Environment,2020-12-31,Netalitica,,174426
https://www.maan-ctr.org/,ENV,Environment,2020-12-31,Netalitica,,1447355
http://www.pengon.org/,ENV,Environment,2020-12-31,Netalitica,,3448714
http://www.palgbc.org/,ENV,Environment,2020-12-31,Netalitica,,20238906
https://www.natuf.ps/,ENV,Environment,2020-12-31,Netalitica,,39292921
https://environment.pna.ps/ar/,ENV,Environment,2020-12-31,Netalitica,,15824437
http://wedo-pal.org/,ENV,Environment,2020-12-31,Netalitica,,39410484
http://www.arabwatercouncil.org/,ENV,Environment,2020-12-31,Netalitica,,2963519
https://naturemena.com/,ENV,Environment,2020-12-31,Netalitica,,101988333
https://shamela.ws/index.php/,FILE,File-sharing,2020-12-31,Netalitica,,143010
https://www.5-yal.com/,FILE,File-sharing,2020-12-31,Netalitica,,11734416
http://www.arabyarea.com/,FILE,File-sharing,2020-12-31,Netalitica,,13376926
http://www.doniacomputer.com/,FILE,File-sharing,2020-12-31,Netalitica,,73827444
http://www.th3download.com/,FILE,File-sharing,2020-12-31,Netalitica,,50631768
https://ar4up.com/,FILE,File-sharing,2020-12-31,Netalitica,,43397957
https://technoarabi.com/,FILE,File-sharing,2020-12-31,Netalitica,,17822780
https://www.alarabydownloads.com/,FILE,File-sharing,2020-12-31,Netalitica,,1186124
https://www.alsindibad.com/,FILE,File-sharing,2020-12-31,Netalitica,,941676
https://www.androidapps-ar.com/,FILE,File-sharing,2020-12-31,Netalitica,,30821822
https://www.bramjfreee.com/,FILE,File-sharing,2020-12-31,Netalitica,,919847
https://www.bramjzone.com/,FILE,File-sharing,2020-12-31,Netalitica,,15965147
https://www.downloadprogramsline.com/,FILE,File-sharing,2020-12-31,Netalitica,,6345891
https://www.esm3.com/,FILE,File-sharing,2020-12-31,Netalitica,,12466955
https://mo7pro.com/,FILE,File-sharing,2020-12-31,Netalitica,,16980918
https://www.mohmal.com/,FILE,File-sharing,2020-12-31,Netalitica,,2949458
https://game-game.ma/,GAME,Gaming,2020-12-31,Netalitica,,40335129
http://www.ar.obfog.com/,GAME,Gaming,2020-12-31,Netalitica,,113181692
https://chessduo.com/ar,GAME,Gaming,2020-12-31,Netalitica,,1331831
https://viptarneeb.com/,GAME,Gaming,2020-12-31,Netalitica,,43583426
https://www.gamessakhr.com/,GAME,Gaming,2020-12-31,Netalitica,,52373786
https://www.gmajid.com/,GAME,Gaming,2020-12-31,Netalitica,,10883439
https://www.jawaker.com/,GAME,Gaming,2020-12-31,Netalitica,,6407282
https://arabian-slotsx.com/,GMB,Gambling,2020-12-31,Netalitica,,12294463
https://arabianbetting.com/,GMB,Gambling,2020-12-31,Netalitica,,3691346
https://www.onlinearabiccasino.com/,GMB,Gambling,2020-12-31,Netalitica,,149886464
http://xn--mgbaad5cxb7deyuu.com/,GMB,Gambling,2020-12-31,Netalitica,,116126804
https://arab-casino.org/,GMB,Gambling,2020-12-31,Netalitica,,6833313
https://arabcasino.co/,GMB,Gambling,2020-12-31,Netalitica,,99638476
https://arabcasinohex.com/,GMB,Gambling,2020-12-31,Netalitica,,1746835
https://arabian-roulette.com/,GMB,Gambling,2020-12-31,Netalitica,,2172284
https://casinoarabian.com/,GMB,Gambling,2020-12-31,Netalitica,,315341269
https://online-casino-arabic.com/,GMB,Gambling,2020-12-31,Netalitica,,6279436
https://www.arabiccasinochoice.com/,GMB,Gambling,2020-12-31,Netalitica,,29081183
https://www.casinoaraby.com/,GMB,Gambling,2020-12-31,Netalitica,,15946174
https://www.casinoarbi.com/,GMB,Gambling,2020-12-31,Netalitica,,7914852
https://www.casinoelarab.com/,GMB,Gambling,2020-12-31,Netalitica,,7428196
https://www.casinosenarabe.com.ar/,GMB,Gambling,2020-12-31,Netalitica,,88416601
https://www.casinodoha.com/,GMB,Gambling,2020-12-31,Netalitica,,39594293
https://elarabcasino.com/,GMB,Gambling,2020-12-31,Netalitica,,9784615
https://www.finalarab.com/,GMB,Gambling,2020-12-31,Netalitica,,316303084
https://www.toparabcasinos.com/,GMB,Gambling,2020-12-31,Netalitica,,18375557
https://xn--888-nze9cufxaqq.com/,GMB,Gambling,2020-12-31,Netalitica,,58071643
http://www.israel.com/,GOVT,Government,2020-12-31,Netalitica,,4726723
https://www.mod.gov.il/,GOVT,Government,2020-12-31,Netalitica,,179908
https://www.mossad.gov.il/default.aspx/,GOVT,Government,2020-12-31,Netalitica,,890676
https://www.gov.il/,GOVT,Government,2020-12-31,Netalitica,,5595
https://mfa.gov.il/,GOVT,Government,2020-12-31,Netalitica,,21438
https://www.mitgaisim.idf.il/,GOVT,Government,2020-12-31,Netalitica,,3238590
https://www.idf.il/,GOVT,Government,2020-12-31,Netalitica,,28744
https://alhacker.mam9.com/login,HACK,Hacking Tools,2020-12-31,Netalitica,,163367411
https://hackerz.ahlamontada.net/,HACK,Hacking Tools,2020-12-31,Netalitica,,48162729
https://hackers.banouta.net/,HACK,Hacking Tools,2020-12-31,Netalitica,,109790262
https://hakers.arabepro.com/,HACK,Hacking Tools,2020-12-31,Netalitica,,145209274
https://www.aljyyosh.com/vb/,HACK,Hacking Tools,2020-12-31,Netalitica,,21848450
https://www.alkrsan.net/forum/,HACK,Hacking Tools,2020-12-31,Netalitica,,4051084
https://hackerr.hooxs.com/forum,HACK,Hacking Tools,2020-12-31,Netalitica,,151640512
https://forums.soqor.net/,HACK,Hacking Tools,2020-12-31,Netalitica,,48241068
https://pal-hacker.ahlamontada.com/,HACK,Hacking Tools,2020-12-31,Netalitica,,-1
https://hackerps.yoo7.com/,HACK,Hacking Tools,2020-12-31,Netalitica,,-1
http://www.webtech.ps/,HOST,Hosting and Blogging Platforms,2020-12-31,Netalitica,,120524430
https://ps.kulshe.com/,HOST,Hosting and Blogging Platforms,2020-12-31,Netalitica,,101946388
https://www.hadara.ps/,HOST,Hosting and Blogging Platforms,2020-12-31,Netalitica,,21392924
https://www.blue.ps/ar,HOST,Hosting and Blogging Platforms,2020-12-31,Netalitica,,13305561
https://www.injazat.ps/,HOST,Hosting and Blogging Platforms,2020-12-31,Netalitica,,116330735
http://www.bseso.net/,HOST,Hosting and Blogging Platforms,2020-12-31,Netalitica,,64189345
https://www.hebronhost.com/,HOST,Hosting and Blogging Platforms,2020-12-31,Netalitica,,175092943
http://www.qpali.com/,HOST,Hosting and Blogging Platforms,2020-12-31,Netalitica,,86702990
https://umtco.com/,HOST,Hosting and Blogging Platforms,2020-12-31,Netalitica,,156773766
http://ajalia.com/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,37940294
https://www.palestine-studies.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,58535
http://palbas.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,14470209
https://www.pjs.ps/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,4272906
http://faj.org.eg/site/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,10710685
https://www.ifj-arabic.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,3629492
https://skylineforhuman.org/ar/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,6147229
https://arabic.dci-palestine.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,6215110
http://www.palhumanrights.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,10214639
https://cihrs.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,150648
http://aohr.net/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,4084429
https://law4palestine.org/ar/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,688419
https://ichr.ps/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,2582294
https://euromedrights.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,137114
https://www.mezan.org/en/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,306019
https://euromedmonitor.org/ar/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,177078
https://www.cfjustice.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,2195230
https://www.alquds-city.com/index.php/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,8729515
https://drah.ps/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,7902891
https://smex.org/ar/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,156216
https://www.aohr.org.uk/ar/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,424715
http://www.palhumanrights.com/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,-1
https://bdsmovement.net/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,33654
http://palestineintifada.net/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,9363852
https://www.facebook.com/pchrgaza/,HUMR,Human Rights Issues,2020-12-31,Netalitica,keep for control purposes,1
https://lphr.org.uk/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,1474904
http://www.wclac.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,2655307
http://www.hebronrc.ps/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,9243782
http://www.dwrc.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,6369677
https://www.holylandtrust.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,467133
https://stopthewall.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,71247
https://www.jlac.ps/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,5360290
http://www.miftah.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,111899
http://www.addameer.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,169796
http://www.aldameer.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,10952103
http://ardelinsan.ps/portal/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,6544868
http://www.hwc-pal.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,4262778
https://palsolidarity.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,101416
http://web.cfta-ps.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,11415886
http://gaza-health.com/en/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,8950043
http://palvision.ps/ar/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,6418995
http://upwc.ps/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,25032170
https://www.badil.org/en/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,143241
https://aicpalestine.org/index.php/en/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,13189050
http://www.ej-ymca.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,2695059
https://www.hurryyat.net/en/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,26886389
http://www.militarycourtwatch.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,473195
http://www.wsc-pal.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,13172356
http://www.multaqa.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,3942354
http://site.wac.ps/en/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,3763339
http://www.watcpal.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,5484666
https://plateforme-palestine.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,1847452
http://www.pyalara.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,2741019
http://jordanvalleysolidarity.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,3440894
https://pwwsd.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,3382850
https://www.pcdcr.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,3038996
https://www.english.acri.org.il/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,1827687
https://www.yesh-din.org/en/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,143374
https://icahd.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,1096386
https://machsomwatch.org/en/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,391111
https://www.breakingthesilence.org.il/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,78279
https://www.uawc-pal.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,1548931
http://stoptorture.org.il/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,148188
https://gisha.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,126255
http://pngoportal.org/en/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,9160244
https://www.palestinercs.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,1157182
http://www.wofpp.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,13241404
http://www.newprofile.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,448967
http://www.gush-shalom.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,181470
http://www.pacbi.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,941173
https://www.pchrgaza.org/en/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,49748
http://www.saintyves.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,4549935
http://www.assoc40.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,9765452
http://www.mossawa.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,3264089
https://akka.ps/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,11653454
http://inash.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,3455325
http://www.ongoingnakba.org/en/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,13268953
http://new.israelpalestinemissionnetwork.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,8345788
