url,category_code,category_description,date_added,source,notes,rank
https://www.arabicbible.com/,REL,Religion,2014-04-15,citizenlab,,47257
https://irshadmanji.com/,REL,Religion,2014-04-15,citizenlab,,400203
https://the-good-way.com/eng,REL,Religion,2014-04-15,citizenlab,,9372023
https://www.thegrace.com/,REL,Religion,2014-04-15,citizenlab,,573363
http://www.almisbar.com/,COMT,Communication Tools,2014-04-15,citizenlab,,5109588
http://www.nancyajram.com/,CULTR,Culture,2014-04-15,citizenlab,CULTR,1674060
http://arabdl.com/,FILE,File-sharing,2014-04-15,citizenlab,,57979727
http://www.jsoftj.com/,FILE,File-sharing,2014-04-15,citizenlab,,4215660
http://www.avoda.org.il/,GOVT,Government,2014-04-15,citizenlab,,6926120
http://www.knesset.gov.il/,GOVT,Government,2014-04-15,citizenlab,,57014
http://www.14masom.com/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,9555722
http://www.bahrainrights.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,183916
http://www.coptic.net/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,98632
http://www.defendingwomen-defendingrights.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,455447
http://www.humum.net/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,14224316
http://www.lavaplace.com/,DATE,Online Dating,2014-04-15,citizenlab,,10657235
http://ammar456.blogspot.com/,NEWS,News Media,2014-04-15,citizenlab,,10723069
http://arabic.peopledaily.com.cn/,NEWS,News Media,2014-04-15,citizenlab,Chinese Arabic newspaper,7920468
http://lulubahrain.blogspot.com/,NEWS,News Media,2014-04-15,citizenlab,,10989976
http://www.ahraralbahrain.com/,NEWS,News Media,2014-04-15,citizenlab,,15010176
http://www.bahraintimes.org/,NEWS,News Media,2014-04-15,citizenlab,,13236717
http://www.danielpipes.org/,POLR,Political Criticism,2014-04-15,citizenlab,,55120
http://www.rezgar.com/,POLR,Political Criticism,2014-04-15,citizenlab,,5816737
http://www.evemodels.com/,DATE,Online Dating,2014-04-15,citizenlab,,34914189
http://www.ru4arab.ru/,DATE,Online Dating,2014-04-15,citizenlab,,3575573
http://almenber.bh/,POLR,Political Criticism,2014-04-15,citizenlab,,10792501
http://ibloga.blogspot.com/,NEWS,News Media,2014-04-15,citizenlab,,1408059
http://mahmood.tv/,POLR,Political Criticism,2014-04-15,citizenlab,,103181
http://metransparent.net/,POLR,Political Criticism,2014-04-15,citizenlab,,477068
http://www.aldemokrati.org/,POLR,Political Criticism,2014-04-15,citizenlab,,2381041
http://www.alyousif.tv/,POLR,Political Criticism,2014-04-15,citizenlab,,15670306
http://www.freearabvoice.org/,POLR,Political Criticism,2014-04-15,citizenlab,,4045882
http://www.metransparent.com/,POLR,Political Criticism,2014-04-15,citizenlab,,325872
http://www.arabo.com/,SRCH,Search Engines,2014-04-15,citizenlab,,6949423
http://www.araboo.com/,SRCH,Search Engines,2014-04-15,citizenlab,,2761307
https://twitter.com/alwasatnews,NEWS,News Media,2017-01-24,citizenlab,Media outlet reported blocked,5
https://www.instagram.com/alwasatnews/,NEWS,News Media,2017-01-24,citizenlab,Media outlet reported blocked,6
https://www.youtube.com/alwasattube,NEWS,News Media,2017-01-24,citizenlab,Media outlet reported blocked,4
http://www.alwasatnews.com/,NEWS,News Media,2017-01-24,citizenlab,Reported blocked,388567
https://arabic.arabianbusiness.com/,ECON,Economics,2017-07-19,citizenlab,,518708
https://raseef22.com/,NEWS,News Media,2017-07-19,citizenlab,,302069
https://thawrah2day.com/,NEWS,News Media,2017-07-19,citizenlab,,11575544
http://www.bbcarabic.com/,NEWS,News Media,2017-07-19,BBC,,1914129
http://www.bbcpersian.com/,NEWS,News Media,2017-07-19,BBC,,1949106
http://www.lahamag.com/Global/,CULTR,Culture,2017-11-13,citizenlab,Women's rights,551788
http://www.lahaonline.com/,CULTR,Culture,2017-11-13,citizenlab,Women's rights,5726723
http://basket.co.il/,GOVT,Government,2017-11-13,citizenlab,Israel Basketball League,405680
https://www.science.co.il/,GOVT,Government,2017-11-13,citizenlab,Culture,54977
http://www.bahrainmonitor.com/index.html/,HUMR,Human Rights Issues,2017-11-13,citizenlab,,38286296
http://bahrainmirror.com/,POLR,Political Criticism,2017-11-13,citizenlab,,551389
http://www.ikhwanonline.com/,POLR,Political Criticism,2017-11-13,citizenlab,,160643
http://www.ikhwantube.com/,POLR,Political Criticism,2017-11-13,citizenlab,,5399368
http://ar.wikishia.net/view/%D8%A7%D9%84%D8%B5%D9%81%D8%AD%D8%A9_%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3%D9%8A%D8%A9/,REL,Religion,2017-11-13,citizenlab,,8619315
http://bahai-books.org/,REL,Religion,2017-11-13,citizenlab,Bahai faith group,40799611
http://bahai-devotions.org/,REL,Religion,2017-11-13,citizenlab,Bahai faith group,66735043
http://bahai-internet-services.org/,REL,Religion,2017-11-13,citizenlab,Bahai faith group,1917180
http://www.alshirazi.com/,REL,Religion,2017-11-13,citizenlab,,7492583
http://www.ansarh.com/,REL,Religion,2017-11-13,citizenlab,Muslim Shia Web site,13517950
https://www.biblegateway.com/,REL,Religion,2017-11-13,citizenlab,,4724
http://www.coptic-church.org/,REL,Religion,2017-11-13,citizenlab,,57236614
http://mecc.org/,REL,Religion,2017-11-13,citizenlab,,566161
https://www.noip.com/,ANON,Anonymization and circumvention tools,2017-11-13,citizenlab,,107539
http://www.sumotorrent.sx/,FILE,File-sharing,2017-11-13,citizenlab,,3716802
https://www.torrentdownloads.me/,FILE,File-sharing,2017-11-13,citizenlab,,2192239
https://www.fulltilt.com/,GMB,Gambling,2017-11-13,citizenlab,,315930
https://kvinfo.dk/,HUMR,Human Rights Issues,2017-11-13,citizenlab,Women's rights,112315
https://www.dapp.dk/ar/,HUMR,Human Rights Issues,2017-11-13,citizenlab,Women's rights,9343460
https://euromedrights.org/,HUMR,Human Rights Issues,2017-11-13,citizenlab,The Euro-Mediterranean Human Rights Network,137114
https://thenewkhalij.news/,NEWS,News Media,2017-11-13,citizenlab,,2171997
http://www.noonpost.com/,NEWS,News Media,2017-11-13,citizenlab,Noot Post,899480
http://arabic.bayynat.org.lb/,REL,Religion,2017-11-13,citizenlab,Sayyid Muhammad Hussein Fadlallah's website (spiritual guide of Hizbollah's Secretary General),10687123
http://www.uae71.com/,POLR,Political Criticism,2017-11-13,citizenlab,,9448485
http://www.justaskislam.com/,REL,Religion,2017-11-13,citizenlab,,11521708
https://centerforinquiry.org/blog/category/secular-islam/,REL,Religion,2017-11-13,citizenlab,Center for secularing Islamic societies,84524
https://ar.islamway.net/,REL,Religion,2017-11-13,citizenlab,Islam Way,114211
https://www.bahrainbourse.com/,ECON,Economics,2017-11-13,citizenlab,,537130
https://library.sheba.co.il/,CTRL,Control content,2017-11-13,citizenlab,,161818978
https://minuf.co.il/,CTRL,Control content,2017-11-13,citizenlab,,43937965
https://sports.tumblr.com/,CTRL,Control content,2017-11-13,citizenlab,To test of certain blogs on tumblr are blocked,29143243
https://www.greenbo.co.il/,CTRL,Control content,2017-11-13,citizenlab,Greenbo Gardening Store,11867671
https://www.rafael.co.il/,CTRL,Control content,2017-11-13,citizenlab,Control content,85791
https://www.sqlserver.co.il/,CTRL,Control content,2017-11-13,citizenlab,,7603820
https://www.nbn.org.il/,CULTR,Culture,2017-11-13,citizenlab,Culture,155341
https://www.boi.org.il/,GOVT,Government,2017-11-13,citizenlab,Bank of Israel,111443
https://www.cbs.gov.il/,GOVT,Government,2017-11-13,citizenlab,Central Bureau of Statistics of Israel,40864
https://www.mossad.gov.il/default.aspx/,GOVT,Government,2017-11-13,citizenlab,Government,890676
https://www.netanyahu.org.il/,GOVT,Government,2017-11-13,citizenlab,,152520
https://www.christian-dogma.com/,REL,Religion,2017-11-13,citizenlab,,2357718
https://middleeasttransparent.com/,HUMR,Human Rights Issues,2017-11-13,citizenlab,NGO promotes transparency in the middle east,571105
https://rhr.org.il/eng/,HUMR,Human Rights Issues,2017-11-13,citizenlab,Rabbis for Human Rights,414895
http://www.ahrfund.org/,HUMR,Human Rights Issues,2017-11-13,citizenlab,,8197550
https://annabaa.org/,NEWS,News Media,2017-11-13,citizenlab,Annabaa. Shiite news portal.,553526
https://www.hri.ca/,HUMR,Human Rights Issues,2017-11-13,citizenlab,Human Rights Internet,119658
https://www.theahafoundation.org/,HUMR,Human Rights Issues,2017-11-13,citizenlab,Women's rights,148610
https://www.wtb.org.il/arabic/,HUMR,Human Rights Issues,2017-11-13,citizenlab,Women's rights,7706712
https://alkhaleejonline.net/,NEWS,News Media,2017-11-13,citizenlab,Political news and views,310457
https://arabi21.com/,NEWS,News Media,2017-11-13,citizenlab,,83299
https://arabic.sputniknews.com/,NEWS,News Media,2017-11-13,citizenlab,Russian news agency,1277566
https://www.al-akhbar.com/,NEWS,News Media,2017-11-13,citizenlab,Lebanese newspaper,30542
https://al-bab.com/,NEWS,News Media,2017-11-13,citizenlab,Regional Arabic blog/portal,63216
https://www.al-monitor.com/pulse/home.html/,NEWS,News Media,2017-11-13,citizenlab,,15930
https://www.alahednews.com.lb/,NEWS,News Media,2017-11-13,citizenlab,Lebanese news site,1109880
https://alarab.co.uk/,NEWS,News Media,2017-11-13,citizenlab,,169946
https://www.alaraby.co.uk/portal/,NEWS,News Media,2017-11-13,citizenlab,Pan-Arab newspaper,18541
https://www.alayam.com/,NEWS,News Media,2017-11-13,citizenlab,,56608
https://alwatannews.net/,NEWS,News Media,2017-11-13,citizenlab,,54203
https://www.dw.com/ar/,NEWS,News Media,2017-11-13,citizenlab,German news service,505
https://www.eremnews.com/,NEWS,News Media,2017-11-13,citizenlab,Arab news portal,310012
https://www.france24.com/en/,NEWS,News Media,2017-11-13,citizenlab,France 24 news service,2192
https://kitabat.com/,NEWS,News Media,2017-11-13,citizenlab,Kitabat (writings),431842
https://rassd.com/,NEWS,News Media,2017-11-13,citizenlab,Arab news portal,528436
https://www.raya.com/,POLR,Political Criticism,2017-11-13,citizenlab,,336884
https://www.sasapost.com/,NEWS,News Media,2017-11-13,citizenlab,Sasa Post,319528
https://www.skynewsarabia.com/,NEWS,News Media,2017-11-13,citizenlab,Sky News Arabia,31569
https://www.timesofisrael.com/,NEWS,News Media,2017-11-13,citizenlab,Times of Israel,5392
https://www.watan.com/,NEWS,News Media,2017-11-13,citizenlab,,3797535
https://www.watanserb.com/,NEWS,News Media,2017-11-13,citizenlab,,3175318
https://carnegie-mec.org/,HUMR,Human Rights Issues,2017-11-13,citizenlab,,48959
https://nua.bh/,POLR,Political Criticism,2017-11-13,citizenlab,,37380069
https://www.jadaliyya.com/,NEWS,News Media,2017-11-13,citizenlab,,40816
https://neswangy.net/,PORN,Pornography,2017-11-13,citizenlab,,1780265
https://anaahor.blogspot.com/,REL,Religion,2017-11-13,citizenlab,Arab atheists,135188046
https://ladeenioon.blogspot.com/,REL,Religion,2017-11-13,citizenlab,Arab atheists,134281316
https://religion.tumblr.com/,REL,Religion,2017-11-13,citizenlab,To test of certain blogs on tumblr are blocked,59035714
https://www.thereligionofpeace.com/,REL,Religion,2017-11-13,citizenlab,,874213
https://www.moqawama.org/,MILX,Terrorism and Militants,2017-11-13,citizenlab,Terrorism and Militants,151674
https://www.bfhr.org/,HUMR,Human Rights Issues,2017-11-13,citizenlab,,6551205
https://www.888poker.com/,GMB,Gambling,2017-11-13,citizenlab,,93958
http://thiswebsitedoesnotexistyet.tumblr.com/,CTRL,Control content,2017-11-13,citizenlab,To test of certain blogs on tumblr are blocked,-1
http://www.aaci.org.il/,CTRL,Control content,2017-11-13,citizenlab,Association of Americans and Canadians in Israel,1941885
http://www.galilcol.ac.il/,CTRL,Control content,2017-11-13,citizenlab,Control content,5805426
http://www.arabicpoems.com/,CULTR,Culture,2017-11-13,citizenlab,,6234918
http://www.torrentz.com/,FILE,File-sharing,2017-11-13,citizenlab,,459029
http://www.williamhill.com/,GMB,Gambling,2017-11-13,citizenlab,,59533
http://www.antiquities.org.il/,GOVT,Government,2017-11-13,citizenlab,Israel Antiquities Authority,78949
http://www.isa.gov.il/,GOVT,Government,2017-11-13,citizenlab,Government,494921
http://www.mod.gov.il/,GOVT,Government,2017-11-13,citizenlab,Government,179908
http://www.ramla.muni.il/,GOVT,Government,2017-11-13,citizenlab,Ramla Municipality site,2334007
http://ar.abna24.com/,HUMR,Human Rights Issues,2017-11-13,citizenlab,,5066951
http://bahai-writings.org/,HUMR,Human Rights Issues,2017-11-13,citizenlab,Bahai faith group,96816418
http://bhrs.org/Home_Page.aspx/,HUMR,Human Rights Issues,2017-11-13,citizenlab,,7178889
http://byshr.org/,HUMR,Human Rights Issues,2017-11-13,citizenlab,,1854175
http://iknowpolitics.org/,HUMR,Human Rights Issues,2017-11-13,citizenlab,,962656
http://karamah.org/,HUMR,Human Rights Issues,2017-11-13,citizenlab,Women's rights,398028
http://www.alkarama.org/,HUMR,Human Rights Issues,2017-11-13,citizenlab,,2405024
http://www.anhri.net/,HUMR,Human Rights Issues,2017-11-13,citizenlab,Human rights information network,169100
http://www.annd.org/arabic/index.php/,HUMR,Human Rights Issues,2017-11-13,citizenlab,,4709954
http://www.arabruleoflaw.org/,HUMR,Human Rights Issues,2017-11-13,citizenlab,,463481
http://www.arabwomenorg.org/,HUMR,Human Rights Issues,2017-11-13,citizenlab,Women's rights,6169857
http://www.cawtar.org/,HUMR,Human Rights Issues,2017-11-13,citizenlab,Women's rights,3258436
http://www.coepaonline.org/,HUMR,Human Rights Issues,2017-11-13,citizenlab,The Coptic Orthodox e-Publishing - Australia (COEPA),11100881
http://www.equalpowerlastingpeace.org/ar/,HUMR,Human Rights Issues,2017-11-13,citizenlab,Women's rights,3640351
http://www.sistersunited.org/,HUMR,Human Rights Issues,2017-11-13,citizenlab,Women's rights,6705063
http://www.wluml.org/ar/,HUMR,Human Rights Issues,2017-11-13,citizenlab,Women's rights,116636
http://arabgaypride.blogspot.com/,LGBT,LGBT,2017-11-13,citizenlab,,82511484
http://arabiclgbt.blogspot.com/,LGBT,LGBT,2017-11-13,citizenlab,,-1
http://gay-uae.blogspot.com/,LGBT,LGBT,2017-11-13,citizenlab,,-1
http://www.bintelnas.org/,LGBT,LGBT,2017-11-13,citizenlab,,5825391
https://www.youtube.com/user/freedomforgays/,LGBT,LGBT,2017-11-13,citizenlab,,4
http://almayadeen.net/,NEWS,News Media,2017-11-13,citizenlab,,117096
http://alnabanews.com/,NEWS,News Media,2017-11-13,citizenlab,,11267174
http://altaleea.com/,NEWS,News Media,2017-11-13,citizenlab,,5767598
https://arabic.rt.com/,NEWS,News Media,2017-11-13,citizenlab,Russian news website,67386
http://asrararabiya.com/,POLR,Political Criticism,2017-11-13,citizenlab,,7264321
http://islamion.com/,NEWS,News Media,2017-11-13,citizenlab,,7690422
http://mubasher.aljazeera.net/,NEWS,News Media,2017-11-13,citizenlab,,221281
https://twitter.com/MontadaBahrain/,NEWS,News Media,2017-11-13,citizenlab,,5
http://voiceofbahrain.org/,NEWS,News Media,2017-11-13,citizenlab,,14333224
http://www.akhbar-alkhaleej.com/,NEWS,News Media,2017-11-13,citizenlab,,473770
http://www.albiladpress.com/,NEWS,News Media,2017-11-13,citizenlab,,2384843
http://www.alhayat.com/,NEWS,News Media,2017-11-13,citizenlab,Pan-Arab newspaper,111064
https://www.alhurra.com/,NEWS,News Media,2017-11-13,citizenlab,,97149
http://www.alnour.com.lb/,MILX,Terrorism and Militants,2017-11-13,citizenlab,al-Nour Radio is the official radio station of Hizbollah,572523
http://www.bahrainpa.org/,NEWS,News Media,2017-11-13,citizenlab,,5877821
https://www.bahrainsms.net/ar/,NEWS,News Media,2017-11-13,citizenlab,,56322314
http://www.bbc.co.uk/arabic/,NEWS,News Media,2017-11-13,citizenlab,BBC Arabic,57
http://www.caironewss.com/,NEWS,News Media,2017-11-13,citizenlab,,15716807
http://www.emasc-uae.com/,NEWS,News Media,2017-11-13,citizenlab,,9283714
http://www.mepanorama.net/,NEWS,News Media,2017-11-13,citizenlab,,8620465
http://www.noontidepress.com/,NEWS,News Media,2017-11-13,citizenlab,News Media,6532224
http://www.qudspress.com/,NEWS,News Media,2017-11-13,citizenlab,,1489299
http://www.shaharah.net/,NEWS,News Media,2017-11-13,citizenlab,Shaharah news portal,9162782
https://www.tacticaltech.org/,NEWS,News Media,2017-11-13,citizenlab,,35207
http://www.thenewkhalij.net/,NEWS,News Media,2017-11-13,citizenlab,Political news and views,15210021
http://www.dubai-escort-list.com/,DATE,Online Dating,2017-11-13,citizenlab,,70871119
http://www.zawagislamy.com/,DATE,Online Dating,2017-11-13,citizenlab,,37921130
https://ar-ar.facebook.com/BahrainOL/,POLR,Political Criticism,2017-11-13,citizenlab,,263847
http://arabanticorruption.org/,POLR,Political Criticism,2017-11-13,citizenlab,,11287764
http://lualuatv.com/,POLR,Political Criticism,2017-11-13,citizenlab,,7110285
http://omeldunya.com/,POLR,Political Criticism,2017-11-13,citizenlab,,33998211
https://twitter.com/khalas_bh/,POLR,Political Criticism,2017-11-13,citizenlab,,5
http://waad.me/,POLR,Political Criticism,2017-11-13,citizenlab,,14643319
http://www.14febrayer.com/,POLR,Political Criticism,2017-11-13,citizenlab,,31059313
http://www.ahewar.org/,POLR,Political Criticism,2017-11-13,citizenlab,Arabic secular news and views,114240
http://www.al-qawmi.org/,POLR,Political Criticism,2017-11-13,citizenlab,,12079920
http://www.alasalah-bh.org/,POLR,Political Criticism,2017-11-13,citizenlab,,13478308
http://www.bahrainalyoum.com/,POLR,Political Criticism,2017-11-13,citizenlab,,52957352
http://www.bcsl.org.uk/,POLR,Political Criticism,2017-11-13,citizenlab,,12254717
https://www.facebook.com//waad.bh/,POLR,Political Criticism,2017-11-13,citizenlab,,1
https://www.facebook.com/bostan.ikhwan/,POLR,Political Criticism,2017-11-13,citizenlab,,1
https://www.fajrbh.com/,POLR,Political Criticism,2017-11-13,citizenlab,,12207521
http://www.jasblog.com/wp/,POLR,Political Criticism,2017-11-13,citizenlab,,683285
http://www.manamavoice.com/,POLR,Political Criticism,2017-11-13,citizenlab,,542231
http://www.marxy.com/,POLR,Political Criticism,2017-11-13,citizenlab,,3635236
https://www.periscope.tv/LuaLuaTV/,POLR,Political Criticism,2017-11-13,citizenlab,,6042
https://www.youtube.com/user/loulouatv1/,POLR,Political Criticism,2017-11-13,citizenlab,,4
http://www.independentdubaiescorts.com/,PORN,Pornography,2017-11-13,citizenlab,Escort services,23984183
http://aamagazine.blogspot.com/,REL,Religion,2017-11-13,citizenlab,Arab atheists,-1
http://anbia.tripod.com/,REL,Religion,2017-11-13,citizenlab,,59706405
http://arabatheistbroadcasting.com/,REL,Religion,2017-11-13,citizenlab,Arab atheists,7871280
http://arabel7ad.blogspot.com/,REL,Religion,2017-11-13,citizenlab,Arab atheists,10594250
http://bahai-readings.org/,REL,Religion,2017-11-13,citizenlab,Bahai faith group,66739694
http://el7adarab.blogspot.com/,REL,Religion,2017-11-13,citizenlab,Arab atheists,-1
https://richarddawkins.net/,REL,Religion,2017-11-13,citizenlab,Richard Dawkins,25241
http://tabee3iil7ad.blogspot.com/,REL,Religion,2017-11-13,citizenlab,Arab atheists,136314011
https://twitter.com/arabatheisttv,REL,Religion,2017-11-13,citizenlab,Arab atheists,5
http://www.al-ketab.net/,REL,Religion,2017-11-13,citizenlab,,59699878
http://www.biblequery.org/,REL,Religion,2017-11-13,citizenlab,,649159
http://www.debate.org.uk/,REL,Religion,2017-11-13,citizenlab,,480922
http://www.faithfreedom.org/,REL,Religion,2017-11-13,citizenlab,Faith Freedom International - grassroots movement of ex-Muslims,1411268
https://www.il7ad.org/vb/index.php,REL,Religion,2017-11-13,citizenlab,Arab atheists,6455554
http://www.mahdi-alumma.com/,REL,Religion,2017-11-13,citizenlab,Cntroversial religious content,24323900
https://www.google.co.il/,SRCH,Search Engines,2017-11-13,citizenlab,,4721
https://gulfbrandsinternational.com/,ALDR,Alcohol & Drugs,2019-07-18,Netalitica,,17448801
https://bmmishops.com/verify/,ALDR,Alcohol & Drugs,2019-07-18,Netalitica,,21798362
https://www.africanandeastern.com/,ALDR,Alcohol & Drugs,2019-07-18,Netalitica,,1754319
http://nhscbahrain.com/verifyage,ALDR,Alcohol & Drugs,2019-07-18,Netalitica,,27767043
https://www.gbiexpress.com/i,ALDR,Alcohol & Drugs,2019-07-18,Netalitica,,50375080
https://www.mashrobi.com/,ALDR,Alcohol & Drugs,2019-07-18,Netalitica,,28247909
https://ar.drinkedin.net/,ALDR,Alcohol & Drugs,2019-07-18,Netalitica,,-1
https://www.leclos.net/,ALDR,Alcohol & Drugs,2019-07-18,Netalitica,,1869009
https://www.drinkies.net/,ALDR,Alcohol & Drugs,2019-07-18,Netalitica,,10359381
https://www.cyber-arabs.com/,ANON,Anonymization and circumvention tools,2019-07-18,Netalitica,,2589284
https://mahjooob.com/,ANON,Anonymization and circumvention tools,2019-07-18,Netalitica,,54307328
https://www.arabichotspotshield.com/,ANON,Anonymization and circumvention tools,2019-07-18,Netalitica,,72706338
http://www.arabprogs.com/,ANON,Anonymization and circumvention tools,2019-07-18,Netalitica,,-1
https://www.toopenblockedsites.com/,ANON,Anonymization and circumvention tools,2019-07-18,Netalitica,,109189240
https://www.newtactics.org/ar/,ANON,Anonymization and circumvention tools,2019-07-18,Netalitica,,298611
https://www.openingblockedsite.com/,ANON,Anonymization and circumvention tools,2019-07-18,Netalitica,,38729557
https://nottrees.com/,ANON,Anonymization and circumvention tools,2019-07-18,Netalitica,,50735330
https://salamatechwiki.org/,ANON,Anonymization and circumvention tools,2019-07-18,Netalitica,,12071362
https://beheard.salamatech.org/ar/,ANON,Anonymization and circumvention tools,2019-07-18,Netalitica,,30001935
https://www.salamatech.org/,ANON,Anonymization and circumvention tools,2019-07-18,Netalitica,,18225801
https://ar.vpnmentor.com/,ANON,Anonymization and circumvention tools,2019-07-18,Netalitica,,13893580
https://ara.privateinternetaccess.com/,ANON,Anonymization and circumvention tools,2019-07-18,Netalitica,,35260298
https://weneedprivacy.com/,ANON,Anonymization and circumvention tools,2019-07-18,Netalitica,,9284895
https://xn--ngbsg7dyao.xyz/,ANON,Anonymization and circumvention tools,2019-07-18,Netalitica,,103122620
http://www.proxyarab.com/,ANON,Anonymization and circumvention tools,2019-07-18,Netalitica,,23113283
https://www.proteachin.com/,ANON,Anonymization and circumvention tools,2019-07-18,Netalitica,,35479075
https://www.fdpm.gov.bh/,CTRL,Control content,2019-07-18,Netalitica,,7984239
http://www.uob.edu.bh/,CTRL,Control content,2019-07-18,Netalitica,,52918
https://www.moic.gov.bh/ar/Pages/default.aspx/,CTRL,Control content,2019-07-18,Netalitica,,2524595
https://www.mofa.gov.bh/,CTRL,Control content,2019-07-18,Netalitica,,119058
https://www.bna.bh/,NEWS,News Media,2019-07-18,Netalitica,,64950
http://www.baa.bh/,CTRL,Control content,2019-07-18,Netalitica,,17917307
http://www.mybahrain.net/,CULTR,Culture,2019-07-18,Netalitica,,9573254
http://www.culture.gov.bh/ar/,CULTR,Culture,2019-07-18,Netalitica,,265189
https://springofculture.org/,CULTR,Culture,2019-07-18,Netalitica,,620701
http://bahrainbforum.com/,CULTR,Culture,2019-07-18,Netalitica,,140897042
http://www.adab.com/,CULTR,Culture,2019-07-18,Netalitica,,297914
https://www.diwanalarab.com/,CULTR,Culture,2019-07-18,Netalitica,,276486
https://www.aldiwan.net/,CULTR,Culture,2019-07-18,Netalitica,,200992
https://mawdoo3.com/,SRCH,Search Engines,2019-07-18,Netalitica,,188163
http://www.alapn.co/ar/,CULTR,Culture,2019-07-18,Netalitica,,13014011
http://arabca.net/,CULTR,Culture,2019-07-18,Netalitica,,15416884
https://www.hiamag.com/,CULTR,Culture,2019-07-18,Netalitica,,292559
https://www.alukah.net/,CULTR,Culture,2019-07-18,Netalitica,,38713
https://www.zahratalkhaleej.ae/,CULTR,Culture,2019-07-18,Netalitica,,662990
https://www.sayidaty.net/,CULTR,Culture,2019-07-18,Netalitica,,46232
https://arb.majalla.com/,NEWS,News Media,2019-07-18,Netalitica,,3055038
https://www.marefa.org/,SRCH,Search Engines,2019-07-18,Netalitica,,311554
https://www.ubuy.com.bh/ar/,COMM,E-commerce,2019-07-18,Netalitica,,5924720
