url,category_code,category_description,date_added,source,notes,rank
https://www.facebook.com/bostan.ikhwan/,POLR,Political Criticism,2017-10-18,citizenlab,,1
http://www.faithfreedom.org/,REL,Religion,2017-10-18,citizenlab,Faith Freedom International - grassroots movement of ex-Muslims,1411268
http://www.flickr.com/photos/miskan/4581554/,LGBT,LGBT,2014-04-15,citizenlab,,34
http://www.france24.com/,NEWS,News Media,2017-10-18,citizenlab,France 24 news service,2192
http://www.frankom.com/,NEWS,News Media,2017-10-18,citizenlab,,8550553
http://www.freearabvoice.org/,POLR,Political Criticism,2014-04-15,citizenlab,,4045882
http://www.freedomhouse.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,10880
http://www.freemuslim.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,9677376
http://www.freemuslim.org/ahluo%20al-baite/main.htm,HUMR,Human Rights Issues,2014-04-15,citizenlab,,9677376
http://www.fulltiltpoker.com/,GMB,Gambling,2017-10-18,citizenlab,,148698
http://www.g9g.com/,GAME,Gaming,2014-04-15,citizenlab,,7595397
http://www.galilcol.ac.il/,CTRL,Control content,2017-10-18,citizenlab,International Management Institute,5805426
http://www.globalfundforwomen.org/,HUMR,Human Rights Issues,2017-10-18,citizenlab,Women's rights,26362
http://www.globalgayz.com/,LGBT,LGBT,2014-04-15,citizenlab,,130634
http://www.globalgayz.com/kuwait-news.html,LGBT,LGBT,2014-04-15,citizenlab,,130634
http://www.globalgayz.com/yemen-news.html,LGBT,LGBT,2014-04-15,citizenlab,,130634
https://www.google.co.il/,SRCH,Search Engines,2017-10-18,citizenlab,Google Israel,4721
https://www.google.com/earth/,CTRL,Control content,2017-10-18,citizenlab,Google Earth,3
http://www.greenbo.co.il/,CTRL,Control content,2017-10-18,citizenlab,Greenbo Gardening Store,11867671
http://www.h-alali.net/,REL,Religion,2014-04-15,citizenlab,,13290011
http://www.haaretz.co.il/,NEWS,News Media,2017-10-18,citizenlab,Israeli Web site,5504
http://www.hadash.org.il/,POLR,Political Criticism,2017-10-18,citizenlab,Israeli Web site,2290664
http://www.haifawehbe.com/,CULTR,Culture,2014-04-15,citizenlab,,15241688
http://www.heart2heart.com/,DATE,Online Dating,2014-04-15,citizenlab,,102781603
http://www.hri.ca/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,119658
http://www.huffpostarabi.com/,NEWS,News Media,2017-10-18,citizenlab,Huff Post Arabic,403873
http://www.humum.net/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,14224316
http://www.humum.net/country/main.php?id=kuwait,HUMR,Human Rights Issues,2014-04-15,citizenlab,,14224316
http://www.ibwgdubai.com/,HUMR,Human Rights Issues,2017-10-18,citizenlab,Women's rights,23459736
http://www.icarda.org/,ENV,Environment,2014-04-15,citizenlab,,92429
http://www.icmkw.org/,POLR,Political Criticism,2014-04-15,citizenlab,,6416844
http://www.icw-cif.org/,HUMR,Human Rights Issues,2017-10-18,citizenlab,Women's rights,4187041
http://www.idf.il/,GOVT,Government,2017-10-18,citizenlab,Israeli Web site,28744
http://www.ikhwanonline.com/,POLR,Political Criticism,2017-10-18,citizenlab,,160643
http://www.ikhwantube.com/,POLR,Political Criticism,2017-10-18,citizenlab,,5399368
http://www.ikhwanweb.com/,POLR,Political Criticism,2014-04-15,citizenlab,Opposition political party,64742
http://www.il7ad.com/,REL,Religion,2017-10-18,citizenlab,Arab atheists,12767684
https://www.il7ad.org/vb/index.php,REL,Religion,2017-10-18,citizenlab,Arab atheists,6455554
http://www.independentdubaiescorts.com/,PORN,Pornography,2017-10-18,citizenlab,Escort services,23984183
http://www.iraqiwomensleague.com/,HUMR,Human Rights Issues,2017-10-18,citizenlab,Women's rights,9579379
http://www.irshadmanji.com/,REL,Religion,2014-04-15,citizenlab,,400203
http://www.is-sw.net/,HACK,Hacking Tools,2014-04-15,citizenlab,,16618126
http://www.isa.gov.il/,GOVT,Government,2017-10-18,citizenlab,Israeli Securities Authority,494921
http://www.islamcvoice.com/,NEWS,News Media,2014-04-15,citizenlab,,19822018
http://www.islamtoday.net/,NEWS,News Media,2017-10-18,citizenlab,Regional news portal from Islamist's point of view,488289
http://www.islamway.com/,REL,Religion,2017-10-18,citizenlab,Islam Way,956089
http://www.israel.com/,GOVT,Government,2017-10-18,citizenlab,Israeli Web site,4726723
http://www.ivillage.com/,HUMR,Human Rights Issues,2017-10-18,citizenlab,,17145
http://www.j-c-w.org/,HUMR,Human Rights Issues,2017-10-18,citizenlab,Women's rights,7225210
http://www.jaridatcom.com/,NEWS,News Media,2017-10-18,citizenlab,,71626803
http://www.jihadwatch.org/,NEWS,News Media,2014-04-15,citizenlab,,60784
http://www.jsoftj.com/,FILE,File-sharing,2014-04-15,citizenlab,,4215660
http://www.kathima.com/,NEWS,News Media,2017-10-18,citizenlab,,20266988
http://www.kayan.org.il/ar/,HUMR,Human Rights Issues,2017-10-18,citizenlab,Women's rights,9254530
http://www.khrn.net/,HUMR,Human Rights Issues,2017-10-18,citizenlab,,12942722
http://www.kickasstorrents.com/,FILE,File-sharing,2017-10-18,citizenlab,,950790
http://www.kitabat.com/,NEWS,News Media,2017-10-18,citizenlab,Kitabat (writings),431842
http://www.knesset.gov.il/,GOVT,Government,2017-10-18,citizenlab,Israeli Web site,57014
http://www.ksaac.org.kw/,HUMR,Human Rights Issues,2017-10-18,citizenlab,,34825945
http://www.ktuf.org/,POLR,Political Criticism,2014-04-15,citizenlab,,6065486
http://www.ku8na.com/,NEWS,News Media,2017-10-18,citizenlab,,71674081
http://www.kuwaitboom.com/,CULTR,Culture,2014-04-15,citizenlab,,607077
http://www.kuwaiten.net/,NEWS,News Media,2017-10-18,citizenlab,,27173866
http://www.kuwaitnews.com/,NEWS,News Media,2017-10-18,citizenlab,,7187915
http://www.kuwaittimes.net/,NEWS,News Media,2014-04-15,citizenlab,,149863
http://www.kwcpcs.com/,HUMR,Human Rights Issues,2017-10-18,citizenlab,,34492806
http://www.ladeeni.net/,REL,Religion,2017-10-18,citizenlab,Arab atheists,8648319
http://www.lahamag.com/Global,HUMR,Human Rights Issues,2017-10-18,citizenlab,Women's rights,551788
http://www.lahaonline.com/,CULTR,Culture,2017-10-18,citizenlab,Women's rights,5726723
http://www.lavaplace.com/,DATE,Online Dating,2014-04-15,citizenlab,,10657235
http://www.learningpartnership.org/ar,HUMR,Human Rights Issues,2017-10-18,citizenlab,Women's rights,203671
http://www.light-of-life.com/,REL,Religion,2014-04-15,citizenlab,,3688379
http://www.likud.org.il/,GOVT,Government,2017-10-18,citizenlab,Israeli Web site,70825
http://www.mahdi-alumma.com/,REL,Religion,2017-10-18,citizenlab,,24323900
http://www.marxy.com/,POLR,Political Criticism,2017-10-18,citizenlab,,3635236
http://www.mc-doualiya.com/,NEWS,News Media,2017-10-18,citizenlab,Monte Carlo radio,66371
http://www.memoryatwork.org/,HUMR,Human Rights Issues,2017-10-18,citizenlab,,9577792
http://www.mengos.net/,POLR,Political Criticism,2014-04-15,citizenlab,,653748
http://www.mengos.net/arabic/default.asp,POLR,Political Criticism,2014-04-15,citizenlab,,653748
http://www.mepanorama.net/,NEWS,News Media,2017-10-18,citizenlab,,8620465
http://www.meretz.org.il/,GOVT,Government,2017-10-18,citizenlab,Israeli Web site,2144989
http://www.metransparent.com/,POLR,Political Criticism,2014-04-15,citizenlab,,325872
http://www.metrodate.com/,DATE,Online Dating,2014-04-15,citizenlab,,9289820
http://www.metrodate.com/qa/kuwait/,DATE,Online Dating,2014-04-15,citizenlab,,9289820
http://www.mfa.gov.il/,GOVT,Government,2017-10-18,citizenlab,Israeli Web site,21438
http://www.middle-east-online.com/,NEWS,News Media,2014-04-15,citizenlab,,49185
http://www.middleeasttransparent.com/,POLR,Political Criticism,2017-10-18,citizenlab,NGO promotes transparency in the middle east,571105
http://www.mod.gov.il/,GOVT,Government,2017-10-18,citizenlab,Ministry of Defense,179908
http://www.mohamoon-kw.com/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,33158242
http://www.moqawama.org/,MILX,Terrorism and Militants,2014-04-15,citizenlab,,151674
http://www.mossad.gov.il/default.aspx,GOVT,Government,2017-10-18,citizenlab,MOSSAD,890676
http://www.mostaqil.org/site/,NEWS,News Media,2017-10-18,citizenlab,,114500177
http://www.mousematrix.com/,ANON,Anonymization and circumvention tools,2014-04-15,citizenlab,,29932543
http://www.mql.cc/,NEWS,News Media,2017-10-18,citizenlab,,31037681
http://www.multaqa.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,3942354
http://www.nancyajram.com/,CULTR,Culture,2014-04-15,citizenlab,,1674060
http://www.naseej.com/,SRCH,Search Engines,2014-04-15,citizenlab,,4651326
http://www.nbn.org.il/,GOVT,Government,2017-10-18,citizenlab,Testing of .il tld,155341
http://www.netanyahu.org.il/,GOVT,Government,2017-10-18,citizenlab,Foreign relations and military,152520
http://www.nikahsearch.com/,DATE,Online Dating,2014-04-15,citizenlab,,129270604
http://www.noonpost.net/,NEWS,News Media,2017-10-18,citizenlab,Noot Post,2292171
http://www.noontidepress.com/,NEWS,News Media,2017-10-18,citizenlab,Institute for Historical Review's publishing arm,6532224
http://www.nydailynews.com/news/world/kuwait-developing-gay-detector-test-lgbt-expats-gulf-countrires-article-1.1480804,NEWS,News Media,2017-11-09,citizenlab,,2005
http://www.onlytorrents.com/,FILE,File-sharing,2017-10-18,citizenlab,,4862527
http://www.oswego.lib.il.us/,CTRL,Control content,2017-10-18,citizenlab,Illinois Library page,1549077
https://www.palinfo.com/,NEWS,News Media,2017-10-18,citizenlab,Palestinian news website,1478945
http://www.persga.org/,ENV,Environment,2014-04-15,citizenlab,,484934
http://www.phroon.com/,XED,Sex Education,2014-04-15,citizenlab,,51800646
http://www.phroon.com/sex/default.asp,XED,Sex Education,2014-04-15,citizenlab,,51800646
http://www.pureprivacy.com/,ANON,Anonymization and circumvention tools,2014-04-15,citizenlab,,20456146
http://www.q8dailynews.com/,NEWS,News Media,2017-10-18,citizenlab,,7868420
http://www.q8dl3.com/,SRCH,Search Engines,2014-04-15,citizenlab,,318728269
http://www.q8girl.com/,HUMR,Human Rights Issues,2014-04-15,citizenlab,Women's rights,70735485
http://www.qudspress.com/,NEWS,News Media,2017-10-18,citizenlab,,1489299
http://www.raddadi.com/,SRCH,Search Engines,2014-04-15,citizenlab,,5615907
http://www.radiosawa.com/,NEWS,News Media,2014-04-15,citizenlab,,385763
http://www.rafael.co.il/,GOVT,Government,2017-10-18,citizenlab,Rafael Advanced Defense Systems,85791
http://www.rafed.net/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,174362
http://www.raihur.com/,POLR,Political Criticism,2014-04-15,citizenlab,,76678558
http://www.ramla.muni.il/,GOVT,Government,2017-10-18,citizenlab,Ramla Municipality site,2334007
http://www.rasid.net/,POLR,Political Criticism,2017-10-18,citizenlab,Saudi opposition publication,7786096
http://www.raslny.com/,COMT,Communication Tools,2014-04-15,citizenlab,,40009906
http://www.rassd.com/,NEWS,News Media,2017-10-18,citizenlab,Arab news portal,528436
http://www.raya.com/,NEWS,News Media,2017-10-18,citizenlab,,336884
http://www.reqaba.com/default2.aspx?cid=-1,NEWS,News Media,2017-10-18,citizenlab,,5740098
http://www.rezgar.com/,POLR,Political Criticism,2014-04-15,citizenlab,,5816737
http://www.rightsobserver.org/,HUMR,Human Rights Issues,2017-10-18,citizenlab,,3702910
http://www.ru4arab.ru/,DATE,Online Dating,2014-04-15,citizenlab,,3575573
http://www.sabr.cc/,NEWS,News Media,2017-10-18,citizenlab,,659665
http://www.salmeen.net/,CULTR,Culture,2014-04-15,citizenlab,,-1
http://www.sasapost.com/,NEWS,News Media,2017-10-18,citizenlab,Sasa Post,319528
http://www.science.co.il/,GOVT,Government,2017-10-18,citizenlab,Israel Science and Technology,54977
http://www.secularislam.org/,REL,Religion,2014-04-15,citizenlab,,1450707
http://www.secularkuwait.net/,NEWS,News Media,2014-04-15,citizenlab,,111396552
http://www.shaddeh.com/,GAME,Gaming,2014-04-15,citizenlab,,319152181
http://www.shaharah.net/,NEWS,News Media,2017-10-18,citizenlab,Shaharah news portal,9162782
http://www.sistersunited.org/,HUMR,Human Rights Issues,2017-10-18,citizenlab,Women's rights,6705063
http://www.skynewsarabia.com/web/home,NEWS,News Media,2017-10-18,citizenlab,Sky News Arabia,31569
http://www.soutalkuwait.com/,HUMR,Human Rights Issues,2017-10-18,citizenlab,,2100978
http://www.spiegel.de/,LGBT,LGBT,2014-04-15,citizenlab,,517
http://www.sqlserver.co.il/,CTRL,Control content,2017-10-18,citizenlab,SQL Server.il,7603820
http://www.state.gov/g/drl/rls/hrrpt/2006/78856.htm,HUMR,Human Rights Issues,2014-04-15,citizenlab,,786
http://www.sumotorrent.com/,FILE,File-sharing,2017-10-18,citizenlab,,5422634
http://www.sx-education.org/,XED,Sex Education,2014-04-15,citizenlab,,323530020
https://www.tacticaltech.org/,NEWS,News Media,2017-10-18,citizenlab,,35207
http://www.taqrir.org/,NEWS,News Media,2014-04-15,citizenlab,U.S.-based research organization,13998513
http://www.tarjem.com/,COMT,Communication Tools,2014-04-15,citizenlab,,15621018
http://www.the-good-way.com/,REL,Religion,2014-04-15,citizenlab,,9372023
http://www.theahafoundation.org/,HUMR,Human Rights Issues,2017-10-18,citizenlab,Women's rights,148610
http://www.thegrace.com/,REL,Religion,2014-04-15,citizenlab,,573363
http://www.theguardian.com/tone/blog,NEWS,News Media,2017-10-18,citizenlab,Guardian blog,67
http://www.thekoran.com/,REL,Religion,2014-04-15,citizenlab,,12828617
http://www.thenewkhalij.net/,NEWS,News Media,2017-10-18,citizenlab,Political news and views,15210021
https://www.theonion.com/kuwait-deploys-troop-1819587298,CULTR,Culture,2017-11-09,citizenlab,,5594
https://www.theonion.com/kuwait-to-medically-detect-gay-visitors-expel-them-1819561916,CULTR,Culture,2017-11-09,citizenlab,,5594
http://www.thepiratebay.org/,FILE,File-sharing,2017-10-18,citizenlab,,23950
http://www.thereligionofpeace.com/,REL,Religion,2017-10-18,citizenlab,,874213
http://www.timesofisrael.com/,GOVT,Government,2017-10-18,citizenlab,Times of Israel,5392
http://www.torrentdownloads.net/,FILE,File-sharing,2017-10-18,citizenlab,,4544518
http://www.torrentreactor.net/,FILE,File-sharing,2017-10-18,citizenlab,,983558
http://www.torrentz.com/,FILE,File-sharing,2017-10-18,citizenlab,,459029
http://www.toystore.co.il/,GOVT,Government,2017-10-18,citizenlab,Israeli Web site,27396904
https://www.un.org/ecosoc/fr/,HUMR,Human Rights Issues,2017-10-18,citizenlab,Women's rights,204
http://www.unesco.org/,IGO,Intergovernmental Organizations,2014-04-15,citizenlab,,1112
http://www.vip4soft.com/,FILE,File-sharing,2014-04-15,citizenlab,,12514348
http://www.watan.com/,NEWS,News Media,2017-10-18,citizenlab,,3797535
http://www.watanserb.com/,NEWS,News Media,2017-10-18,citizenlab,,3175318
http://www.wavo.org/,HUMR,Human Rights Issues,2017-10-18,citizenlab,Women's rights,4110832
http://www.wclac.org/,HUMR,Human Rights Issues,2017-10-18,citizenlab,Women's rights,2655307
http://www.wluml.org/ar,HUMR,Human Rights Issues,2017-10-18,citizenlab,Women's rights,116636
http://www.worldsexguide.com/,DATE,Online Dating,2014-04-15,citizenlab,,4482967
http://www.worldsexguide.com/guide/Middle_East/Kuwait/index.htm,DATE,Online Dating,2014-04-15,citizenlab,,4482967
http://www.wtb.org.il/arabic/,HUMR,Human Rights Issues,2017-10-18,citizenlab,Women's rights,7706712
http://www.yahosein.com/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,737685
https://www.youtube.com/user/freedomforgays,LGBT,LGBT,2017-10-18,citizenlab,,4
http://www.zawadj.net/,DATE,Online Dating,2014-04-15,citizenlab,,-1
http://www.zawagislamy.com/,DATE,Online Dating,2017-10-18,citizenlab,"""Islamic"" dating service",37921130
https://upper-hand.org/,REL,Religion,2021-12-02,community member,,323551198
https://sputnikarabic.ae/,NEWS,News Media,2023-04-24,test-lists.ooni.org contribution,,4990494
