url,category_code,category_description,date_added,source,notes,rank
https://ar.islamway.net/,REL,Religion,2017-10-20,citizenlab,Islam Way,114211
http://arabic.bayynat.org.lb/,REL,Religion,2017-10-20,citizenlab,Sayyid Muhammad Hussein Fadlallah's website (spiritual guide of Hizbollah's Secretary General),10687123
https://internet.tumblr.com/,HOST,Hosting and Blogging Platforms,2017-10-20,citizenlab,To test of certain blogs on tumblr are blocked,13264628
https://library.sheba.co.il/,CTRL,Control content,2017-10-20,citizenlab,Miriam Gutwirth Medical Library,161818978
https://minuf.co.il/,CTRL,Control content,2017-10-20,citizenlab,Israeli source,43937965
https://religion.tumblr.com/,REL,Religion,2017-10-20,citizenlab,To test of certain blogs on tumblr are blocked,59035714
https://sports.tumblr.com/,CTRL,Control content,2017-10-20,citizenlab,to test of certain blogs on tumblr are blocked,29143243
https://www.greenbo.co.il/,CTRL,Control content,2017-10-20,citizenlab,Greenbo Gardening Store,11867671
https://www.oswego.lib.il.us/,CTRL,Control content,2017-10-20,citizenlab,"Illinois Library page, to test if it gets blocked because of .il in domain",1549077
https://www.sqlserver.co.il/,CTRL,Control content,2017-10-20,citizenlab,SQL Server.il,7603820
https://elyon1.court.gov.il/eng/home/index.html/,GOVT,Government,2017-10-20,citizenlab,Israel Supreme Court,129919
https://www.mossad.gov.il/,GOVT,Government,2017-10-20,citizenlab,MOSSAD,890676
https://www.nbn.org.il/,CULTR,Culture,2017-10-20,citizenlab,Testing of .il tld,155341
https://www.netanyahu.org.il/,GOVT,Government,2017-10-20,citizenlab,,152520
https://middleeasttransparent.com/en/,POLR,Political Criticism,2017-10-20,citizenlab,NGO promotes transparency in the middle east,571105
https://rhr.org.il/eng/,HUMR,Human Rights Issues,2017-10-20,citizenlab,Rabbis for Human Rights,414895
https://learningpartnership.org/,HUMR,Human Rights Issues,2017-10-20,citizenlab,Women's rights,203671
https://www.theahafoundation.org/,HUMR,Human Rights Issues,2017-10-20,citizenlab,Women's right,148610
https://www.moqawama.org/,MILX,Terrorism and Militants,2017-10-20,citizenlab,Hizballah news  website,151674
https://alkhaleejonline.net/,NEWS,News Media,2017-10-20,citizenlab,Political news and views,310457
https://alsudanalyoum.com/,NEWS,News Media,2017-10-20,citizenlab,,5880590
https://arabi21.com/,NEWS,News Media,2017-10-20,citizenlab,,83299
https://arabic.arabianbusiness.com/,ECON,Economics,2017-10-20,citizenlab,,518708
https://arabic.sputniknews.com/,NEWS,News Media,2017-10-20,citizenlab,Russian news agency,1277566
https://sudaneseonline.com/,NEWS,News Media,2017-10-20,citizenlab,,166724
https://www.al-akhbar.com/,NEWS,News Media,2017-10-20,citizenlab,Lebanese newspaper,30542
https://www.al-monitor.com/pulse/home.html/,NEWS,News Media,2017-10-20,citizenlab,,15930
https://www.al-sharq.com/,NEWS,News Media,2017-10-20,citizenlab,,201978
https://www.alahednews.com.lb/,NEWS,News Media,2017-10-20,citizenlab,Lebanese news site,1109880
https://alarab.co.uk/,NEWS,News Media,2017-10-20,citizenlab,,169946
https://www.alaraby.co.uk/portal/,NEWS,News Media,2017-10-20,citizenlab,Pan-Arab newspaper,18541
https://www.eremnews.com/,NEWS,News Media,2017-10-20,citizenlab,Arab news portal,310012
https://www.france24.com/en/,NEWS,News Media,2017-10-20,citizenlab,France 24 news service,2192
https://rassd.com/,NEWS,News Media,2017-10-20,citizenlab,Arab news portal,528436
https://www.raya.com:443/portal/,NEWS,News Media,2017-10-20,citizenlab,,336884
https://www.sasapost.com/,NEWS,News Media,2017-10-20,citizenlab,Sasa Post,319528
https://www.skynewsarabia.com/,NEWS,News Media,2017-10-20,citizenlab,Sky News Arabia,31569
https://sudafax.com/,NEWS,News Media,2017-10-20,citizenlab,,11003439
https://www.sudaress.com/,NEWS,News Media,2017-10-20,citizenlab,,3150416
https://www.watan.com/,NEWS,News Media,2017-10-20,citizenlab,News portal,3797535
https://www.watanserb.com/,NEWS,News Media,2017-10-20,citizenlab,,3175318
https://carnegie-mec.org/,HUMR,Human Rights Issues,2017-10-20,citizenlab,,48959
https://neswangy.net/,PORN,Pornography,2017-10-20,citizenlab,Arabic sex site,1780265
https://anaahor.blogspot.com/,REL,Religion,2017-10-20,citizenlab,Arab atheists,135188046
https://www.christian-dogma.com/,REL,Religion,2017-10-20,citizenlab,,2357718
https://ladeenioon.blogspot.com/,REL,Religion,2017-10-20,citizenlab,Arab atheists,134281316
https://www.thereligionofpeace.com/,REL,Religion,2017-10-20,citizenlab,,874213
https://www.boi.org.il/heb/Pages/HomePage.aspx/,CTRL,Control content,2017-10-20,citizenlab,Bank of Israel,111443
https://www.galilcol.ac.il/,CTRL,Control content,2017-10-20,citizenlab,International Management Institute,5805426
https://www.science.co.il/,GOVT,Government,2017-10-20,citizenlab,Israel Science and Technology,54977
https://www.lahamag.com/,CULTR,Culture,2017-10-20,citizenlab,,551788
http://www.lahaonline.com/,CULTR,Culture,2017-10-20,citizenlab,,5726723
https://annabaa.org/,NEWS,News Media,2017-10-20,citizenlab,Annabaa. Shiite news portal.,553526
https://www.ikhwanonline.com/,POLR,Political Criticism,2017-10-20,citizenlab,,160643
https://mecc.org/,REL,Religion,2017-10-20,citizenlab,Minority rights and ethnic content,566161
http://thiswebsitedoesnotexistyet.tumblr.com/,CTRL,Control content,2017-10-20,citizenlab,to test of certain blogs on tumblr are blocked,-1
http://www.antiquities.org.il/,GOVT,Government,2017-10-20,citizenlab,Israel Antiquities Authority,78949
http://www.basket.co.il/,CTRL,Control content,2017-10-20,citizenlab,Israel Basketball League,405680
https://www.metrodate.com/,DATE,Online Dating,2017-10-20,citizenlab,Match-making and dating Web site,9289820
http://www.zawagislamy.com/,DATE,Online Dating,2017-10-20,citizenlab,"""Islamic"" dating service",37921130
http://www.torrentdownloads.net/,FILE,File-sharing,2017-10-20,citizenlab,Peer-to-peer computing,4544518
http://www.bet365.com/en/,GMB,Gambling,2017-10-20,citizenlab,,31090
http://www.isa.gov.il/Pages/default.aspx/,GOVT,Government,2017-10-20,citizenlab,Israeli Securities Authority,494921
http://www.mod.gov.il/,GOVT,Government,2017-10-20,citizenlab,Ministry of Defense,179908
http://www.rafael.co.il/,GOVT,Government,2017-10-20,citizenlab,Rafael Advanced Defense Systems,85791
http://www.ramla.muni.il/,GOVT,Government,2017-10-20,citizenlab,Ramla Municipality site,2334007
http://ar.wikishia.net/view/%D8%A7%D9%84%D8%B5%D9%81%D8%AD%D8%A9_%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3%D9%8A%D8%A9/,REL,Religion,2017-10-20,citizenlab,Minority rights and ethnic content,8619315
http://bahai-writings.org/,HUMR,Human Rights Issues,2017-10-20,citizenlab,Bahai faith group,96816418
http://karamah.org/,HUMR,Human Rights Issues,2017-10-20,citizenlab,Women's rights,398028
http://www.alkarama.org/,HUMR,Human Rights Issues,2017-10-20,citizenlab,,2405024
http://anhri.net/,HUMR,Human Rights Issues,2017-10-20,citizenlab,Human rights information network,169100
http://www.annd.org/arabic/index.php/,HUMR,Human Rights Issues,2017-10-20,citizenlab,,4709954
http://www.arabruleoflaw.org/,HUMR,Human Rights Issues,2017-10-20,citizenlab,,463481
http://www.arabwomenorg.org/,HUMR,Human Rights Issues,2017-10-20,citizenlab,Women's rights,6169857
http://www.cawtar.org/,HUMR,Human Rights Issues,2017-10-20,citizenlab,Women's rights,3258436
http://www.equalpowerlastingpeace.org/ar/,HUMR,Human Rights Issues,2017-10-20,citizenlab,Women's rights,3640351
http://www.hritc.net/,HUMR,Human Rights Issues,2017-10-20,citizenlab,Human Rights information and training center,18661476
http://www.humum.net/,HUMR,Human Rights Issues,2017-10-20,citizenlab,Arabic human rights web site,14224316
http://www.ibwgdubai.com/,HUMR,Human Rights Issues,2017-10-20,citizenlab,Women's rights,23459736
http://www.rightsobserver.org/,HUMR,Human Rights Issues,2017-10-20,citizenlab,,3702910
http://www.sistersunited.org/,HUMR,Human Rights Issues,2017-10-20,citizenlab,Women's rights,6705063
http://www.wavo.org/,HUMR,Human Rights Issues,2017-10-20,citizenlab,Women's rights,4110832
http://www.wluml.org/ar/,HUMR,Human Rights Issues,2017-10-20,citizenlab,Women's rights,116636
http://arabgaypride.blogspot.com/,LGBT,LGBT,2017-10-20,citizenlab,Gay-Lesbian,82511484
http://arabiclgbt.blogspot.com/,LGBT,LGBT,2017-10-20,citizenlab,Gay-Lesbian,-1
http://www.bintelnas.org/,LGBT,LGBT,2017-10-20,citizenlab,Gay-Lesbian,5825391
https://www.facebook.com/GayStarNews/,LGBT,LGBT,2017-10-20,citizenlab,"Gay-Lesbian, keep for control purposes",1
https://www.facebook.com/TheEnlightenedMinds/,LGBT,LGBT,2017-10-20,citizenlab,"Gay-Lesbian, keep for control purposes",1
https://www.youtube.com/user/freedomforgays/,LGBT,LGBT,2017-10-20,citizenlab,Gay-lesbian,4
http://alintibaha.net/,NEWS,News Media,2017-10-20,citizenlab,,1643457
http://almayadeen.net/,NEWS,News Media,2017-10-20,citizenlab,,117096
https://arabic.rt.com/,NEWS,News Media,2017-10-20,citizenlab,Russian news website,67386
http://asrararabiya.com/,POLR,Political Criticism,2017-10-20,citizenlab,,7264321
http://islamion.com/,NEWS,News Media,2017-10-20,citizenlab,,7690422
http://mubasher.aljazeera.net/,NEWS,News Media,2017-10-20,citizenlab,,221281
http://newsudan.7olm.org/,NEWS,News Media,2017-10-20,citizenlab,,134284710
https://raseef22.com/,NEWS,News Media,2017-10-20,citizenlab,,302069
http://sudanmotion.com/home/,NEWS,News Media,2017-10-20,citizenlab,,4464049
https://thawrah2day.com/,NEWS,News Media,2017-10-20,citizenlab,,11575544
https://www.alaraby.co.uk/,NEWS,News Media,2017-10-20,citizenlab,,18541
http://www.alhayat.com/,NEWS,News Media,2017-10-20,citizenlab,Pan-Arab newspaper,111064
http://www.alhowsh.com/,NEWS,News Media,2017-10-20,citizenlab,,26689265
https://www.alhurra.com/,NEWS,News Media,2017-10-20,citizenlab,,97149
http://www.almayadeen.net/,NEWS,News Media,2017-10-20,citizenlab,Mayadeen TV,117096
http://www.almeghar.com/,NEWS,News Media,2017-10-20,citizenlab,,787240
http://www.alnour.com.lb/,MILX,Terrorism and Militants,2017-10-20,citizenlab,al-Nour Radio is the official radio station of Hizbollah,572523
https://www.altaghyeer.info/,NEWS,News Media,2017-10-20,citizenlab,,3782886
https://www.altareeq.info/ar/,NEWS,News Media,2017-10-20,citizenlab,,5300925
http://www.alwandaily.com/,NEWS,News Media,2017-10-20,citizenlab,,20856722
http://www.arabstoday.net/,NEWS,News Media,2017-10-20,citizenlab,Arabic media,275733
https://www.assayha.net/,NEWS,News Media,2017-10-20,citizenlab,,4898181
http://www.blue-nil.net/vb/,NEWS,News Media,2017-10-20,citizenlab,,3819296
http://www.caironewss.com/,NEWS,News Media,2017-10-20,citizenlab,,15716807
https://www.dabangasudan.org/ar/,NEWS,News Media,2017-10-20,citizenlab,,101605
http://www.islamtoday.net/,NEWS,News Media,2017-10-20,citizenlab,Regional news portal from Islamist's point of view,488289
http://www.mepanorama.net/,NEWS,News Media,2017-10-20,citizenlab,,8620465
http://www.noontidepress.com/,NEWS,News Media,2017-10-20,citizenlab,Institute for Historical Review's publishing arm,6532224
https://www.palinfo.com/,NEWS,News Media,2017-10-20,citizenlab,Palestinian news website,1478945
http://www.qudspress.com/,NEWS,News Media,2017-10-20,citizenlab,,1489299
http://www.sadaalahdas.com/index.php/,NEWS,News Media,2017-10-20,citizenlab,,13840652
https://www.sudanakhbar.com/,NEWS,News Media,2017-10-20,citizenlab,,4166984
http://www.sudantribune.net/,NEWS,News Media,2017-10-20,citizenlab,,2392041
http://www.suna-sd.net/,NEWS,News Media,2017-10-20,citizenlab,,1303983
https://www.tacticaltech.org/,NEWS,News Media,2017-10-20,citizenlab,,35207
http://www.theniles.org/ar/,NEWS,News Media,2017-10-20,citizenlab,,459329
http://www.timesofisrael.com/,GOVT,Government,2017-10-20,citizenlab,Times of Israel,5392
https://alwatn.webs.com/,POLR,Political Criticism,2017-10-20,citizenlab,,128740993
http://arabanticorruption.org/,POLR,Political Criticism,2017-10-20,citizenlab,,11287764
http://omeldunya.com/,POLR,Political Criticism,2017-10-20,citizenlab,,33998211
https://radiotamazuj.org/ar/,POLR,Political Criticism,2017-10-20,citizenlab,,109751
http://www.ahewar.org/,POLR,Political Criticism,2017-10-20,citizenlab,Arabic secular news and views,114240
http://www.almshaheer.com/,NEWS,News Media,2017-10-20,citizenlab,,720942
https://www.facebook.com/bostan.ikhwan/,POLR,Political Criticism,2017-10-20,citizenlab,keep for control purposes,1
http://www.marxy.com/,POLR,Political Criticism,2017-10-20,citizenlab,,3635236
http://www.independentdubaiescorts.com/,PORN,Pornography,2017-10-20,citizenlab,Escort services,23984183
http://aamagazine.blogspot.com/,REL,Religion,2017-10-20,citizenlab,Arab atheists,-1
http://anbia.tripod.com/,REL,Religion,2017-10-20,citizenlab,,59706405
http://answer-islam.com/,REL,Religion,2017-10-20,citizenlab,,48478552
http://arabatheistbroadcasting.com/,REL,Religion,2017-10-20,citizenlab,Arab atheists,7871280
http://arabel7ad.blogspot.com/,REL,Religion,2017-10-20,citizenlab,Arab atheists,10594250
http://el7adarab.blogspot.com/,REL,Religion,2017-10-20,citizenlab,Arab atheists,-1
https://richarddawkins.net/,REL,Religion,2017-10-20,citizenlab,Richard Dawkins,25241
http://tabee3iil7ad.blogspot.com/,REL,Religion,2017-10-20,citizenlab,Arab atheists,136314011
http://www.al-ketab.net/,REL,Religion,2017-10-20,citizenlab,,59699878
http://www.biblequery.org/,REL,Religion,2017-10-20,citizenlab,,649159
http://www.debate.org.uk/,REL,Religion,2017-10-20,citizenlab,,480922
https://www.facebook.com/ArabAtheistBroadcasting/,REL,Religion,2017-10-20,citizenlab,"Arab atheists, keep for control purposes",1
http://www.faithfreedom.org/,REL,Religion,2017-10-20,citizenlab,Faith Freedom International - grassroots movement of ex-Muslims,1411268
https://www.il7ad.org/vb/index.php/,REL,Religion,2017-10-20,citizenlab,Arab atheists,6455554
http://www.mahdi-alumma.com/,REL,Religion,2017-10-20,citizenlab,Cntroversial religious content,24323900
https://www.youtube.com/watch?v=qmodVun16Q4,REL,Religion,2017-10-20,citizenlab,Muhammad movie trailer,4
https://www.google.co.il/,SRCH,Search Engines,2017-10-20,citizenlab,Google Israel,4721
https://www.mashrobi.com/,ALDR,Alcohol & Drugs,2019-06-20,Netalitica,,28247909
https://www.africanandeastern.com/,ALDR,Alcohol & Drugs,2019-06-20,Netalitica,,1754319
https://www.leclos.net/,ALDR,Alcohol & Drugs,2019-06-20,Netalitica,,1869009
https://centaurusint.net/,ALDR,Alcohol & Drugs,2019-06-20,Netalitica,,81542
http://www.mmidubai.com/,ALDR,Alcohol & Drugs,2019-06-20,Netalitica,,5335983
https://www.spinneysauh.com/,ALDR,Alcohol & Drugs,2019-06-20,Netalitica,,10816656
https://www.selfridges.com/,ALDR,Alcohol & Drugs,2019-06-20,Netalitica,,22760
https://www.drinkies.net/,ALDR,Alcohol & Drugs,2019-06-20,Netalitica,,10359381
https://gulfbrandsinternational.com/,ALDR,Alcohol & Drugs,2019-06-20,Netalitica,,17448801
https://ar.drinkedin.net/,ALDR,Alcohol & Drugs,2019-06-20,Netalitica,,-1
https://www.cyber-arabs.com/,ANON,Anonymization and circumvention tools,2019-06-20,Netalitica,,2589284
https://mahjooob.com/,ANON,Anonymization and circumvention tools,2019-06-20,Netalitica,,54307328
https://www.arabichotspotshield.com/,ANON,Anonymization and circumvention tools,2019-06-20,Netalitica,,72706338
http://www.arabprogs.com/,ANON,Anonymization and circumvention tools,2019-06-20,Netalitica,,-1
https://www.toopenblockedsites.com/,ANON,Anonymization and circumvention tools,2019-06-20,Netalitica,,109189240
https://www.newtactics.org/ar/,ANON,Anonymization and circumvention tools,2019-06-20,Netalitica,,298611
https://www.openingblockedsite.com/,ANON,Anonymization and circumvention tools,2019-06-20,Netalitica,,38729557
https://nottrees.com/,ANON,Anonymization and circumvention tools,2019-06-20,Netalitica,,50735330
https://salamatechwiki.org/,ANON,Anonymization and circumvention tools,2019-06-20,Netalitica,,12071362
https://beheard.salamatech.org/ar/,ANON,Anonymization and circumvention tools,2019-06-20,Netalitica,,30001935
https://www.salamatech.org/,ANON,Anonymization and circumvention tools,2019-06-20,Netalitica,,18225801
https://ar.vpnmentor.com/,ANON,Anonymization and circumvention tools,2019-06-20,Netalitica,,13893580
https://ara.privateinternetaccess.com/,ANON,Anonymization and circumvention tools,2019-06-20,Netalitica,,35260298
https://weneedprivacy.com/,ANON,Anonymization and circumvention tools,2019-06-20,Netalitica,,9284895
https://xn--ngbsg7dyao.xyz/,ANON,Anonymization and circumvention tools,2019-06-20,Netalitica,,103122620
http://www.proxyarab.com/,ANON,Anonymization and circumvention tools,2019-06-20,Netalitica,,23113283
https://www.proteachin.com/,ANON,Anonymization and circumvention tools,2019-06-20,Netalitica,,35479075
https://www.alsoug.com/,COMM,E-commerce,2019-06-20,Netalitica,,51611
https://alrowadco.com/,COMM,E-commerce,2019-06-20,Netalitica,,-1
http://www.sudanjob.net/,CTRL,Control content,2019-06-20,Netalitica,,13037949
http://www.minv.gov.sd/,GOVT,Government,2019-06-20,Netalitica,,24005376
http://www.eastdarfur.gov.sd/index.php/ar/,GOVT,Government,2019-06-20,Netalitica,,6319566
https://koorasudan.net/,CULTR,Culture,2019-06-20,Netalitica,,324454
http://merrikhabonline.net/news/,CULTR,Culture,2019-06-20,Netalitica,,37176119
http://www.sudanas.com/,CULTR,Culture,2019-06-20,Netalitica,,38988883
http://www.alzaeemsd.com/,CULTR,Culture,2019-06-20,Netalitica,,35518882
http://sudapedia.sd/ar/,CULTR,Culture,2019-06-20,Netalitica,,15720080
http://www.a97aby.com/,DATE,Online Dating,2019-06-20,Netalitica,,134282262
https://www.buzzarab.com/,DATE,Online Dating,2019-06-20,Netalitica,,207735
https://www.zohradating.com/,DATE,Online Dating,2019-06-20,Netalitica,,27168964
https://badoo.com/ar/dating/,DATE,Online Dating,2019-06-20,Netalitica,,16627
https://www.nisfo.com/,DATE,Online Dating,2019-06-20,Netalitica,,28713549
https://ar.dateforeal.com/,DATE,Online Dating,2019-06-20,Netalitica,,137407956
https://www.gulf-dating.com/,DATE,Online Dating,2019-06-20,Netalitica,,33906378
https://ahlam.net/,DATE,Online Dating,2019-06-20,Netalitica,,1753212
https://msyaronline.com/,DATE,Online Dating,2019-06-20,Netalitica,,22688862
http://www.ekhetba.com/home.ar/,DATE,Online Dating,2019-06-20,Netalitica,,89051296
https://zaoag.net/,DATE,Online Dating,2019-06-20,Netalitica,,56662285
http://www.asawer.net/,DATE,Online Dating,2019-06-20,Netalitica,,-1
https://www.inkeedo.com/,DATE,Online Dating,2019-06-20,Netalitica,,107646624
http://www.ekhotoba.com/home.ar/,DATE,Online Dating,2019-06-20,Netalitica,,130646107
https://www.soudfa.com/,DATE,Online Dating,2019-06-20,Netalitica,,322675
https://hotornot.com/ar/,DATE,Online Dating,2019-06-20,Netalitica,,55719
