url,category_code,category_description,date_added,source,notes,rank
http://www.almisbar.com/,COMT,Communication Tools,2014-04-15,citizenlab,,5109588
http://www.acsad.org/,ENV,Environment,2014-04-15,citizenlab,,2935218
http://www.aafaq.org/,NEWS,News Media,2014-04-15,citizenlab,,3576108
http://www.almustaqbal.com/,NEWS,News Media,2014-04-15,citizenlab,,93319
http://www.alqanat.com/,NEWS,News Media,2014-04-15,citizenlab,,9654031
http://al-seyassah.com/,NEWS,News Media,2014-04-15,citizenlab,,397645
http://www.amin.org/,NEWS,News Media,2014-04-15,citizenlab,,250086
http://syriatruth.org/,POLR,Political Criticism,2014-04-15,citizenlab,,1917969
http://www.asharqalarabi.org.uk/,POLR,Political Criticism,2014-04-15,citizenlab,,450673
http://www.arabji.com/,SRCH,Search Engines,2014-04-15,citizenlab,,2033152
http://www.arabo.com/,SRCH,Search Engines,2014-04-15,citizenlab,,6949423
http://www.araboo.com/,SRCH,Search Engines,2014-04-15,citizenlab,,2761307
http://www.bakatheer.com/,CULTR,Culture,2014-04-15,citizenlab,,24618302
http://www.evemodels.com/,DATE,Online Dating,2014-04-15,citizenlab,,34914189
http://www.evemodels.com/agadir-escorts.html,DATE,Online Dating,2014-04-15,citizenlab,,34914189
http://www.ezawaj.com/,DATE,Online Dating,2014-04-15,citizenlab,,20860192
http://www.heart2heart.com/,DATE,Online Dating,2014-04-15,citizenlab,,102781603
http://www.jsoftj.com/,FILE,File-sharing,2014-04-15,citizenlab,,4215660
https://www.cia.gov/library/publications/the-world-factbook/geos/ag.html,GOVT,Government,2014-04-15,citizenlab,CIA profile of Algeria,6063
http://www.godhatesfags.com/,HATE,Hate Speech,2014-04-15,citizenlab,,90854
http://www.heretical.com/,HATE,Hate Speech,2014-04-15,citizenlab,,84042
https://www.childsrights.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,3573939
http://www.defendingwomen-defendingrights.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,455447
http://freemuslim.org/,REL,Religion,2014-04-15,citizenlab,,9677376
http://www.hrinfo.net/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,2421157
http://humum.net/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,14224316
http://assafir.com/,NEWS,News Media,2014-04-15,citizenlab,,148662
http://www.bianet.org/,NEWS,News Media,2014-04-15,citizenlab,,45990
http://www.damaspost.com/,NEWS,News Media,2014-04-15,citizenlab,,5046678
http://www.hurriyet.com.tr/,NEWS,News Media,2014-04-15,citizenlab,,13806
http://www.freearabvoice.org/,POLR,Political Criticism,2014-04-15,citizenlab,,4045882
http://haythammanna.net/,POLR,Political Criticism,2014-04-15,citizenlab,,643370
http://www.ikhwanweb.com/,POLR,Political Criticism,2014-04-15,citizenlab,,64742
http://www.hereslife.com/,REL,Religion,2014-04-15,citizenlab,,1776994
http://www.dermatologyinfo.net/,XED,Sex Education,2014-04-15,citizenlab,,513210
http://www.dermatologyinfo.net/arabic/book2/book.htm,XED,Sex Education,2014-04-15,citizenlab,,513210
http://www.khosoba.com/,XED,Sex Education,2014-04-15,citizenlab,,56864792
http://www.khosoba.com/medical-guide/sex-education/060821x01-sex-education.htm,XED,Sex Education,2014-04-15,citizenlab,,56864792
http://www.ru4arab.ru/marry.htm,DATE,Online Dating,2014-04-15,citizenlab,,3575573
http://www.persga.org/,ENV,Environment,2014-04-15,citizenlab,,484934
http://www.shaddeh.com/,GAME,Gaming,2014-04-15,citizenlab,,319152181
http://www.nefel.com/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,490249
http://www.pen-kurd.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,437240
http://www.nancyajram.com/,CULTR,Culture,2014-04-15,citizenlab,,1674060
http://www.opl-now.org/,NEWS,News Media,2014-04-15,citizenlab,,12813264
http://www.kurdsat.tv/,POLR,Political Criticism,2014-04-15,citizenlab,,4525654
http://www.mokarabat.com/,POLR,Political Criticism,2014-04-15,citizenlab,,8542395
http://www.multaqa.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,3942354
http://www.m3loma.com/sedu/,XED,Sex Education,2014-04-15,citizenlab,,10523154
https://salamatechwiki.org/,ANON,Anonymization and circumvention tools,2020-11-21,Jarrousse,regional MENA relevance,12071362
https://sputnikarabic.ae/,NEWS,News Media,2023-04-24,test-lists.ooni.org contribution,,4990494
